Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M1,506,4/9/2024 8:05,12.91,5340.16,,,,
M1,507,4/9/2024 8:10,12.95,5877.76,,,,
M1,508,4/9/2024 8:15,12.95,3257.6,,,,
M1,509,4/9/2024 8:20,13.04,3760.64,,,,
M1,510,4/9/2024 8:25,13,4436.48,,,,
M1,511,4/9/2024 8:30,13.08,5203.2,,,,
M1,512,4/9/2024 8:35,13.04,10273.28,,,,
M1,513,4/9/2024 8:40,13.08,6988.8,,,,
M1,514,4/9/2024 8:45,13.21,4979.2,,,,
M1,515,4/9/2024 8:50,13.3,4835.84,,,,
M1,516,4/9/2024 8:55,13.38,14156.8,,,,
M1,517,4/9/2024 9:00,13.77,11315.2,,,,
M1,518,4/9/2024 9:05,13.85,22794.24,,,,
M1,519,4/9/2024 9:10,13.9,15288.32,,,,
M1,520,4/9/2024 9:15,14.2,20623.36,,,,
M1,521,4/9/2024 9:20,14.28,51240.96,,,,
M1,522,4/9/2024 9:25,14.71,37847.04,,,,
M1,523,4/9/2024 9:30,14.8,24453.12,,,,
M1,524,4/9/2024 9:35,15.1,20203.52,,,,
M1,525,4/9/2024 9:40,15.14,31129.6,,,,
M1,526,4/9/2024 9:45,15.48,58347.52,,,,
M1,527,4/9/2024 9:50,15.7,34007.04,,,,
M1,528,4/9/2024 9:55,15.83,15237.12,,,,
M1,529,4/9/2024 10:00,16,57118.72,,,,
M1,530,4/9/2024 10:05,16.26,53780.48,,,,
M1,531,4/9/2024 10:10,16.21,51138.56,,,,
M1,532,4/9/2024 10:15,16.26,53596.16,,,,
M1,533,4/9/2024 10:20,16.43,68198.4,,,,
M1,534,4/9/2024 10:25,16.47,49541.12,,,,
M1,535,4/9/2024 10:30,16.6,44523.52,,,,
M1,536,4/9/2024 10:35,16.56,59043.84,,,,
M1,537,4/9/2024 10:40,16.56,49008.64,,,,
M1,538,4/9/2024 10:45,16.81,69918.72,,,,
M1,539,4/9/2024 10:50,16.94,79462.4,,,,
M1,540,4/9/2024 10:55,16.73,63918.08,,,,
M1,541,4/9/2024 11:00,17.07,23971.84,,,,
M1,542,4/9/2024 11:05,16.94,60887.04,,,,
M1,543,4/9/2024 11:10,17.07,57057.28,,,,
M1,544,4/9/2024 11:15,17.07,51466.24,,,,
M1,545,4/9/2024 11:20,17.03,62300.16,,,,
M1,546,4/9/2024 11:25,16.51,66641.92,,,,
M1,547,4/9/2024 11:30,16.86,57835.52,,,,
M1,548,4/9/2024 11:35,17.11,63283.2,,,,
M1,549,4/9/2024 11:40,17.07,33566.72,,,,
M1,550,4/9/2024 11:45,16.73,13301.76,,,,
M1,551,4/9/2024 11:50,17.2,33873.92,,,,
M1,552,4/9/2024 11:55,17.16,42311.68,,,,
M1,553,4/9/2024 12:00,16.86,32143.36,,,,
M1,554,4/9/2024 12:05,17.24,71229.44,,,,
M1,555,4/9/2024 12:10,17.29,15447.04,,,,
M1,556,4/9/2024 12:15,17.67,88514.56,,,,
M1,557,4/9/2024 12:20,18.06,57876.48,,,,
M1,558,4/9/2024 12:25,18.19,88883.2,,,,
M1,559,4/9/2024 12:30,18.1,42967.04,,,,
M1,560,4/9/2024 12:35,18.44,44400.64,,,,
M1,561,4/9/2024 12:40,19.6,44400.64,,,,
M1,562,4/9/2024 12:45,20.98,82513.92,,,,
M1,563,4/9/2024 12:50,20.25,96624.64,,,,
M1,564,4/9/2024 12:55,21.06,103710.72,,,,
M1,565,4/9/2024 13:00,21.49,96788.48,,,,
M1,566,4/9/2024 13:05,22.99,85401.6,,,,
M1,567,4/9/2024 13:10,24.06,96624.64,,,,
M1,568,4/9/2024 13:15,23.42,81367.04,,,,
M1,569,4/9/2024 13:20,24.11,96215.04,,,,
M1,570,4/9/2024 13:25,25.22,94986.24,,,,
M1,571,4/9/2024 13:30,25.44,95846.4,,,,
M1,572,4/9/2024 13:35,25.09,95436.8,,,,
M1,573,4/9/2024 13:40,25.22,93921.28,,,,
M1,574,4/9/2024 13:45,24.84,93921.28,,,,
M1,575,4/9/2024 13:50,25.78,92815.36,,,,
M1,576,4/9/2024 13:55,25.82,92528.64,,,,
M1,577,4/9/2024 14:00,25.57,90767.36,,,,
M1,578,4/9/2024 14:05,25.87,91136,,,,
M1,579,4/9/2024 14:10,25.69,90316.8,,,,
M1,580,4/9/2024 14:15,26.17,88883.2,,,,
M1,581,4/9/2024 14:20,26.68,87367.68,,,,
M1,582,4/9/2024 14:25,26.3,87285.76,,,,
M1,583,4/9/2024 14:30,27.37,86999.04,,,,
M1,584,4/9/2024 14:35,28.78,86302.72,,,,
M1,585,4/9/2024 14:40,29.86,85770.24,,,,
M1,586,4/9/2024 14:45,28.27,83271.68,,,,
M1,587,4/9/2024 14:50,28.14,82718.72,,,,
M1,588,4/9/2024 14:55,29.08,81817.6,,,,
M1,589,4/9/2024 15:00,29.73,81653.76,,,,
M1,590,4/9/2024 15:05,30.37,79810.56,,,,
M1,591,4/9/2024 15:10,31.4,79216.64,,,,
M1,592,4/9/2024 15:15,33.46,79237.12,,,,
M1,593,4/9/2024 15:20,34.23,77537.28,,,,
M1,594,4/9/2024 15:25,34.32,77004.8,,,,
M1,595,4/9/2024 15:30,34.19,75366.4,,,,
M1,596,4/9/2024 15:35,34.02,73666.56,,,,
M1,597,4/9/2024 15:40,33.76,72007.68,,,,
M1,598,4/9/2024 15:45,33.46,71249.92,,,,
M1,599,4/9/2024 15:50,33.03,59985.92,,,,
M1,600,4/9/2024 15:55,32.6,67788.8,,,,
M1,601,4/9/2024 16:00,31.92,65986.56,,,,
M1,602,4/9/2024 16:05,31.83,65044.48,,,,
M1,603,4/9/2024 16:10,31.36,62177.28,,,,
M1,604,4/9/2024 16:15,31.01,61460.48,,,,
M1,605,4/9/2024 16:20,30.71,58286.08,,,,
M1,606,4/9/2024 16:25,30.28,56197.12,,,,
M1,607,4/9/2024 16:30,29.6,54169.6,,,,
M1,608,4/9/2024 16:35,29.04,35000.32,,,,
M1,609,4/9/2024 16:40,28.23,50032.64,,,,
M1,610,4/9/2024 16:45,27.2,49233.92,,,,
M1,611,4/9/2024 16:50,26.77,46080,,,,
M1,612,4/9/2024 16:55,26.21,27985.92,,,,
M1,613,4/9/2024 17:00,25.95,28835.84,,,,
M1,614,4/9/2024 17:05,25.39,37212.16,,,,
M1,615,4/9/2024 17:10,24.75,31836.16,,,,
M1,616,4/9/2024 17:15,23.76,23971.84,,,,
M1,617,4/9/2024 17:20,22.82,18682.88,,,,
M1,618,4/9/2024 17:25,22.78,16092.16,,,,
M1,619,4/9/2024 17:30,22.31,29378.56,,,,
M1,620,4/9/2024 17:35,19.65,14720,,,,
M1,621,4/9/2024 17:40,19.77,22661.12,,,,
M1,622,4/9/2024 17:45,19.69,16906.24,,,,
M1,623,4/9/2024 17:50,17.97,19829.76,,,,
M1,624,4/9/2024 17:55,17.63,16460.8,,,,
M1,625,4/9/2024 18:00,17.89,13977.6,,,,
M1,626,4/9/2024 18:05,18.06,23613.44,,,,
M1,627,4/9/2024 18:10,17.41,10552.32,,,,
M1,628,4/9/2024 18:15,15.36,4810.24,,,,
M1,629,4/9/2024 18:20,15.1,4638.72,,,,
M1,630,4/9/2024 18:25,14.84,4334.08,,,,
M1,631,4/9/2024 18:30,14.97,2704.64,,,,
M1,632,4/9/2024 18:35,15.36,3774.72,,,,
M1,633,4/9/2024 18:40,15.14,3367.68,,,,
M1,634,4/9/2024 18:45,15.31,1517.44,,,,
M1,635,4/9/2024 18:50,15.1,2125.44,,,,
M1,636,4/9/2024 18:55,15.23,1647.36,,,,
M1,637,4/9/2024 19:00,15.14,1547.52,,,,
M1,638,4/9/2024 19:05,15.18,780.8,,,,
M1,639,4/9/2024 19:10,15.14,988.16,,,,
M1,640,4/9/2024 19:15,15.14,419.84,,,,
M1,641,4/9/2024 19:20,15.01,190.4,,,,
M1,642,4/9/2024 19:25,14.97,125.04,,,,
M1,643,4/9/2024 19:30,14.88,50.16,,,,
M1,644,4/9/2024 19:35,14.88,19.36,,,,
M1,645,4/9/2024 19:40,14.75,6.12,,,,
M1,646,4/9/2024 19:45,14.67,1.09,,,,
M1,647,4/9/2024 19:50,14.63,0.21,,,,
M1,648,4/9/2024 19:55,14.5,0,,,,
M1,649,4/9/2024 20:00,14.5,0,,,,
M1,650,4/9/2024 20:05,14.45,0,,,,
M1,651,4/9/2024 20:10,14.41,0,,,,
M1,652,4/9/2024 20:15,14.5,0,,,,
M1,653,4/9/2024 20:20,14.41,0,,,,
M1,654,4/9/2024 20:25,14.2,0,,,,
M1,655,4/9/2024 20:30,14.2,0,,,,
M1,656,4/9/2024 20:35,14.2,0,,,,
M1,657,4/9/2024 20:40,14.24,0,,,,
M1,658,4/9/2024 20:45,14.28,0,,,,
M1,659,4/9/2024 20:50,14.24,0,,,,
M1,660,4/9/2024 20:55,14.24,0,,,,
M1,661,4/9/2024 21:00,14.2,0,,,,
M1,662,4/9/2024 21:05,14.11,0,,,,
M1,663,4/9/2024 21:10,13.98,0,,,,
M1,664,4/9/2024 21:15,14.07,0,,,,
M1,665,4/9/2024 21:20,13.94,0,,,,
M1,666,4/9/2024 21:25,13.9,0,,,,
M1,667,4/9/2024 21:30,13.94,0,,,,
M1,668,4/9/2024 21:35,13.94,0,,,,
M1,669,4/9/2024 21:40,13.9,0,,,,
M1,670,4/9/2024 21:45,13.94,0,,,,
M1,671,4/9/2024 21:50,13.98,0,,,,
M1,672,4/9/2024 21:55,14.03,0,,,,
M1,673,4/9/2024 22:00,13.98,0,,,,
M1,674,4/9/2024 22:05,13.94,0,,,,
M1,675,4/9/2024 22:10,13.9,0,,,,
M1,676,4/9/2024 22:15,13.81,0,,,,
M1,677,4/9/2024 22:20,13.81,0,,,,
M1,678,4/9/2024 22:25,13.81,0,,,,
M1,679,4/9/2024 22:30,13.9,0,,,,
M1,680,4/9/2024 22:35,13.85,0,,,,
M1,681,4/9/2024 22:40,13.81,0,,,,
M1,682,4/9/2024 22:45,13.81,0,,,,
M1,683,4/9/2024 22:50,13.81,0,,,,
M1,684,4/9/2024 22:55,13.9,0,,,,
M1,685,4/9/2024 23:00,13.85,0,,,,
M1,686,4/9/2024 23:05,13.9,0,,,,
M1,687,4/9/2024 23:10,13.9,0,,,,
M1,688,4/9/2024 23:15,13.85,0,,,,
M1,689,4/9/2024 23:20,13.9,0,,,,
M1,690,4/9/2024 23:25,13.9,0,,,,
M1,691,4/9/2024 23:30,13.94,0,,,,
M1,692,4/9/2024 23:35,13.81,0,,,,
M1,693,4/9/2024 23:40,13.85,0,,,,
M1,694,4/9/2024 23:45,13.81,0,,,,
M1,695,4/9/2024 23:50,13.77,0,,,,
M1,696,4/9/2024 23:55,13.68,0,,,,
M1,697,4/10/2024 0:00,13.68,0,,,,
M1,698,4/10/2024 0:05,13.64,0,,,,
M1,699,4/10/2024 0:10,13.47,0,,,,
M1,700,4/10/2024 0:15,13.38,0,,,,
M1,701,4/10/2024 0:20,13.25,0,,,,
M1,702,4/10/2024 0:25,13.08,0,,,,
M1,703,4/10/2024 0:30,13.08,0,,,,
M1,704,4/10/2024 0:35,13.12,0,,,,
M1,705,4/10/2024 0:40,13.04,0,,,,
M1,706,4/10/2024 0:45,13,0,,,,
M1,707,4/10/2024 0:50,13,0,,,,
M1,708,4/10/2024 0:55,13,0,,,,
M1,709,4/10/2024 1:00,13,0,,,,
M1,710,4/10/2024 1:05,12.95,0,,,,
M1,711,4/10/2024 1:10,12.95,0,,,,
M1,712,4/10/2024 1:15,12.95,0,,,,
M1,713,4/10/2024 1:20,12.95,0,,,,
M1,714,4/10/2024 1:25,12.95,0,,,,
M1,715,4/10/2024 1:30,13.08,0,,,,
M1,716,4/10/2024 1:35,13.12,0,,,,
M1,717,4/10/2024 1:40,13.17,0,,,,
M1,718,4/10/2024 1:45,13.17,0,,,,
M1,719,4/10/2024 1:50,13.3,0,,,,
M1,720,4/10/2024 1:55,13.04,0,,,,
M1,721,4/10/2024 2:00,12.95,0,,,,
M1,722,4/10/2024 2:05,12.82,0,,,,
M1,723,4/10/2024 2:10,12.61,0,,,,
M1,724,4/10/2024 2:15,12.52,0,,,,
M1,725,4/10/2024 2:20,12.44,0,,,,
M1,726,4/10/2024 2:25,12.31,0,,,,
M1,727,4/10/2024 2:30,12.1,0,,,,
M1,728,4/10/2024 2:35,11.97,0,,,,
M1,729,4/10/2024 2:40,11.79,0,,,,
M1,730,4/10/2024 2:45,11.84,0,,,,
M1,731,4/10/2024 2:50,11.75,0,,,,
M1,732,4/10/2024 2:55,11.75,0,,,,
M1,733,4/10/2024 3:00,11.67,0,,,,
M1,734,4/10/2024 3:05,11.71,0,,,,
M1,735,4/10/2024 3:10,11.84,0,,,,
M1,736,4/10/2024 3:15,11.84,0,,,,
M1,737,4/10/2024 3:20,11.92,0,,,,
M1,738,4/10/2024 3:25,11.92,0,,,,
M1,739,4/10/2024 3:30,11.92,0,,,,
M1,740,4/10/2024 3:35,11.67,0,,,,
M1,741,4/10/2024 3:40,11.75,0,,,,
M1,742,4/10/2024 3:45,11.49,0,,,,
M1,743,4/10/2024 3:50,11.54,0,,,,
M1,744,4/10/2024 3:55,11.41,0,,,,
M1,745,4/10/2024 4:00,11.19,0,,,,
M1,746,4/10/2024 4:05,10.81,0,,,,
M1,747,4/10/2024 4:10,10.42,0,,,,
M1,748,4/10/2024 4:15,10.16,0,,,,
M1,749,4/10/2024 4:20,9.82,0,,,,
M1,750,4/10/2024 4:25,9.91,0,,,,
M1,751,4/10/2024 4:30,9.86,0,,,,
M1,752,4/10/2024 4:35,9.91,0,,,,
M1,753,4/10/2024 4:40,9.82,0,,,,
M1,754,4/10/2024 4:45,9.86,0,,,,
M1,755,4/10/2024 4:50,9.56,0,,,,
M1,756,4/10/2024 4:55,9.44,0,,,,
M1,757,4/10/2024 5:00,9.52,0,,,,
M1,758,4/10/2024 5:05,9.61,0,,,,
M1,759,4/10/2024 5:10,9.48,0,,,,
M1,760,4/10/2024 5:15,9.82,0,,,,
M1,761,4/10/2024 5:20,9.86,0,,,,
M1,762,4/10/2024 5:25,9.69,0.87,,,,
M1,763,4/10/2024 5:30,9.44,0.43,,,,
M1,764,4/10/2024 5:35,9.18,0,,,,
M1,765,4/10/2024 5:40,9.18,0,,,,
M1,766,4/10/2024 5:45,8.88,0,,,,
M1,767,4/10/2024 5:50,8.79,0,,,,
M1,768,4/10/2024 5:55,8.75,0,,,,
M1,769,4/10/2024 6:00,8.83,0.21,,,,
M1,770,4/10/2024 6:05,8.92,3.06,,,,
M1,771,4/10/2024 6:10,8.83,11.65,,,,
M1,772,4/10/2024 6:15,8.75,36.98,,,,
M1,773,4/10/2024 6:20,8.62,101.32,,,,
M1,774,4/10/2024 6:25,8.88,231.76,,,,
M1,775,4/10/2024 6:30,8.71,443.84,,,,
M1,776,4/10/2024 6:35,8.75,745.6,,,,
M1,777,4/10/2024 6:40,8.83,1110.72,,,,
M1,778,4/10/2024 6:45,9.01,1510.4,,,,
M1,779,4/10/2024 6:50,9.09,1918.72,,,,
M1,780,4/10/2024 6:55,9.22,2321.28,,,,
M1,781,4/10/2024 7:00,9.35,2686.72,,,,
M1,782,4/10/2024 7:05,9.56,3020.8,,,,
M1,783,4/10/2024 7:10,9.78,3325.44,,,,
M1,784,4/10/2024 7:15,9.91,3613.44,,,,
M1,785,4/10/2024 7:20,10.16,3865.6,,,,
M1,786,4/10/2024 7:25,10.34,4120.32,,,,
M1,787,4/10/2024 7:30,10.51,4348.16,,,,
M1,788,4/10/2024 7:35,10.68,4558.08,,,,
M1,789,4/10/2024 7:40,10.89,4779.52,,,,
M1,790,4/10/2024 7:45,11.11,4961.28,,,,
M1,791,4/10/2024 7:50,11.28,5146.88,,,,
M1,792,4/10/2024 7:55,11.62,5324.8,,,,
M1,793,4/10/2024 8:00,11.84,5455.36,,,,
M1,794,4/10/2024 8:05,12.1,5621.76,,,,
M1,795,4/10/2024 8:10,12.48,5703.68,,,,
M1,796,4/10/2024 8:15,12.87,5772.8,,,,
M1,797,4/10/2024 8:20,13.25,5913.6,,,,
M1,798,4/10/2024 8:25,13.34,6049.28,,,,
M1,799,4/10/2024 8:30,13.55,6133.76,,,,
M1,800,4/10/2024 8:35,13.68,6274.56,,,,
M1,801,4/10/2024 8:40,13.68,6371.84,,,,
M1,802,4/10/2024 8:45,13.73,6466.56,,,,
M1,803,4/10/2024 8:50,13.77,6584.32,,,,
M1,804,4/10/2024 8:55,13.81,6679.04,,,,
M1,805,4/10/2024 9:00,13.85,6837.76,,,,
M1,806,4/10/2024 9:05,13.9,7127.04,,,,
M1,807,4/10/2024 9:10,13.9,7029.76,,,,
M1,808,4/10/2024 9:15,13.9,7198.72,,,,
M1,809,4/10/2024 9:20,13.98,7247.36,,,,
M1,810,4/10/2024 9:25,14.07,7380.48,,,,
M1,811,4/10/2024 9:30,14.11,15129.6,,,,
M1,812,4/10/2024 9:35,14.28,7582.72,,,,
M1,813,4/10/2024 9:40,14.54,14479.36,,,,
M1,814,4/10/2024 9:45,14.88,29040.64,,,,
M1,815,4/10/2024 9:50,15.66,24268.8,,,,
M1,816,4/10/2024 9:55,16.3,42659.84,,,,
M1,817,4/10/2024 10:00,16.64,13793.28,,,,
M1,818,4/10/2024 10:05,16.81,49356.8,,,,
M1,819,4/10/2024 10:10,16.9,26767.36,,,,
M1,820,4/10/2024 10:15,16.69,23633.92,,,,
M1,821,4/10/2024 10:20,17.03,71987.2,,,,
M1,822,4/10/2024 10:25,16.99,43048.96,,,,
M1,823,4/10/2024 10:30,17.33,12492.8,,,,
M1,824,4/10/2024 10:35,17.16,32645.12,,,,
M1,825,4/10/2024 10:40,17.2,61460.48,,,,
M1,826,4/10/2024 10:45,17.16,36679.68,,,,
M1,827,4/10/2024 10:50,17.03,45363.2,,,,
M1,828,4/10/2024 10:55,17.41,29532.16,,,,
M1,829,4/10/2024 11:00,17.46,49274.88,,,,
M1,830,4/10/2024 11:05,17.76,90193.92,,,,
M1,831,4/10/2024 11:10,17.46,38277.12,,,,
M1,832,4/10/2024 11:15,17.59,18600.96,,,,
M1,833,4/10/2024 11:20,17.54,34201.6,,,,
M1,834,4/10/2024 11:25,17.93,43950.08,,,,
M1,835,4/10/2024 11:30,18.06,47329.28,,,,
M1,836,4/10/2024 11:35,18.02,65966.08,,,,
M1,837,4/10/2024 11:40,18.27,47001.6,,,,
M1,838,4/10/2024 11:45,17.97,139714.56,,,,
M1,839,4/10/2024 11:50,18.1,82206.72,,,,
M1,840,4/10/2024 11:55,17.93,23418.88,,,,
M1,841,4/10/2024 12:00,18.32,56709.12,,,,
M1,842,4/10/2024 12:05,17.63,60395.52,,,,
M1,843,4/10/2024 12:10,17.93,68853.76,,,,
M1,844,4/10/2024 12:15,17.97,50503.68,,,,
M1,845,4/10/2024 12:20,18.36,47800.32,,,,
M1,846,4/10/2024 12:25,18.14,65536,,,,
M1,847,4/10/2024 12:30,18.14,49623.04,,,,
M1,848,4/10/2024 12:35,18.23,60887.04,,,,
M1,849,4/10/2024 12:40,18.32,78827.52,,,,
M1,850,4/10/2024 12:45,17.97,84705.28,,,,
M1,851,4/10/2024 12:50,18.53,50831.36,,,,
M1,852,4/10/2024 12:55,18.06,43683.84,,,,
M1,853,4/10/2024 13:00,18.49,50401.28,,,,
M1,854,4/10/2024 13:05,18.7,70533.12,,,,
M1,855,4/10/2024 13:10,18.74,46100.48,,,,
M1,856,4/10/2024 13:15,20.03,55480.32,,,,
M1,857,4/10/2024 13:20,21.28,95969.28,,,,
M1,858,4/10/2024 13:25,21.02,80916.48,,,,
M1,859,4/10/2024 13:30,21.1,38533.12,,,,
M1,860,4/10/2024 13:35,21.79,95191.04,,,,
M1,861,4/10/2024 13:40,21.36,95846.4,,,,
M1,862,4/10/2024 13:45,21.96,94085.12,,,,
M1,863,4/10/2024 13:50,23.21,93143.04,,,,
M1,864,4/10/2024 13:55,23.46,92856.32,,,,
M1,865,4/10/2024 14:00,23.51,91054.08,,,,
M1,866,4/10/2024 14:05,24.75,92528.64,,,,
M1,867,4/10/2024 14:10,25.31,90849.28,,,,
M1,868,4/10/2024 14:15,25.61,90030.08,,,,
M1,869,4/10/2024 14:20,25.18,87285.76,,,,
M1,870,4/10/2024 14:25,24.54,89538.56,,,,
M1,871,4/10/2024 14:30,24.02,87613.44,,,,
M1,872,4/10/2024 14:35,25.61,84664.32,,,,
M1,873,4/10/2024 14:40,25.39,84254.72,,,,
M1,874,4/10/2024 14:45,24.97,82513.92,,,,
M1,875,4/10/2024 14:50,25.05,81879.04,,,,
M1,876,4/10/2024 14:55,25.27,83742.72,,,,
M1,877,4/10/2024 15:00,25.22,81203.2,,,,
M1,878,4/10/2024 15:05,25.31,78336,,,,
M1,879,4/10/2024 15:10,25.48,75694.08,,,,
M1,880,4/10/2024 15:15,25.01,75714.56,,,,
M1,881,4/10/2024 15:20,25.01,74526.72,,,,
M1,882,4/10/2024 15:25,24.15,75591.68,,,,
M1,883,4/10/2024 15:30,24.62,71557.12,,,,
M1,884,4/10/2024 15:35,25.31,71127.04,,,,
M1,885,4/10/2024 15:40,25.01,69120,,,,
M1,886,4/10/2024 15:45,24.92,67706.88,,,,
M1,887,4/10/2024 15:50,24.75,66519.04,,,,
M1,888,4/10/2024 15:55,25.05,64962.56,,,,
M1,889,4/10/2024 16:00,25.01,63098.88,,,,
M1,890,4/10/2024 16:05,25.14,61952,,,,
M1,891,4/10/2024 16:10,25.48,60108.8,,,,
M1,892,4/10/2024 16:15,24.71,58265.6,,,,
M1,893,4/10/2024 16:20,24.11,56770.56,,,,
M1,894,4/10/2024 16:25,24.11,55644.16,,,,
M1,895,4/10/2024 16:30,23.59,53329.92,,,,
M1,896,4/10/2024 16:35,23.12,52305.92,,,,
M1,897,4/10/2024 16:40,23.12,50401.28,,,,
M1,898,4/10/2024 16:45,22.48,49049.6,,,,
M1,899,4/10/2024 16:50,22.18,46981.12,,,,
M1,900,4/10/2024 16:55,22.01,44933.12,,,,
M1,901,4/10/2024 17:00,22.31,43253.76,,,,
M1,902,4/10/2024 17:05,21.66,41011.2,,,,
M1,903,4/10/2024 17:10,21.79,38533.12,,,,
M1,904,4/10/2024 17:15,22.09,36290.56,,,,
M1,905,4/10/2024 17:20,21.45,33935.36,,,,
M1,906,4/10/2024 17:25,21.23,31744,,,,
M1,907,4/10/2024 17:30,20.63,29911.04,,,,
M1,908,4/10/2024 17:35,20.42,27576.32,,,,
M1,909,4/10/2024 17:40,20.33,26204.16,,,,
M1,910,4/10/2024 17:45,20.12,24248.32,,,,
M1,911,4/10/2024 17:50,19.9,21893.12,,,,
M1,912,4/10/2024 17:55,19.6,29020.16,,,,
M1,913,4/10/2024 18:00,19.39,19517.44,,,,
M1,914,4/10/2024 18:05,19.05,17413.12,,,,
M1,915,4/10/2024 18:10,18.62,19312.64,,,,
M1,916,4/10/2024 18:15,16.21,5350.4,,,,
M1,917,4/10/2024 18:20,15.61,4989.44,,,,
M1,918,4/10/2024 18:25,15.48,4156.16,,,,
M1,919,4/10/2024 18:30,15.66,4281.6,,,,
M1,920,4/10/2024 18:35,15.27,3966.72,,,,
M1,921,4/10/2024 18:40,15.57,3599.36,,,,
M1,922,4/10/2024 18:45,15.57,3251.2,,,,
M1,923,4/10/2024 18:50,15.61,2851.84,,,,
M1,924,4/10/2024 18:55,15.53,2454.4,,,,
M1,925,4/10/2024 19:00,15.48,1328.64,,,,
M1,926,4/10/2024 19:05,15.44,1625.6,,,,
M1,927,4/10/2024 19:10,15.53,257.76,,,,
M1,928,4/10/2024 19:15,15.48,561.12,,,,
M1,929,4/10/2024 19:20,15.44,470.4,,,,
M1,930,4/10/2024 19:25,15.44,95.08,,,,
M1,931,4/10/2024 19:30,15.4,109.32,,,,
M1,932,4/10/2024 19:35,15.4,14.49,,,,
M1,933,4/10/2024 19:40,15.4,9.21,,,,
M1,934,4/10/2024 19:45,15.36,1.31,,,,
M1,935,4/10/2024 19:50,15.36,0.21,,,,
M1,936,4/10/2024 19:55,15.31,0,,,,
M1,937,4/10/2024 20:00,15.27,0,,,,
M1,938,4/10/2024 20:05,15.23,0,,,,
M1,939,4/10/2024 20:10,15.23,0,,,,
M1,940,4/10/2024 20:15,15.14,0,,,,
M1,941,4/10/2024 20:20,15.1,0,,,,
M1,942,4/10/2024 20:25,15.06,0,,,,
M1,943,4/10/2024 20:30,14.93,0,,,,
M1,944,4/10/2024 20:35,14.93,0,,,,
M1,945,4/10/2024 20:40,14.97,0,,,,
M1,946,4/10/2024 20:45,14.8,0,,,,
M1,947,4/10/2024 20:50,14.71,0,,,,
M1,948,4/10/2024 20:55,14.75,0,,,,
M1,949,4/10/2024 21:00,14.63,0,,,,
M1,950,4/10/2024 21:05,14.63,0,,,,
M1,951,4/10/2024 21:10,14.63,0,,,,
M1,952,4/10/2024 21:15,14.58,0,,,,
M1,953,4/10/2024 21:20,14.54,0,,,,
M1,954,4/10/2024 21:25,14.41,0,,,,
M1,955,4/10/2024 21:30,14.37,0,,,,
M1,956,4/10/2024 21:35,14.33,0,,,,
M1,957,4/10/2024 21:40,14.2,0,,,,
M1,958,4/10/2024 21:45,14.24,0,,,,
M1,959,4/10/2024 21:50,14.37,0,,,,
M1,960,4/10/2024 21:55,14.41,0,,,,
M1,961,4/10/2024 22:00,14.33,0,,,,
M1,962,4/10/2024 22:05,14.33,0,,,,
M1,963,4/10/2024 22:10,14.28,0,,,,
M1,964,4/10/2024 22:15,14.33,0,,,,
M1,965,4/10/2024 22:20,14.28,0,,,,
M1,966,4/10/2024 22:25,14.37,0,,,,
M1,967,4/10/2024 22:30,14.37,0,,,,
M1,968,4/10/2024 22:35,14.33,0,,,,
M1,969,4/10/2024 22:40,14.33,0,,,,
M1,970,4/10/2024 22:45,14.33,0,,,,
M1,971,4/10/2024 22:50,14.37,0,,,,
M1,972,4/10/2024 22:55,14.41,0,,,,
M1,973,4/10/2024 23:00,14.37,0,,,,
M1,974,4/10/2024 23:05,14.37,0,,,,
M1,975,4/10/2024 23:10,14.41,0,,,,
M1,976,4/10/2024 23:15,14.41,0,,,,
M1,977,4/10/2024 23:20,14.37,0,,,,
M1,978,4/10/2024 23:25,14.41,0,,,,
M1,979,4/10/2024 23:30,14.41,0,,,,
M1,980,4/10/2024 23:35,14.45,0,,,,
M1,981,4/10/2024 23:40,14.45,0,,,,
M1,982,4/10/2024 23:45,14.41,0,,,,
M1,983,4/10/2024 23:50,14.41,0,,,,
M1,984,4/10/2024 23:55,14.45,0,,,,
M1,985,4/11/2024 0:00,14.45,0,,,,
M1,986,4/11/2024 0:05,14.41,0,,,,
M1,987,4/11/2024 0:10,14.41,0,,,,
M1,988,4/11/2024 0:15,14.41,0,,,,
M1,989,4/11/2024 0:20,14.37,0,,,,
M1,990,4/11/2024 0:25,14.2,0,,,,
M1,991,4/11/2024 0:30,14.03,0,,,,
M1,992,4/11/2024 0:35,14.07,0,,,,
M1,993,4/11/2024 0:40,13.94,0,,,,
M1,994,4/11/2024 0:45,13.9,0,,,,
M1,995,4/11/2024 0:50,13.73,0,,,,
M1,996,4/11/2024 0:55,13.6,0,,,,
M1,997,4/11/2024 1:00,13.38,0,,,,
M1,998,4/11/2024 1:05,13.3,0,,,,
M1,999,4/11/2024 1:10,13.34,0,,,,
M1,1000,4/11/2024 1:15,13.34,0,,,,
M1,1001,4/11/2024 1:20,13.3,0,,,,
M1,1002,4/11/2024 1:25,13.17,0,,,,
M1,1003,4/11/2024 1:30,13.21,0,,,,
M1,1004,4/11/2024 1:35,13.08,0,,,,
M1,1005,4/11/2024 1:40,13.08,0,,,,
M1,1006,4/11/2024 1:45,13.21,0,,,,
