Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B5,1346,4/12/2024 6:45,12.52,527.68,,,,
B5,1347,4/12/2024 6:50,12.52,700.16,,,,
B5,1348,4/12/2024 6:55,12.57,999.68,,,,
B5,1349,4/12/2024 7:00,12.57,1068.48,,,,
B5,1350,4/12/2024 7:05,12.57,1281.6,,,,
B5,1351,4/12/2024 7:10,12.61,1449.6,,,,
B5,1352,4/12/2024 7:15,12.65,1816.96,,,,
B5,1353,4/12/2024 7:20,12.7,1968,,,,
B5,1354,4/12/2024 7:25,12.74,2177.92,,,,
B5,1355,4/12/2024 7:30,12.82,2604.8,,,,
B5,1356,4/12/2024 7:35,12.87,2671.36,,,,
B5,1357,4/12/2024 7:40,12.95,2615.04,,,,
B5,1358,4/12/2024 7:45,13,3130.88,,,,
B5,1359,4/12/2024 7:50,13.12,3915.52,,,,
B5,1360,4/12/2024 7:55,13.21,3795.2,,,,
B5,1361,4/12/2024 8:00,13.34,3929.6,,,,
B5,1362,4/12/2024 8:05,13.6,5332.48,,,,
B5,1363,4/12/2024 8:10,13.9,6333.44,,,,
B5,1364,4/12/2024 8:15,13.94,5504,,,,
B5,1365,4/12/2024 8:20,13.77,5393.92,,,,
B5,1366,4/12/2024 8:25,13.64,5137.92,,,,
B5,1367,4/12/2024 8:30,13.6,5990.4,,,,
B5,1368,4/12/2024 8:35,13.68,6090.24,,,,
B5,1369,4/12/2024 8:40,13.64,6860.8,,,,
B5,1370,4/12/2024 8:45,13.85,8360.96,,,,
B5,1371,4/12/2024 8:50,14.11,9297.92,,,,
B5,1372,4/12/2024 8:55,14.41,11479.04,,,,
B5,1373,4/12/2024 9:00,14.75,11924.48,,,,
B5,1374,4/12/2024 9:05,14.84,10280.96,,,,
B5,1375,4/12/2024 9:10,14.71,9656.32,,,,
B5,1376,4/12/2024 9:15,14.58,9620.48,,,,
B5,1377,4/12/2024 9:20,14.63,10618.88,,,,
B5,1378,4/12/2024 9:25,14.75,12037.12,,,,
B5,1379,4/12/2024 9:30,14.97,12938.24,,,,
B5,1380,4/12/2024 9:35,15.31,14755.84,,,,
B5,1381,4/12/2024 9:40,15.48,14904.32,,,,
B5,1382,4/12/2024 9:45,15.74,15559.68,,,,
B5,1383,4/12/2024 9:50,16,16215.04,,,,
B5,1384,4/12/2024 9:55,15.18,17745.92,,,,
B5,1385,4/12/2024 10:00,15.27,17996.8,,,,
B5,1386,4/12/2024 10:05,14.97,18657.28,,,,
B5,1387,4/12/2024 10:10,14.71,18836.48,,,,
B5,1388,4/12/2024 10:15,14.41,13040.64,,,,
B5,1389,4/12/2024 10:20,14.45,18293.76,,,,
B5,1390,4/12/2024 10:25,14.45,16486.4,,,,
B5,1391,4/12/2024 10:30,14.07,17320.96,,,,
B5,1392,4/12/2024 10:35,13.9,16834.56,,,,
B5,1393,4/12/2024 10:40,13.77,11120.64,,,,
B5,1394,4/12/2024 10:45,13.77,11525.12,,,,
B5,1395,4/12/2024 10:50,13.73,13076.48,,,,
B5,1396,4/12/2024 10:55,13.64,12405.76,,,,
B5,1397,4/12/2024 11:00,13.68,13634.56,,,,
B5,1398,4/12/2024 11:05,13.68,14458.88,,,,
B5,1399,4/12/2024 11:10,13.68,13824,,,,
B5,1400,4/12/2024 11:15,13.68,14274.56,,,,
B5,1401,4/12/2024 11:20,13.64,12881.92,,,,
B5,1402,4/12/2024 11:25,13.68,13757.44,,,,
B5,1403,4/12/2024 11:30,13.68,12528.64,,,,
B5,1404,4/12/2024 11:35,13.77,13998.08,,,,
B5,1405,4/12/2024 11:40,13.73,16153.6,,,,
B5,1406,4/12/2024 11:45,13.68,14361.6,,,,
B5,1407,4/12/2024 11:50,13.68,14643.2,,,,
B5,1408,4/12/2024 11:55,13.68,13004.8,,,,
B5,1409,4/12/2024 12:00,13.68,13598.72,,,,
B5,1410,4/12/2024 12:05,13.64,12922.88,,,,
B5,1411,4/12/2024 12:10,13.6,12687.36,,,,
B5,1412,4/12/2024 12:15,13.55,8327.68,,,,
B5,1413,4/12/2024 12:20,13.51,8939.52,,,,
B5,1414,4/12/2024 12:25,13.55,8491.52,,,,
B5,1415,4/12/2024 12:30,13.55,10501.12,,,,
B5,1416,4/12/2024 12:35,13.6,12236.8,,,,
B5,1417,4/12/2024 12:40,13.73,11980.8,,,,
B5,1418,4/12/2024 12:45,13.77,14515.2,,,,
B5,1419,4/12/2024 12:50,13.73,6830.08,,,,
B5,1420,4/12/2024 12:55,13.77,12318.72,,,,
B5,1421,4/12/2024 13:00,13.85,18083.84,,,,
B5,1422,4/12/2024 13:05,13.85,17720.32,,,,
B5,1423,4/12/2024 13:10,13.9,15846.4,,,,
B5,1424,4/12/2024 13:15,13.81,14341.12,,,,
B5,1425,4/12/2024 13:20,13.85,16860.16,,,,
B5,1426,4/12/2024 13:25,13.9,14858.24,,,,
B5,1427,4/12/2024 13:30,13.9,16215.04,,,,
B5,1428,4/12/2024 13:35,13.98,18800.64,,,,
B5,1429,4/12/2024 13:40,14.03,14965.76,,,,
B5,1430,4/12/2024 13:45,13.94,16599.04,,,,
B5,1431,4/12/2024 13:50,13.94,8422.4,,,,
B5,1432,4/12/2024 13:55,14.03,16378.88,,,,
B5,1433,4/12/2024 14:00,14.03,9346.56,,,,
B5,1434,4/12/2024 14:05,14.2,19793.92,,,,
B5,1435,4/12/2024 14:10,14.11,14218.24,,,,
B5,1436,4/12/2024 14:15,14.03,14458.88,,,,
B5,1437,4/12/2024 14:20,14.2,17914.88,,,,
B5,1438,4/12/2024 14:25,14.15,17638.4,,,,
B5,1439,4/12/2024 14:30,14.11,15139.84,,,,
B5,1440,4/12/2024 14:35,14.11,17100.8,,,,
B5,1441,4/12/2024 14:40,14.11,17474.56,,,,
B5,1442,4/12/2024 14:45,14.15,14320.64,,,,
B5,1443,4/12/2024 14:50,14.07,9978.88,,,,
B5,1444,4/12/2024 14:55,14.07,11745.28,,,,
B5,1445,4/12/2024 15:00,14.07,10432,,,,
B5,1446,4/12/2024 15:05,14.11,15068.16,,,,
B5,1447,4/12/2024 15:10,14.11,13987.84,,,,
B5,1448,4/12/2024 15:15,14.11,16163.84,,,,
B5,1449,4/12/2024 15:20,14.07,12687.36,,,,
B5,1450,4/12/2024 15:25,14.15,14940.16,,,,
B5,1451,4/12/2024 15:30,14.2,14935.04,,,,
B5,1452,4/12/2024 15:35,14.2,15994.88,,,,
B5,1453,4/12/2024 15:40,14.24,16701.44,,,,
B5,1454,4/12/2024 15:45,14.33,17658.88,,,,
B5,1455,4/12/2024 15:50,14.33,19056.64,,,,
B5,1456,4/12/2024 15:55,14.41,17945.6,,,,
B5,1457,4/12/2024 16:00,14.37,18826.24,,,,
B5,1458,4/12/2024 16:05,14.33,17064.96,,,,
B5,1459,4/12/2024 16:10,14.41,15196.16,,,,
B5,1460,4/12/2024 16:15,14.37,16819.2,,,,
B5,1461,4/12/2024 16:20,14.33,12426.24,,,,
B5,1462,4/12/2024 16:25,14.33,15226.88,,,,
B5,1463,4/12/2024 16:30,14.24,10782.72,,,,
B5,1464,4/12/2024 16:35,14.24,14576.64,,,,
B5,1465,4/12/2024 16:40,14.28,12477.44,,,,
B5,1466,4/12/2024 16:45,14.2,11089.92,,,,
B5,1467,4/12/2024 16:50,14.15,10782.72,,,,
B5,1468,4/12/2024 16:55,14.15,8947.2,,,,
B5,1469,4/12/2024 17:00,14.07,7073.28,,,,
B5,1470,4/12/2024 17:05,14.03,6310.4,,,,
B5,1471,4/12/2024 17:10,14.07,4428.8,,,,
B5,1472,4/12/2024 17:15,13.94,4706.56,,,,
B5,1473,4/12/2024 17:20,13.94,4755.2,,,,
B5,1474,4/12/2024 17:25,13.94,3956.48,,,,
B5,1475,4/12/2024 17:30,13.94,4208.64,,,,
B5,1476,4/12/2024 17:35,13.9,3349.76,,,,
B5,1477,4/12/2024 17:40,13.9,2117.76,,,,
B5,1478,4/12/2024 17:45,13.9,3239.68,,,,
B5,1479,4/12/2024 17:50,13.9,2100.48,,,,
B5,1480,4/12/2024 17:55,13.85,951.36,,,,
B5,1481,4/12/2024 18:00,13.85,1932.16,,,,
B5,1482,4/12/2024 18:05,13.85,1813.12,,,,
B5,1483,4/12/2024 18:10,13.85,1589.76,,,,
B5,1484,4/12/2024 18:15,13.85,1618.56,,,,
B5,1485,4/12/2024 18:20,13.85,1303.36,,,,
B5,1486,4/12/2024 18:25,13.81,833.6,,,,
B5,1487,4/12/2024 18:30,13.81,863.04,,,,
B5,1488,4/12/2024 18:35,13.81,739.2,,,,
B5,1489,4/12/2024 18:40,13.77,632.32,,,,
B5,1490,4/12/2024 18:45,13.81,754.24,,,,
B5,1491,4/12/2024 18:50,13.81,527.68,,,,
B5,1492,4/12/2024 18:55,13.81,570.72,,,,
B5,1493,4/12/2024 19:00,13.77,358.08,,,,
B5,1494,4/12/2024 19:05,13.81,144.32,,,,
B5,1495,4/12/2024 19:10,13.81,206.88,,,,
B5,1496,4/12/2024 19:15,13.81,120.2,,,,
B5,1497,4/12/2024 19:20,13.81,70.48,,,,
B5,1498,4/12/2024 19:25,13.77,51.44,,,,
B5,1499,4/12/2024 19:30,13.77,10.99,,,,
B5,1500,4/12/2024 19:35,13.81,3.44,,,,
B5,1501,4/12/2024 19:40,13.77,2.15,,,,
B5,1502,4/12/2024 19:45,13.77,0.21,,,,
B5,1503,4/12/2024 19:50,13.73,0,,,,
B5,1504,4/12/2024 19:55,13.77,0,,,,
B5,1505,4/12/2024 20:00,13.77,0,,,,
B5,1506,4/12/2024 20:05,13.77,0,,,,
B5,1507,4/12/2024 20:10,13.77,0,,,,
B5,1508,4/12/2024 20:15,13.77,0,,,,
B5,1509,4/12/2024 20:20,13.77,0,,,,
B5,1510,4/12/2024 20:25,13.77,0,,,,
B5,1511,4/12/2024 20:30,13.77,0,,,,
B5,1512,4/12/2024 20:35,13.73,0,,,,
B5,1513,4/12/2024 20:40,13.73,0,,,,
B5,1514,4/12/2024 20:45,13.68,0,,,,
B5,1515,4/12/2024 20:50,13.73,0,,,,
B5,1516,4/12/2024 20:55,13.73,0,,,,
B5,1517,4/12/2024 21:00,13.73,0,,,,
B5,1518,4/12/2024 21:05,13.73,0,,,,
B5,1519,4/12/2024 21:10,13.68,0,,,,
B5,1520,4/12/2024 21:15,13.73,0,,,,
B5,1521,4/12/2024 21:20,13.73,0,,,,
B5,1522,4/12/2024 21:25,13.73,0,,,,
B5,1523,4/12/2024 21:30,13.73,0,,,,
B5,1524,4/12/2024 21:35,13.77,0,,,,
B5,1525,4/12/2024 21:40,13.73,0,,,,
B5,1526,4/12/2024 21:45,13.77,0,,,,
B5,1527,4/12/2024 21:50,13.73,0,,,,
B5,1528,4/12/2024 21:55,13.68,0,,,,
B5,1529,4/12/2024 22:00,13.77,0,,,,
B5,1530,4/12/2024 22:05,13.73,0,,,,
B5,1531,4/12/2024 22:10,13.77,0,,,,
B5,1532,4/12/2024 22:15,13.73,0,,,,
B5,1533,4/12/2024 22:20,13.77,0,,,,
B5,1534,4/12/2024 22:25,13.73,0,,,,
B5,1535,4/12/2024 22:30,13.77,0,,,,
B5,1536,4/12/2024 22:35,13.77,0,,,,
B5,1537,4/12/2024 22:40,13.77,0,,,,
B5,1538,4/12/2024 22:45,13.77,0,,,,
B5,1539,4/12/2024 22:50,13.77,0,,,,
B5,1540,4/12/2024 22:55,13.81,0,,,,
B5,1541,4/12/2024 23:00,13.77,0,,,,
B5,1542,4/12/2024 23:05,13.81,0,,,,
B5,1543,4/12/2024 23:10,13.77,0,,,,
B5,1544,4/12/2024 23:15,13.77,0,,,,
B5,1545,4/12/2024 23:20,13.77,0,,,,
B5,1546,4/12/2024 23:25,13.81,0,,,,
B5,1547,4/12/2024 23:30,13.77,0,,,,
B5,1548,4/12/2024 23:35,13.81,0,,,,
B5,1549,4/12/2024 23:40,13.77,0,,,,
B5,1550,4/12/2024 23:45,13.77,0,,,,
B5,1551,4/12/2024 23:50,13.77,0,,,,
B5,1552,4/12/2024 23:55,13.81,0,,,,
B5,1553,4/13/2024 0:00,13.81,0,,,,
B5,1554,4/13/2024 0:05,13.77,0,,,,
B5,1555,4/13/2024 0:10,13.81,0,,,,
B5,1556,4/13/2024 0:15,13.81,0,,,,
B5,1557,4/13/2024 0:20,13.81,0,,,,
B5,1558,4/13/2024 0:25,13.77,0,,,,
B5,1559,4/13/2024 0:30,13.77,0,,,,
B5,1560,4/13/2024 0:35,13.81,0,,,,
B5,1561,4/13/2024 0:40,13.77,0,,,,
B5,1562,4/13/2024 0:45,13.77,0,,,,
B5,1563,4/13/2024 0:50,13.77,0,,,,
B5,1564,4/13/2024 0:55,13.77,0,,,,
B5,1565,4/13/2024 1:00,13.77,0,,,,
B5,1566,4/13/2024 1:05,13.77,0,,,,
B5,1567,4/13/2024 1:10,13.77,0,,,,
B5,1568,4/13/2024 1:15,13.77,0,,,,
B5,1569,4/13/2024 1:20,13.77,0,,,,
B5,1570,4/13/2024 1:25,13.73,0,,,,
B5,1571,4/13/2024 1:30,13.77,0,,,,
B5,1572,4/13/2024 1:35,13.73,0,,,,
B5,1573,4/13/2024 1:40,13.73,0,,,,
B5,1574,4/13/2024 1:45,13.81,0,,,,
B5,1575,4/13/2024 1:50,13.73,0,,,,
B5,1576,4/13/2024 1:55,13.77,0,,,,
B5,1577,4/13/2024 2:00,13.73,0,,,,
B5,1578,4/13/2024 2:05,13.77,0,,,,
B5,1579,4/13/2024 2:10,13.77,0,,,,
B5,1580,4/13/2024 2:15,13.73,0,,,,
B5,1581,4/13/2024 2:20,13.77,0,,,,
B5,1582,4/13/2024 2:25,13.77,0,,,,
B5,1583,4/13/2024 2:30,13.77,0,,,,
B5,1584,4/13/2024 2:35,13.73,0,,,,
B5,1585,4/13/2024 2:40,13.81,0,,,,
B5,1586,4/13/2024 2:45,13.73,0,,,,
B5,1587,4/13/2024 2:50,13.81,0,,,,
B5,1588,4/13/2024 2:55,13.81,0,,,,
B5,1589,4/13/2024 3:00,13.77,0,,,,
B5,1590,4/13/2024 3:05,13.77,0,,,,
B5,1591,4/13/2024 3:10,13.77,0,,,,
B5,1592,4/13/2024 3:15,13.77,0,,,,
B5,1593,4/13/2024 3:20,13.77,0,,,,
B5,1594,4/13/2024 3:25,13.81,0,,,,
B5,1595,4/13/2024 3:30,13.81,0,,,,
B5,1596,4/13/2024 3:35,13.81,0.21,,,,
B5,1597,4/13/2024 3:40,13.81,0,,,,
B5,1598,4/13/2024 3:45,13.77,0,,,,
B5,1599,4/13/2024 3:50,13.77,0,,,,
B5,1600,4/13/2024 3:55,13.77,0,,,,
B5,1601,4/13/2024 4:00,13.77,0,,,,
B5,1602,4/13/2024 4:05,13.81,0,,,,
B5,1603,4/13/2024 4:10,13.77,0,,,,
B5,1604,4/13/2024 4:15,13.81,0,,,,
B5,1605,4/13/2024 4:20,13.81,0,,,,
B5,1606,4/13/2024 4:25,13.81,0,,,,
B5,1607,4/13/2024 4:30,13.77,0,,,,
B5,1608,4/13/2024 4:35,13.77,0,,,,
B5,1609,4/13/2024 4:40,13.81,0,,,,
B5,1610,4/13/2024 4:45,13.77,0,,,,
B5,1611,4/13/2024 4:50,13.73,0,,,,
B5,1612,4/13/2024 4:55,13.81,0,,,,
B5,1613,4/13/2024 5:00,13.73,0,,,,
B5,1614,4/13/2024 5:05,13.73,0,,,,
B5,1615,4/13/2024 5:10,13.77,0,,,,
B5,1616,4/13/2024 5:15,13.77,0,,,,
B5,1617,4/13/2024 5:20,13.77,0,,,,
B5,1618,4/13/2024 5:25,13.73,0,,,,
B5,1619,4/13/2024 5:30,13.68,0,,,,
B5,1620,4/13/2024 5:35,13.73,0,,,,
B5,1621,4/13/2024 5:40,13.68,0,,,,
B5,1622,4/13/2024 5:45,13.64,0,,,,
B5,1623,4/13/2024 5:50,13.38,0,,,,
B5,1624,4/13/2024 5:55,13.25,0.21,,,,
B5,1625,4/13/2024 6:00,13.12,1.07,,,,
B5,1626,4/13/2024 6:05,13.12,3.87,,,,
B5,1627,4/13/2024 6:10,13,12.52,,,,
B5,1628,4/13/2024 6:15,12.95,34.19,,,,
B5,1629,4/13/2024 6:20,12.87,70.96,,,,
B5,1630,4/13/2024 6:25,12.87,142.68,,,,
B5,1631,4/13/2024 6:30,12.78,285.6,,,,
B5,1632,4/13/2024 6:35,12.78,419.84,,,,
B5,1633,4/13/2024 6:40,12.82,549.6,,,,
B5,1634,4/13/2024 6:45,12.87,708.8,,,,
B5,1635,4/13/2024 6:50,12.95,839.68,,,,
B5,1636,4/13/2024 6:55,12.95,995.2,,,,
B5,1637,4/13/2024 7:00,13,1397.76,,,,
B5,1638,4/13/2024 7:05,13.08,1932.16,,,,
B5,1639,4/13/2024 7:10,13.12,2594.56,,,,
B5,1640,4/13/2024 7:15,13.3,3109.12,,,,
B5,1641,4/13/2024 7:20,13.34,3192.32,,,,
B5,1642,4/13/2024 7:25,13.43,3557.12,,,,
B5,1643,4/13/2024 7:30,13.51,3880.96,,,,
B5,1644,4/13/2024 7:35,13.6,3846.4,,,,
B5,1645,4/13/2024 7:40,13.68,4424.96,,,,
B5,1646,4/13/2024 7:45,13.77,4363.52,,,,
B5,1647,4/13/2024 7:50,13.77,4184.32,,,,
B5,1648,4/13/2024 7:55,13.85,4834.56,,,,
B5,1649,4/13/2024 8:00,13.94,5811.2,,,,
B5,1650,4/13/2024 8:05,14.2,7124.48,,,,
B5,1651,4/13/2024 8:10,14.54,9408,,,,
B5,1652,4/13/2024 8:15,14.75,9950.72,,,,
B5,1653,4/13/2024 8:20,14.84,9950.72,,,,
B5,1654,4/13/2024 8:25,15.06,10542.08,,,,
B5,1655,4/13/2024 8:30,15.14,10839.04,,,,
B5,1656,4/13/2024 8:35,15.1,10562.56,,,,
B5,1657,4/13/2024 8:40,15.23,11837.44,,,,
B5,1658,4/13/2024 8:45,15.44,13388.8,,,,
B5,1659,4/13/2024 8:50,15.66,13214.72,,,,
B5,1660,4/13/2024 8:55,15.61,12206.08,,,,
B5,1661,4/13/2024 9:00,15.7,13342.72,,,,
B5,1662,4/13/2024 9:05,15.87,14008.32,,,,
B5,1663,4/13/2024 9:10,16.17,15882.24,,,,
B5,1664,4/13/2024 9:15,16.51,17233.92,,,,
B5,1665,4/13/2024 9:20,16.94,19025.92,,,,
B5,1666,4/13/2024 9:25,17.2,17914.88,,,,
B5,1667,4/13/2024 9:30,17.2,18600.96,,,,
B5,1668,4/13/2024 9:35,17.2,18493.44,,,,
B5,1669,4/13/2024 9:40,17.07,17059.84,,,,
B5,1670,4/13/2024 9:45,17.11,17402.88,,,,
B5,1671,4/13/2024 9:50,17.33,19578.88,,,,
B5,1672,4/13/2024 9:55,17.63,20812.8,,,,
B5,1673,4/13/2024 10:00,17.93,22343.68,,,,
B5,1674,4/13/2024 10:05,18.44,24780.8,,,,
B5,1675,4/13/2024 10:10,18.83,25835.52,,,,
B5,1676,4/13/2024 10:15,19.22,25794.56,,,,
B5,1677,4/13/2024 10:20,19.43,26255.36,,,,
B5,1678,4/13/2024 10:25,19.47,26378.24,,,,
B5,1679,4/13/2024 10:30,19.52,26593.28,,,,
B5,1680,4/13/2024 10:35,19.99,30709.76,,,,
B5,1681,4/13/2024 10:40,20.72,35450.88,,,,
B5,1682,4/13/2024 10:45,21.32,33648.64,,,,
B5,1683,4/13/2024 10:50,21.19,30760.96,,,,
B5,1684,4/13/2024 10:55,21.36,33372.16,,,,
B5,1685,4/13/2024 11:00,22.09,40642.56,,,,
B5,1686,4/13/2024 11:05,21.1,36915.2,,,,
B5,1687,4/13/2024 11:10,19.05,33157.12,,,,
B5,1688,4/13/2024 11:15,17.72,33351.68,,,,
B5,1689,4/13/2024 11:20,17.89,44257.28,,,,
B5,1690,4/13/2024 11:25,17.89,41072.64,,,,
B5,1691,4/13/2024 11:30,18.19,25794.56,,,,
B5,1692,4/13/2024 11:35,17.29,39987.2,,,,
B5,1693,4/13/2024 11:40,17.03,31119.36,,,,
B5,1694,4/13/2024 11:45,16.13,23152.64,,,,
B5,1695,4/13/2024 11:50,16.21,23398.4,,,,
B5,1696,4/13/2024 11:55,15.31,18022.4,,,,
B5,1697,4/13/2024 12:00,15.14,15974.4,,,,
B5,1698,4/13/2024 12:05,15.14,14136.32,,,,
B5,1699,4/13/2024 12:10,15.1,20336.64,,,,
B5,1700,4/13/2024 12:15,15.01,19845.12,,,,
B5,1701,4/13/2024 12:20,15.06,21975.04,,,,
B5,1702,4/13/2024 12:25,15.27,28241.92,,,,
B5,1703,4/13/2024 12:30,15.23,22312.96,,,,
B5,1704,4/13/2024 12:35,15.18,21831.68,,,,
B5,1705,4/13/2024 12:40,15.01,16394.24,,,,
B5,1706,4/13/2024 12:45,14.84,11765.76,,,,
B5,1707,4/13/2024 12:50,14.75,13568,,,,
B5,1708,4/13/2024 12:55,14.75,13762.56,,,,
B5,1709,4/13/2024 13:00,14.67,11376.64,,,,
B5,1710,4/13/2024 13:05,14.67,14474.24,,,,
B5,1711,4/13/2024 13:10,14.63,9489.92,,,,
B5,1712,4/13/2024 13:15,14.63,11238.4,,,,
B5,1713,4/13/2024 13:20,14.71,13337.6,,,,
B5,1714,4/13/2024 13:25,14.67,8437.76,,,,
B5,1715,4/13/2024 13:30,14.75,16655.36,,,,
B5,1716,4/13/2024 13:35,14.75,16747.52,,,,
B5,1717,4/13/2024 13:40,14.84,19517.44,,,,
B5,1718,4/13/2024 13:45,14.75,8099.84,,,,
B5,1719,4/13/2024 13:50,14.75,19875.84,,,,
B5,1720,4/13/2024 13:55,14.75,17100.8,,,,
B5,1721,4/13/2024 14:00,14.84,16020.48,,,,
B5,1722,4/13/2024 14:05,14.67,10186.24,,,,
B5,1723,4/13/2024 14:10,14.71,12221.44,,,,
B5,1724,4/13/2024 14:15,14.67,11724.8,,,,
B5,1725,4/13/2024 14:20,14.58,11079.68,,,,
B5,1726,4/13/2024 14:25,14.54,10567.68,,,,
B5,1727,4/13/2024 14:30,14.45,6090.24,,,,
B5,1728,4/13/2024 14:35,14.5,6049.28,,,,
B5,1729,4/13/2024 14:40,14.41,3994.88,,,,
B5,1730,4/13/2024 14:45,14.41,9167.36,,,,
B5,1731,4/13/2024 14:50,14.54,9420.8,,,,
B5,1732,4/13/2024 14:55,14.5,7052.8,,,,
B5,1733,4/13/2024 15:00,14.54,9192.96,,,,
B5,1734,4/13/2024 15:05,14.45,7843.84,,,,
B5,1735,4/13/2024 15:10,14.93,28487.68,,,,
B5,1736,4/13/2024 15:15,14.84,20597.76,,,,
B5,1737,4/13/2024 15:20,14.58,10447.36,,,,
B5,1738,4/13/2024 15:25,14.5,12062.72,,,,
B5,1739,4/13/2024 15:30,14.41,3960.32,,,,
B5,1740,4/13/2024 15:35,14.37,8588.8,,,,
B5,1741,4/13/2024 15:40,14.37,7313.92,,,,
B5,1742,4/13/2024 15:45,14.41,5780.48,,,,
B5,1743,4/13/2024 15:50,14.33,4765.44,,,,
B5,1744,4/13/2024 15:55,14.33,3226.88,,,,
B5,1745,4/13/2024 16:00,14.37,8071.68,,,,
B5,1746,4/13/2024 16:05,14.41,7142.4,,,,
B5,1747,4/13/2024 16:10,14.33,5050.88,,,,
B5,1748,4/13/2024 16:15,14.33,3415.04,,,,
B5,1749,4/13/2024 16:20,14.28,2410.24,,,,
B5,1750,4/13/2024 16:25,14.33,6000.64,,,,
B5,1751,4/13/2024 16:30,14.33,4090.88,,,,
B5,1752,4/13/2024 16:35,14.33,3061.76,,,,
B5,1753,4/13/2024 16:40,14.33,4628.48,,,,
B5,1754,4/13/2024 16:45,14.37,4280.32,,,,
B5,1755,4/13/2024 16:50,14.37,3200,,,,
B5,1756,4/13/2024 16:55,14.37,2115.84,,,,
B5,1757,4/13/2024 17:00,14.33,1743.36,,,,
B5,1758,4/13/2024 17:05,14.28,1454.72,,,,
B5,1759,4/13/2024 17:10,14.33,763.52,,,,
B5,1760,4/13/2024 17:15,14.33,682.24,,,,
B5,1761,4/13/2024 17:20,14.33,901.76,,,,
B5,1762,4/13/2024 17:25,14.37,2087.04,,,,
B5,1763,4/13/2024 17:30,14.33,220.4,,,,
B5,1764,4/13/2024 17:35,14.28,507.52,,,,
B5,1765,4/13/2024 17:40,14.33,1470.08,,,,
B5,1766,4/13/2024 17:45,14.33,1959.68,,,,
B5,1767,4/13/2024 17:50,14.33,1072.64,,,,
B5,1768,4/13/2024 17:55,14.33,906.56,,,,
B5,1769,4/13/2024 18:00,14.28,679.36,,,,
B5,1770,4/13/2024 18:05,14.24,696.64,,,,
B5,1771,4/13/2024 18:10,14.24,1119.04,,,,
B5,1772,4/13/2024 18:15,14.28,1433.6,,,,
B5,1773,4/13/2024 18:20,14.24,1402.88,,,,
B5,1774,4/13/2024 18:25,14.24,1390.72,,,,
B5,1775,4/13/2024 18:30,14.24,1800.96,,,,
B5,1776,4/13/2024 18:35,14.2,1323.52,,,,
B5,1777,4/13/2024 18:40,14.2,178.88,,,,
B5,1778,4/13/2024 18:45,14.15,1061.44,,,,
B5,1779,4/13/2024 18:50,14.15,376.16,,,,
B5,1780,4/13/2024 18:55,14.15,677.44,,,,
B5,1781,4/13/2024 19:00,14.11,178.08,,,,
B5,1782,4/13/2024 19:05,14.07,196.32,,,,
B5,1783,4/13/2024 19:10,14.11,74.3,,,,
B5,1784,4/13/2024 19:15,14.11,88.28,,,,
B5,1785,4/13/2024 19:20,14.07,50.58,,,,
B5,1786,4/13/2024 19:25,14.07,29.78,,,,
B5,1787,4/13/2024 19:30,14.07,13.38,,,,
B5,1788,4/13/2024 19:35,14.03,5.59,,,,
B5,1789,4/13/2024 19:40,14.07,2.58,,,,
B5,1790,4/13/2024 19:45,14.07,1.29,,,,
B5,1791,4/13/2024 19:50,14.07,0.21,,,,
B5,1792,4/13/2024 19:55,14.07,0,,,,
B5,1793,4/13/2024 20:00,14.03,0,,,,
B5,1794,4/13/2024 20:05,14.03,0,,,,
B5,1795,4/13/2024 20:10,14.03,0,,,,
B5,1796,4/13/2024 20:15,14.03,0,,,,
B5,1797,4/13/2024 20:20,14.03,0,,,,
B5,1798,4/13/2024 20:25,14.03,0,,,,
B5,1799,4/13/2024 20:30,14.03,0,,,,
B5,1800,4/13/2024 20:35,13.98,0,,,,
B5,1801,4/13/2024 20:40,13.98,0,,,,
B5,1802,4/13/2024 20:45,14.03,0,,,,
B5,1803,4/13/2024 20:50,14.03,0,,,,
B5,1804,4/13/2024 20:55,13.98,0,,,,
B5,1805,4/13/2024 21:00,13.94,0,,,,
B5,1806,4/13/2024 21:05,13.98,0,,,,
B5,1807,4/13/2024 21:10,13.98,0,,,,
B5,1808,4/13/2024 21:15,13.94,0,,,,
B5,1809,4/13/2024 21:20,13.98,0,,,,
B5,1810,4/13/2024 21:25,13.94,0,,,,
B5,1811,4/13/2024 21:30,13.94,0,,,,
B5,1812,4/13/2024 21:35,13.94,0,,,,
B5,1813,4/13/2024 21:40,13.94,0,,,,
B5,1814,4/13/2024 21:45,13.9,0,,,,
B5,1815,4/13/2024 21:50,13.94,0,,,,
B5,1816,4/13/2024 21:55,13.94,0,,,,
B5,1817,4/13/2024 22:00,13.94,0,,,,
B5,1818,4/13/2024 22:05,13.9,0,,,,
B5,1819,4/13/2024 22:10,13.94,0,,,,
B5,1820,4/13/2024 22:15,13.9,0,,,,
B5,1821,4/13/2024 22:20,13.9,0,,,,
B5,1822,4/13/2024 22:25,13.94,0,,,,
B5,1823,4/13/2024 22:30,13.9,0,,,,
B5,1824,4/13/2024 22:35,13.85,0,,,,
B5,1825,4/13/2024 22:40,13.9,0,,,,
B5,1826,4/13/2024 22:45,13.9,0,,,,
B5,1827,4/13/2024 22:50,13.9,0,,,,
