Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW4,497,10/5/2023 10:10,17.8,408.16,,,,
RW4,498,10/5/2023 10:15,17.84,791.68,,,,
RW4,499,10/5/2023 10:20,17.84,4775.68,,,,
RW4,500,10/5/2023 10:25,17.97,616.16,,,,
RW4,501,10/5/2023 10:30,17.89,5276.16,,,,
RW4,502,10/5/2023 10:35,18.02,482.56,,,,
RW4,503,10/5/2023 10:40,17.93,6940.16,,,,
RW4,504,10/5/2023 10:45,17.93,23.74,,,,
RW4,505,10/5/2023 10:50,17.97,655.68,,,,
RW4,506,10/5/2023 10:55,18.02,3112.96,,,,
RW4,507,10/5/2023 11:00,18.06,2179.84,,,,
RW4,508,10/5/2023 11:05,18.06,62.7,,,,
RW4,509,10/5/2023 11:10,18.06,259.52,,,,
RW4,510,10/5/2023 11:15,18.06,623.68,,,,
RW4,511,10/5/2023 11:20,18.1,3553.28,,,,
RW4,512,10/5/2023 11:25,18.1,3214.08,,,,
RW4,513,10/5/2023 11:30,18.06,54.48,,,,
RW4,514,10/5/2023 11:35,18.14,3756.8,,,,
RW4,515,10/5/2023 11:40,18.1,107.88,,,,
RW4,516,10/5/2023 11:45,18.23,78.56,,,,
RW4,517,10/5/2023 11:50,18.27,134.92,,,,
RW4,518,10/5/2023 11:55,18.32,360.16,,,,
RW4,519,10/5/2023 12:00,18.36,465.6,,,,
RW4,520,10/5/2023 12:05,18.36,1850.24,,,,
RW4,521,10/5/2023 12:10,18.4,295.68,,,,
RW4,522,10/5/2023 12:15,18.44,2356.48,,,,
RW4,523,10/5/2023 12:20,18.44,328.16,,,,
RW4,524,10/5/2023 12:25,18.49,599.52,,,,
RW4,525,10/5/2023 12:30,18.49,218.16,,,,
RW4,526,10/5/2023 12:35,18.49,1.75,,,,
RW4,527,10/5/2023 12:40,18.53,267.44,,,,
RW4,528,10/5/2023 12:45,18.53,804.48,,,,
RW4,529,10/5/2023 12:50,18.57,19.47,,,,
RW4,530,10/5/2023 12:55,18.57,8417.28,,,,
RW4,531,10/5/2023 13:00,18.66,160.64,,,,
RW4,532,10/5/2023 13:05,18.62,3395.84,,,,
RW4,533,10/5/2023 13:10,18.7,1703.04,,,,
RW4,534,10/5/2023 13:15,18.7,1530.88,,,,
RW4,535,10/5/2023 13:20,18.74,721.28,,,,
RW4,536,10/5/2023 13:25,18.83,166.08,,,,
RW4,537,10/5/2023 13:30,18.79,178.32,,,,
RW4,538,10/5/2023 13:35,18.74,100.88,,,,
RW4,539,10/5/2023 13:40,18.83,1365.12,,,,
RW4,540,10/5/2023 13:45,19,64.66,,,,
RW4,541,10/5/2023 13:50,18.96,102.96,,,,
RW4,542,10/5/2023 13:55,18.96,653.92,,,,
RW4,543,10/5/2023 14:00,19.09,0,,,,
RW4,544,10/5/2023 14:05,19.05,16.93,,,,
RW4,545,10/5/2023 14:10,19.13,2333.44,,,,
RW4,546,10/5/2023 14:15,19.17,252.96,,,,
RW4,547,10/5/2023 14:20,19.17,849.92,,,,
RW4,548,10/5/2023 14:25,19.13,241.6,,,,
RW4,549,10/5/2023 14:30,19.17,66.14,,,,
RW4,550,10/5/2023 14:35,19.17,230.88,,,,
RW4,551,10/5/2023 14:40,19.3,3709.44,,,,
RW4,552,10/5/2023 14:45,19.22,143.76,,,,
RW4,553,10/5/2023 14:50,19.22,870.08,,,,
RW4,554,10/5/2023 14:55,19.22,168.72,,,,
RW4,555,10/5/2023 15:00,19.22,124.52,,,,
RW4,556,10/5/2023 15:05,19.26,1051.2,,,,
RW4,557,10/5/2023 15:10,19.35,55.64,,,,
RW4,558,10/5/2023 15:15,19.35,76.7,,,,
RW4,559,10/5/2023 15:20,19.39,1967.36,,,,
RW4,560,10/5/2023 15:25,19.3,1032,,,,
RW4,561,10/5/2023 15:30,19.39,22.43,,,,
RW4,562,10/5/2023 15:35,19.35,4888.32,,,,
RW4,563,10/5/2023 15:40,19.35,1614.08,,,,
RW4,564,10/5/2023 15:45,19.3,133.16,,,,
RW4,565,10/5/2023 15:50,19.3,208.96,,,,
RW4,566,10/5/2023 15:55,19.35,121.44,,,,
RW4,567,10/5/2023 16:00,19.35,185.36,,,,
RW4,568,10/5/2023 16:05,19.35,18.43,,,,
RW4,569,10/5/2023 16:10,19.39,148.16,,,,
RW4,570,10/5/2023 16:15,19.39,579.52,,,,
RW4,571,10/5/2023 16:20,19.39,11.9,,,,
RW4,572,10/5/2023 16:25,19.43,1733.12,,,,
RW4,573,10/5/2023 16:30,19.43,154.72,,,,
RW4,574,10/5/2023 16:35,19.39,14.63,,,,
RW4,575,10/5/2023 16:40,19.39,13.32,,,,
RW4,576,10/5/2023 16:45,19.35,421.28,,,,
RW4,577,10/5/2023 16:50,19.43,218.8,,,,
RW4,578,10/5/2023 16:55,19.39,27.02,,,,
RW4,579,10/5/2023 17:00,19.35,588.16,,,,
RW4,580,10/5/2023 17:05,19.39,38.13,,,,
RW4,581,10/5/2023 17:10,19.35,288.4,,,,
RW4,582,10/5/2023 17:15,19.39,134.04,,,,
RW4,583,10/5/2023 17:20,19.39,167.6,,,,
RW4,584,10/5/2023 17:25,19.39,48.14,,,,
RW4,585,10/5/2023 17:30,19.39,77.8,,,,
RW4,586,10/5/2023 17:35,19.39,278.16,,,,
RW4,587,10/5/2023 17:40,19.3,92.44,,,,
RW4,588,10/5/2023 17:45,19.26,69.58,,,,
RW4,589,10/5/2023 17:50,19.22,10.2,,,,
RW4,590,10/5/2023 17:55,19.26,13.02,,,,
RW4,591,10/5/2023 18:00,19.17,5.96,,,,
RW4,592,10/5/2023 18:05,19.13,313.6,,,,
RW4,593,10/5/2023 18:10,19.17,15.67,,,,
RW4,594,10/5/2023 18:15,19.13,34.41,,,,
RW4,595,10/5/2023 18:20,19.09,22.54,,,,
RW4,596,10/5/2023 18:25,19.05,2.65,,,,
RW4,597,10/5/2023 18:30,19,2.65,,,,
RW4,598,10/5/2023 18:35,19,11.95,,,,
RW4,599,10/5/2023 18:40,18.96,2.62,,,,
RW4,600,10/5/2023 18:45,18.87,0.21,,,,
RW4,601,10/5/2023 18:50,18.79,0,,,,
RW4,602,10/5/2023 18:55,18.79,0,,,,
RW4,603,10/5/2023 19:00,18.4,0,,,,
RW4,604,10/5/2023 19:05,18.27,0,,,,
RW4,605,10/5/2023 19:10,18.27,0,,,,
RW4,606,10/5/2023 19:15,17.8,0,,,,
RW4,607,10/5/2023 19:20,17.72,0,,,,
RW4,608,10/5/2023 19:25,17.67,0,,,,
RW4,609,10/5/2023 19:30,17.67,0,,,,
RW4,610,10/5/2023 19:35,17.72,0,,,,
RW4,611,10/5/2023 19:40,17.72,0,,,,
RW4,612,10/5/2023 19:45,17.67,0,,,,
RW4,613,10/5/2023 19:50,17.63,0,,,,
RW4,614,10/5/2023 19:55,17.54,0,,,,
RW4,615,10/5/2023 20:00,17.46,0,,,,
RW4,616,10/5/2023 20:05,17.37,0,,,,
RW4,617,10/5/2023 20:10,17.37,0,,,,
RW4,618,10/5/2023 20:15,17.33,0,,,,
RW4,619,10/5/2023 20:20,17.37,0,,,,
RW4,620,10/5/2023 20:25,17.37,0,,,,
RW4,621,10/5/2023 20:30,17.33,0,,,,
RW4,622,10/5/2023 20:35,17.29,0,,,,
RW4,623,10/5/2023 20:40,17.29,0,,,,
RW4,624,10/5/2023 20:45,17.29,0,,,,
RW4,625,10/5/2023 20:50,17.29,0,,,,
RW4,626,10/5/2023 20:55,17.33,0,,,,
RW4,627,10/5/2023 21:00,17.33,0,,,,
RW4,628,10/5/2023 21:05,17.33,0,,,,
RW4,629,10/5/2023 21:10,17.33,0,,,,
RW4,630,10/5/2023 21:15,17.37,0,,,,
RW4,631,10/5/2023 21:20,17.41,0,,,,
RW4,632,10/5/2023 21:25,17.41,0,,,,
RW4,633,10/5/2023 21:30,17.37,0,,,,
RW4,634,10/5/2023 21:35,17.46,0,,,,
RW4,635,10/5/2023 21:40,17.54,0,,,,
RW4,636,10/5/2023 21:45,17.63,0,,,,
RW4,637,10/5/2023 21:50,17.63,0,,,,
RW4,638,10/5/2023 21:55,17.67,0,,,,
RW4,639,10/5/2023 22:00,17.67,0,,,,
RW4,640,10/5/2023 22:05,17.72,0,,,,
RW4,641,10/5/2023 22:10,17.72,0,,,,
RW4,642,10/5/2023 22:15,17.63,0,,,,
RW4,643,10/5/2023 22:20,17.54,0,,,,
RW4,644,10/5/2023 22:25,17.5,0,,,,
RW4,645,10/5/2023 22:30,17.46,0,,,,
RW4,646,10/5/2023 22:35,17.41,0,,,,
RW4,647,10/5/2023 22:40,17.33,0,,,,
RW4,648,10/5/2023 22:45,17.24,0,,,,
RW4,649,10/5/2023 22:50,17.2,0,,,,
RW4,650,10/5/2023 22:55,17.11,0,,,,
RW4,651,10/5/2023 23:00,17.07,0,,,,
RW4,652,10/5/2023 23:05,16.94,0,,,,
RW4,653,10/5/2023 23:10,16.9,0,,,,
RW4,654,10/5/2023 23:15,16.9,0,,,,
RW4,655,10/5/2023 23:20,16.86,0,,,,
RW4,656,10/5/2023 23:25,16.73,0,,,,
RW4,657,10/5/2023 23:30,16.64,0,,,,
RW4,658,10/5/2023 23:35,16.64,0,,,,
RW4,659,10/5/2023 23:40,16.56,0,,,,
RW4,660,10/5/2023 23:45,16.51,0,,,,
RW4,661,10/5/2023 23:50,16.51,0,,,,
RW4,662,10/5/2023 23:55,16.47,0,,,,
RW4,663,10/6/2023 0:00,16.39,0,,,,
RW4,664,10/6/2023 0:05,16.3,0,,,,
RW4,665,10/6/2023 0:10,16.21,0,,,,
RW4,666,10/6/2023 0:15,16.13,0,,,,
RW4,667,10/6/2023 0:20,16,0,,,,
RW4,668,10/6/2023 0:25,15.91,0,,,,
RW4,669,10/6/2023 0:30,15.83,0,,,,
RW4,670,10/6/2023 0:35,15.78,0,,,,
RW4,671,10/6/2023 0:40,15.7,0,,,,
RW4,672,10/6/2023 0:45,15.66,0,,,,
RW4,673,10/6/2023 0:50,15.53,0,,,,
RW4,674,10/6/2023 0:55,15.53,0,,,,
RW4,675,10/6/2023 1:00,15.53,0,,,,
RW4,676,10/6/2023 1:05,15.7,0,,,,
RW4,677,10/6/2023 1:10,15.87,0,,,,
RW4,678,10/6/2023 1:15,15.87,0,,,,
RW4,679,10/6/2023 1:20,15.91,0,,,,
RW4,680,10/6/2023 1:25,15.96,0,,,,
RW4,681,10/6/2023 1:30,15.87,0,,,,
RW4,682,10/6/2023 1:35,15.83,0,,,,
RW4,683,10/6/2023 1:40,15.7,0,,,,
RW4,684,10/6/2023 1:45,15.66,0,,,,
RW4,685,10/6/2023 1:50,15.66,0,,,,
RW4,686,10/6/2023 1:55,15.66,0,,,,
RW4,687,10/6/2023 2:00,15.74,0,,,,
RW4,688,10/6/2023 2:05,15.87,0,,,,
RW4,689,10/6/2023 2:10,15.96,0,,,,
RW4,690,10/6/2023 2:15,16.21,0,,,,
RW4,691,10/6/2023 2:20,16.43,0,,,,
RW4,692,10/6/2023 2:25,16.56,0,,,,
RW4,693,10/6/2023 2:30,16.64,0,,,,
RW4,694,10/6/2023 2:35,16.6,0,,,,
RW4,695,10/6/2023 2:40,16.64,0,,,,
RW4,696,10/6/2023 2:45,16.6,0,,,,
RW4,697,10/6/2023 2:50,16.51,0,,,,
RW4,698,10/6/2023 2:55,16.47,0,,,,
RW4,699,10/6/2023 3:00,16.47,0,,,,
RW4,700,10/6/2023 3:05,16.47,0,,,,
RW4,701,10/6/2023 3:10,16.47,0,,,,
RW4,702,10/6/2023 3:15,16.43,0,,,,
RW4,703,10/6/2023 3:20,16.39,0,,,,
RW4,704,10/6/2023 3:25,16.39,0,,,,
RW4,705,10/6/2023 3:30,16.34,0,,,,
RW4,706,10/6/2023 3:35,16.34,0,,,,
RW4,707,10/6/2023 3:40,16.34,0,,,,
RW4,708,10/6/2023 3:45,16.26,0,,,,
RW4,709,10/6/2023 3:50,16.26,0,,,,
RW4,710,10/6/2023 3:55,16.26,0,,,,
RW4,711,10/6/2023 4:00,16.26,0,,,,
RW4,712,10/6/2023 4:05,16.26,0,,,,
RW4,713,10/6/2023 4:10,16.21,0,,,,
RW4,714,10/6/2023 4:15,16.17,0,,,,
RW4,715,10/6/2023 4:20,16.17,0,,,,
RW4,716,10/6/2023 4:25,16.13,0,,,,
RW4,717,10/6/2023 4:30,16.08,0,,,,
RW4,718,10/6/2023 4:35,16.08,0,,,,
RW4,719,10/6/2023 4:40,16.08,0,,,,
RW4,720,10/6/2023 4:45,16.04,0,,,,
RW4,721,10/6/2023 4:50,16.04,0,,,,
RW4,722,10/6/2023 4:55,16,0,,,,
RW4,723,10/6/2023 5:00,16.04,0,,,,
RW4,724,10/6/2023 5:05,16.04,0,,,,
RW4,725,10/6/2023 5:10,16,0,,,,
RW4,726,10/6/2023 5:15,16,0,,,,
RW4,727,10/6/2023 5:20,15.96,0,,,,
RW4,728,10/6/2023 5:25,15.96,0,,,,
RW4,729,10/6/2023 5:30,15.91,0,,,,
RW4,730,10/6/2023 5:35,15.91,0,,,,
RW4,731,10/6/2023 5:40,15.91,0,,,,
RW4,732,10/6/2023 5:45,15.87,0,,,,
RW4,733,10/6/2023 5:50,15.87,0,,,,
RW4,734,10/6/2023 5:55,15.87,0,,,,
RW4,735,10/6/2023 6:00,15.87,0,,,,
RW4,736,10/6/2023 6:05,15.83,0,,,,
RW4,737,10/6/2023 6:10,15.83,0,,,,
RW4,738,10/6/2023 6:15,15.87,0,,,,
RW4,739,10/6/2023 6:20,15.83,0,,,,
RW4,740,10/6/2023 6:25,15.87,0,,,,
RW4,741,10/6/2023 6:30,15.83,0,,,,
RW4,742,10/6/2023 6:35,15.87,0,,,,
RW4,743,10/6/2023 6:40,15.87,0.87,,,,
RW4,744,10/6/2023 6:45,15.87,1.96,,,,
RW4,745,10/6/2023 6:50,15.87,0.21,,,,
RW4,746,10/6/2023 6:55,15.87,0.43,,,,
RW4,747,10/6/2023 7:00,15.83,42.66,,,,
RW4,748,10/6/2023 7:05,15.87,110.96,,,,
RW4,749,10/6/2023 7:10,15.87,25.55,,,,
RW4,750,10/6/2023 7:15,15.87,24.73,,,,
RW4,751,10/6/2023 7:20,15.83,215.76,,,,
RW4,752,10/6/2023 7:25,15.87,65.64,,,,
RW4,753,10/6/2023 7:30,15.91,68.66,,,,
RW4,754,10/6/2023 7:35,15.91,66.58,,,,
RW4,755,10/6/2023 7:40,15.91,26.86,,,,
RW4,756,10/6/2023 7:45,15.91,8.39,,,,
RW4,757,10/6/2023 7:50,15.96,248.4,,,,
RW4,758,10/6/2023 7:55,16,1624.32,,,,
RW4,759,10/6/2023 8:00,16,5.08,,,,
RW4,760,10/6/2023 8:05,16.04,59.08,,,,
RW4,761,10/6/2023 8:10,16.04,60.4,,,,
RW4,762,10/6/2023 8:15,16.08,79.32,,,,
RW4,763,10/6/2023 8:20,16.13,41.02,,,,
RW4,764,10/6/2023 8:25,16.17,77.58,,,,
RW4,765,10/6/2023 8:30,16.17,442.08,,,,
RW4,766,10/6/2023 8:35,16.17,57.06,,,,
RW4,767,10/6/2023 8:40,16.21,704.64,,,,
RW4,768,10/6/2023 8:45,16.21,61.82,,,,
RW4,769,10/6/2023 8:50,16.3,50.54,,,,
RW4,770,10/6/2023 8:55,16.3,221.04,,,,
RW4,771,10/6/2023 9:00,16.34,123.2,,,,
RW4,772,10/6/2023 9:05,16.39,81.62,,,,
RW4,773,10/6/2023 9:10,16.43,425.44,,,,
RW4,774,10/6/2023 9:15,16.43,154.72,,,,
RW4,775,10/6/2023 9:20,16.51,12569.6,,,,
RW4,776,10/6/2023 9:25,16.51,476,,,,
RW4,777,10/6/2023 9:30,16.56,3239.68,,,,
RW4,778,10/6/2023 9:35,16.6,6714.88,,,,
RW4,779,10/6/2023 9:40,16.69,296.72,,,,
RW4,780,10/6/2023 9:45,16.69,184.24,,,,
RW4,781,10/6/2023 9:50,16.77,9075.2,,,,
RW4,782,10/6/2023 9:55,16.77,3201.28,,,,
RW4,783,10/6/2023 10:00,16.77,22.81,,,,
RW4,784,10/6/2023 10:05,16.81,427.2,,,,
RW4,785,10/6/2023 10:10,16.81,3784.96,,,,
RW4,786,10/6/2023 10:15,16.94,1744.64,,,,
RW4,787,10/6/2023 10:20,16.9,8002.56,,,,
RW4,788,10/6/2023 10:25,16.99,396.48,,,,
RW4,789,10/6/2023 10:30,17.03,1967.36,,,,
RW4,790,10/6/2023 10:35,17.07,2535.04,,,,
RW4,791,10/6/2023 10:40,17.2,2515.84,,,,
RW4,792,10/6/2023 10:45,17.16,2284.8,,,,
RW4,793,10/6/2023 10:50,17.29,608.16,,,,
RW4,794,10/6/2023 10:55,17.29,15155.2,,,,
RW4,795,10/6/2023 11:00,17.29,530.88,,,,
RW4,796,10/6/2023 11:05,17.33,54.6,,,,
RW4,797,10/6/2023 11:10,17.41,5713.92,,,,
RW4,798,10/6/2023 11:15,17.41,39229.44,,,,
RW4,799,10/6/2023 11:20,17.5,3246.08,,,,
RW4,800,10/6/2023 11:25,17.46,8199.68,,,,
RW4,801,10/6/2023 11:30,17.5,330.4,,,,
RW4,802,10/6/2023 11:35,17.59,39188.48,,,,
RW4,803,10/6/2023 11:40,17.59,59.2,,,,
RW4,804,10/6/2023 11:45,17.67,6932.48,,,,
RW4,805,10/6/2023 11:50,17.67,1012.8,,,,
RW4,806,10/6/2023 11:55,17.8,4533.76,,,,
RW4,807,10/6/2023 12:00,17.67,839.36,,,,
RW4,808,10/6/2023 12:05,17.76,206,,,,
RW4,809,10/6/2023 12:10,17.72,2891.52,,,,
RW4,810,10/6/2023 12:15,17.76,66.96,,,,
RW4,811,10/6/2023 12:20,17.84,126.92,,,,
RW4,812,10/6/2023 12:25,17.89,6049.28,,,,
RW4,813,10/6/2023 12:30,17.93,566.72,,,,
RW4,814,10/6/2023 12:35,17.97,99.68,,,,
RW4,815,10/6/2023 12:40,17.97,732.48,,,,
RW4,816,10/6/2023 12:45,18.02,1109.44,,,,
RW4,817,10/6/2023 12:50,18.02,287.52,,,,
RW4,818,10/6/2023 12:55,18.1,5199.36,,,,
RW4,819,10/6/2023 13:00,18.1,5470.72,,,,
RW4,820,10/6/2023 13:05,18.14,15.64,,,,
RW4,821,10/6/2023 13:10,18.19,2667.52,,,,
RW4,822,10/6/2023 13:15,18.14,1317.12,,,,
RW4,823,10/6/2023 13:20,18.27,2480.64,,,,
RW4,824,10/6/2023 13:25,18.23,2589.44,,,,
RW4,825,10/6/2023 13:30,18.23,2396.8,,,,
RW4,826,10/6/2023 13:35,18.19,477.92,,,,
RW4,827,10/6/2023 13:40,18.14,1243.84,,,,
RW4,828,10/6/2023 13:45,18.27,6515.2,,,,
RW4,829,10/6/2023 13:50,18.4,802.56,,,,
RW4,830,10/6/2023 13:55,18.4,1205.44,,,,
RW4,831,10/6/2023 14:00,18.49,14264.32,,,,
RW4,832,10/6/2023 14:05,18.49,17.72,,,,
RW4,833,10/6/2023 14:10,18.49,3008,,,,
RW4,834,10/6/2023 14:15,18.53,819.84,,,,
RW4,835,10/6/2023 14:20,18.57,39.12,,,,
RW4,836,10/6/2023 14:25,18.53,75.56,,,,
RW4,837,10/6/2023 14:30,18.57,84.68,,,,
RW4,838,10/6/2023 14:35,18.57,890.56,,,,
RW4,839,10/6/2023 14:40,18.62,541.76,,,,
RW4,840,10/6/2023 14:45,18.66,213.76,,,,
RW4,841,10/6/2023 14:50,18.7,421.44,,,,
RW4,842,10/6/2023 14:55,18.7,266.56,,,,
RW4,843,10/6/2023 15:00,18.7,3662.08,,,,
RW4,844,10/6/2023 15:05,18.74,741.76,,,,
RW4,845,10/6/2023 15:10,18.74,2990.08,,,,
RW4,846,10/6/2023 15:15,18.74,820.16,,,,
RW4,847,10/6/2023 15:20,18.79,2233.6,,,,
RW4,848,10/6/2023 15:25,18.87,59.9,,,,
RW4,849,10/6/2023 15:30,18.92,441.12,,,,
RW4,850,10/6/2023 15:35,18.83,112.6,,,,
RW4,851,10/6/2023 15:40,18.83,466.08,,,,
RW4,852,10/6/2023 15:45,18.87,34.85,,,,
RW4,853,10/6/2023 15:50,18.83,440.64,,,,
RW4,854,10/6/2023 15:55,18.87,30.31,,,,
RW4,855,10/6/2023 16:00,18.92,142.68,,,,
RW4,856,10/6/2023 16:05,18.87,9.71,,,,
RW4,857,10/6/2023 16:10,18.87,379.68,,,,
RW4,858,10/6/2023 16:15,18.83,82.16,,,,
RW4,859,10/6/2023 16:20,18.83,44.92,,,,
RW4,860,10/6/2023 16:25,18.92,624.48,,,,
RW4,861,10/6/2023 16:30,18.92,112.92,,,,
RW4,862,10/6/2023 16:35,18.92,15.04,,,,
RW4,863,10/6/2023 16:40,18.79,88.28,,,,
RW4,864,10/6/2023 16:45,18.83,12.8,,,,
RW4,865,10/6/2023 16:50,18.79,825.28,,,,
RW4,866,10/6/2023 16:55,18.83,191.92,,,,
RW4,867,10/6/2023 17:00,18.87,81.18,,,,
RW4,868,10/6/2023 17:05,18.87,92.44,,,,
RW4,869,10/6/2023 17:10,18.83,1534.08,,,,
RW4,870,10/6/2023 17:15,18.79,135.8,,,,
RW4,871,10/6/2023 17:20,18.83,302,,,,
RW4,872,10/6/2023 17:25,18.7,516,,,,
RW4,873,10/6/2023 17:30,18.74,22.05,,,,
RW4,874,10/6/2023 17:35,18.66,3.06,,,,
RW4,875,10/6/2023 17:40,18.66,472.48,,,,
RW4,876,10/6/2023 17:45,18.66,34.74,,,,
RW4,877,10/6/2023 17:50,18.62,21.55,,,,
RW4,878,10/6/2023 17:55,18.53,2.84,,,,
RW4,879,10/6/2023 18:00,18.53,2.62,,,,
RW4,880,10/6/2023 18:05,18.53,77.46,,,,
RW4,881,10/6/2023 18:10,18.53,98.56,,,,
RW4,882,10/6/2023 18:15,18.53,94.96,,,,
RW4,883,10/6/2023 18:20,18.49,19.58,,,,
RW4,884,10/6/2023 18:25,18.49,3.74,,,,
RW4,885,10/6/2023 18:30,18.44,8.83,,,,
RW4,886,10/6/2023 18:35,18.49,0.87,,,,
RW4,887,10/6/2023 18:40,18.49,1.75,,,,
RW4,888,10/6/2023 18:45,18.4,4.15,,,,
RW4,889,10/6/2023 18:50,18.4,0.43,,,,
RW4,890,10/6/2023 18:55,18.4,0,,,,
RW4,891,10/6/2023 19:00,18.36,0,,,,
RW4,892,10/6/2023 19:05,18.36,0,,,,
RW4,893,10/6/2023 19:10,18.36,0,,,,
RW4,894,10/6/2023 19:15,18.36,0,,,,
RW4,895,10/6/2023 19:20,18.36,0,,,,
RW4,896,10/6/2023 19:25,18.36,0,,,,
RW4,897,10/6/2023 19:30,18.32,0,,,,
RW4,898,10/6/2023 19:35,18.36,0,,,,
RW4,899,10/6/2023 19:40,18.27,0,,,,
RW4,900,10/6/2023 19:45,18.27,0,,,,
RW4,901,10/6/2023 19:50,18.27,0,,,,
RW4,902,10/6/2023 19:55,18.23,0,,,,
RW4,903,10/6/2023 20:00,18.23,0,,,,
RW4,904,10/6/2023 20:05,18.23,0,,,,
RW4,905,10/6/2023 20:10,18.27,0,,,,
RW4,906,10/6/2023 20:15,18.19,0,,,,
RW4,907,10/6/2023 20:20,18.23,0,,,,
RW4,908,10/6/2023 20:25,18.14,0,,,,
RW4,909,10/6/2023 20:30,18.02,0,,,,
RW4,910,10/6/2023 20:35,17.97,0,,,,
RW4,911,10/6/2023 20:40,17.97,0,,,,
RW4,912,10/6/2023 20:45,17.93,0,,,,
RW4,913,10/6/2023 20:50,17.89,0,,,,
RW4,914,10/6/2023 20:55,17.84,0,,,,
RW4,915,10/6/2023 21:00,17.84,0,,,,
RW4,916,10/6/2023 21:05,17.93,0,,,,
RW4,917,10/6/2023 21:10,17.97,0,,,,
RW4,918,10/6/2023 21:15,17.93,0,,,,
RW4,919,10/6/2023 21:20,18.02,0,,,,
RW4,920,10/6/2023 21:25,18.06,0,,,,
RW4,921,10/6/2023 21:30,18.19,0,,,,
RW4,922,10/6/2023 21:35,18.36,0,,,,
RW4,923,10/6/2023 21:40,18.27,0,,,,
RW4,924,10/6/2023 21:45,18.27,0,,,,
RW4,925,10/6/2023 21:50,18.27,0,,,,
RW4,926,10/6/2023 21:55,18.14,0,,,,
RW4,927,10/6/2023 22:00,18.19,0,,,,
RW4,928,10/6/2023 22:05,18.32,0,,,,
RW4,929,10/6/2023 22:10,18.36,0,,,,
RW4,930,10/6/2023 22:15,18.36,0,,,,
RW4,931,10/6/2023 22:20,18.36,0,,,,
RW4,932,10/6/2023 22:25,18.4,0,,,,
RW4,933,10/6/2023 22:30,18.32,0,,,,
RW4,934,10/6/2023 22:35,18.36,0,,,,
RW4,935,10/6/2023 22:40,18.4,0,,,,
RW4,936,10/6/2023 22:45,18.32,0,,,,
RW4,937,10/6/2023 22:50,18.32,0,,,,
RW4,938,10/6/2023 22:55,18.23,0,,,,
RW4,939,10/6/2023 23:00,18.27,0,,,,
RW4,940,10/6/2023 23:05,18.23,0,,,,
RW4,941,10/6/2023 23:10,18.14,0,,,,
RW4,942,10/6/2023 23:15,18.06,0,,,,
RW4,943,10/6/2023 23:20,18.06,0,,,,
RW4,944,10/6/2023 23:25,18.06,0,,,,
RW4,945,10/6/2023 23:30,18.02,0,,,,
RW4,946,10/6/2023 23:35,18.02,0,,,,
RW4,947,10/6/2023 23:40,17.93,0,,,,
RW4,948,10/6/2023 23:45,17.84,0,,,,
RW4,949,10/6/2023 23:50,17.72,0,,,,
RW4,950,10/6/2023 23:55,17.67,0,,,,
RW4,951,10/7/2023 0:00,17.59,0,,,,
RW4,952,10/7/2023 0:05,17.54,0,,,,
RW4,953,10/7/2023 0:10,17.5,0,,,,
RW4,954,10/7/2023 0:15,17.33,0,,,,
RW4,955,10/7/2023 0:20,17.24,0,,,,
RW4,956,10/7/2023 0:25,17.2,0,,,,
RW4,957,10/7/2023 0:30,17.07,0,,,,
RW4,958,10/7/2023 0:35,17.03,0,,,,
RW4,959,10/7/2023 0:40,16.9,0,,,,
RW4,960,10/7/2023 0:45,16.81,0,,,,
RW4,961,10/7/2023 0:50,16.73,0,,,,
RW4,962,10/7/2023 0:55,16.64,0,,,,
RW4,963,10/7/2023 1:00,16.51,0,,,,
RW4,964,10/7/2023 1:05,16.51,0,,,,
RW4,965,10/7/2023 1:10,16.51,0,,,,
RW4,966,10/7/2023 1:15,16.51,0,,,,
RW4,967,10/7/2023 1:20,16.39,0,,,,
RW4,968,10/7/2023 1:25,16.34,0,,,,
RW4,969,10/7/2023 1:30,16.3,0,,,,
RW4,970,10/7/2023 1:35,16.21,0,,,,
RW4,971,10/7/2023 1:40,16.17,0,,,,
RW4,972,10/7/2023 1:45,16.3,0,,,,
RW4,973,10/7/2023 1:50,16.47,0,,,,
RW4,974,10/7/2023 1:55,16.69,0,,,,
RW4,975,10/7/2023 2:00,16.86,0,,,,
RW4,976,10/7/2023 2:05,17.03,0,,,,
RW4,977,10/7/2023 2:10,17.2,0,,,,
RW4,978,10/7/2023 2:15,17.24,0,,,,
RW4,979,10/7/2023 2:20,17.33,0,,,,
RW4,980,10/7/2023 2:25,17.29,0,,,,
RW4,981,10/7/2023 2:30,17.33,0,,,,
RW4,982,10/7/2023 2:35,17.33,0,,,,
RW4,983,10/7/2023 2:40,17.29,0,,,,
RW4,984,10/7/2023 2:45,17.33,0,,,,
RW4,985,10/7/2023 2:50,17.37,0,,,,
RW4,986,10/7/2023 2:55,17.29,0,,,,
RW4,987,10/7/2023 3:00,17.33,0,,,,
RW4,988,10/7/2023 3:05,17.37,0,,,,
RW4,989,10/7/2023 3:10,17.33,0,,,,
RW4,990,10/7/2023 3:15,17.41,0,,,,
RW4,991,10/7/2023 3:20,17.46,0,,,,
RW4,992,10/7/2023 3:25,17.46,0,,,,
