Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B5,2533,10/11/2023 13:00,20.37,29614.08,,,,
B5,2534,10/11/2023 13:05,20.37,34631.68,,,,
B5,2535,10/11/2023 13:10,20.55,25815.04,,,,
B5,2536,10/11/2023 13:15,20.5,29552.64,,,,
B5,2537,10/11/2023 13:20,20.5,31293.44,,,,
B5,2538,10/11/2023 13:25,20.63,26726.4,,,,
B5,2539,10/11/2023 13:30,20.93,43356.16,,,,
B5,2540,10/11/2023 13:35,20.93,50073.6,,,,
B5,2541,10/11/2023 13:40,21.1,60252.16,,,,
B5,2542,10/11/2023 13:45,21.19,36546.56,,,,
B5,2543,10/11/2023 13:50,21.23,47022.08,,,,
B5,2544,10/11/2023 13:55,21.32,43560.96,,,,
B5,2545,10/11/2023 14:00,21.4,39587.84,,,,
B5,2546,10/11/2023 14:05,21.1,27115.52,,,,
B5,2547,10/11/2023 14:10,21.36,25128.96,,,,
B5,2548,10/11/2023 14:15,21.32,41748.48,,,,
B5,2549,10/11/2023 14:20,21.49,40550.4,,,,
B5,2550,10/11/2023 14:25,21.49,35788.8,,,,
B5,2551,10/11/2023 14:30,21.36,35000.32,,,,
B5,2552,10/11/2023 14:35,21.53,33628.16,,,,
B5,2553,10/11/2023 14:40,21.36,27289.6,,,,
B5,2554,10/11/2023 14:45,21.23,23930.88,,,,
B5,2555,10/11/2023 14:50,21.23,26572.8,,,,
B5,2556,10/11/2023 14:55,21.23,23674.88,,,,
B5,2557,10/11/2023 15:00,21.28,31272.96,,,,
B5,2558,10/11/2023 15:05,21.06,16977.92,,,,
B5,2559,10/11/2023 15:10,21.23,25077.76,,,,
B5,2560,10/11/2023 15:15,21.15,22978.56,,,,
B5,2561,10/11/2023 15:20,20.98,15866.88,,,,
B5,2562,10/11/2023 15:25,20.89,14438.4,,,,
B5,2563,10/11/2023 15:30,20.85,21975.04,,,,
B5,2564,10/11/2023 15:35,20.89,12815.36,,,,
B5,2565,10/11/2023 15:40,20.85,28999.68,,,,
B5,2566,10/11/2023 15:45,20.76,17914.88,,,,
B5,2567,10/11/2023 15:50,20.63,19415.04,,,,
B5,2568,10/11/2023 15:55,20.59,19261.44,,,,
B5,2569,10/11/2023 16:00,20.33,11898.88,,,,
B5,2570,10/11/2023 16:05,20.37,10588.16,,,,
B5,2571,10/11/2023 16:10,20.42,15467.52,,,,
B5,2572,10/11/2023 16:15,20.37,10659.84,,,,
B5,2573,10/11/2023 16:20,20.29,7357.44,,,,
B5,2574,10/11/2023 16:25,20.12,10101.76,,,,
B5,2575,10/11/2023 16:30,20.07,8030.72,,,,
B5,2576,10/11/2023 16:35,20.03,4889.6,,,,
B5,2577,10/11/2023 16:40,20.07,6261.76,,,,
B5,2578,10/11/2023 16:45,19.99,6438.4,,,,
B5,2579,10/11/2023 16:50,19.95,5148.16,,,,
B5,2580,10/11/2023 16:55,19.86,3055.36,,,,
B5,2581,10/11/2023 17:00,19.77,4573.44,,,,
B5,2582,10/11/2023 17:05,19.73,1284.48,,,,
B5,2583,10/11/2023 17:10,19.77,3540.48,,,,
B5,2584,10/11/2023 17:15,19.65,1260.16,,,,
B5,2585,10/11/2023 17:20,19.6,1215.36,,,,
B5,2586,10/11/2023 17:25,19.52,1266.24,,,,
B5,2587,10/11/2023 17:30,19.43,1134.72,,,,
B5,2588,10/11/2023 17:35,19.47,1374.72,,,,
B5,2589,10/11/2023 17:40,19.35,323.2,,,,
B5,2590,10/11/2023 17:45,19.35,340.64,,,,
B5,2591,10/11/2023 17:50,19.3,668.8,,,,
B5,2592,10/11/2023 17:55,19.3,327.52,,,,
B5,2593,10/11/2023 18:00,19.26,44.46,,,,
B5,2594,10/11/2023 18:05,19.26,124.4,,,,
B5,2595,10/11/2023 18:10,19.22,38.44,,,,
B5,2596,10/11/2023 18:15,19.09,166.72,,,,
B5,2597,10/11/2023 18:20,19.09,65.6,,,,
B5,2598,10/11/2023 18:25,19.09,38.01,,,,
B5,2599,10/11/2023 18:30,19,9.27,,,,
B5,2600,10/11/2023 18:35,18.87,8.63,,,,
B5,2601,10/11/2023 18:40,19,0.21,,,,
B5,2602,10/11/2023 18:45,18.96,0,,,,
B5,2603,10/11/2023 18:50,18.92,0,,,,
B5,2604,10/11/2023 18:55,18.79,0,,,,
B5,2605,10/11/2023 19:00,18.74,0,,,,
B5,2606,10/11/2023 19:05,18.79,0,,,,
B5,2607,10/11/2023 19:10,18.74,0,,,,
B5,2608,10/11/2023 19:15,18.62,0,,,,
B5,2609,10/11/2023 19:20,18.53,0,,,,
B5,2610,10/11/2023 19:25,18.7,0,,,,
B5,2611,10/11/2023 19:30,18.62,0,,,,
B5,2612,10/11/2023 19:35,18.57,0,,,,
B5,2613,10/11/2023 19:40,18.7,0,,,,
B5,2614,10/11/2023 19:45,18.62,0,,,,
B5,2615,10/11/2023 19:50,18.32,0,,,,
B5,2616,10/11/2023 19:55,18.27,0,,,,
B5,2617,10/11/2023 20:00,18.4,0,,,,
B5,2618,10/11/2023 20:05,18.27,0,,,,
B5,2619,10/11/2023 20:10,18.44,0,,,,
B5,2620,10/11/2023 20:15,18.32,0,,,,
B5,2621,10/11/2023 20:20,18.27,0,,,,
B5,2622,10/11/2023 20:25,18.23,0,,,,
B5,2623,10/11/2023 20:30,18.19,0,,,,
B5,2624,10/11/2023 20:35,18.19,0,,,,
B5,2625,10/11/2023 20:40,18.27,0,,,,
B5,2626,10/11/2023 20:45,18.14,0,,,,
B5,2627,10/11/2023 20:50,18.23,0,,,,
B5,2628,10/11/2023 20:55,18.36,0,,,,
B5,2629,10/11/2023 21:00,18.4,0,,,,
B5,2630,10/11/2023 21:05,18.44,0,,,,
B5,2631,10/11/2023 21:10,18.44,0,,,,
B5,2632,10/11/2023 21:15,18.36,0,,,,
B5,2633,10/11/2023 21:20,18.23,0,,,,
B5,2634,10/11/2023 21:25,18.44,0,,,,
B5,2635,10/11/2023 21:30,18.44,0,,,,
B5,2636,10/11/2023 21:35,18.49,0,,,,
B5,2637,10/11/2023 21:40,18.49,0,,,,
B5,2638,10/11/2023 21:45,18.49,0,,,,
B5,2639,10/11/2023 21:50,18.44,0,,,,
B5,2640,10/11/2023 21:55,18.44,0,,,,
B5,2641,10/11/2023 22:00,18.49,0,,,,
B5,2642,10/11/2023 22:05,18.44,0,,,,
B5,2643,10/11/2023 22:10,18.57,0,,,,
B5,2644,10/11/2023 22:15,18.49,0,,,,
B5,2645,10/11/2023 22:20,18.53,0,,,,
B5,2646,10/11/2023 22:25,18.36,0,,,,
B5,2647,10/11/2023 22:30,18.49,0,,,,
B5,2648,10/11/2023 22:35,18.57,0,,,,
B5,2649,10/11/2023 22:40,18.57,0,,,,
B5,2650,10/11/2023 22:45,18.57,0,,,,
B5,2651,10/11/2023 22:50,18.62,0,,,,
B5,2652,10/11/2023 22:55,18.62,0,,,,
B5,2653,10/11/2023 23:00,18.57,0,,,,
B5,2654,10/11/2023 23:05,18.57,0,,,,
B5,2655,10/11/2023 23:10,18.53,0,,,,
B5,2656,10/11/2023 23:15,18.57,0,,,,
B5,2657,10/11/2023 23:20,18.57,0,,,,
B5,2658,10/11/2023 23:25,18.57,0,,,,
B5,2659,10/11/2023 23:30,18.57,0,,,,
B5,2660,10/11/2023 23:35,18.57,0,,,,
B5,2661,10/11/2023 23:40,18.57,0,,,,
B5,2662,10/11/2023 23:45,18.57,0,,,,
B5,2663,10/11/2023 23:50,18.57,0,,,,
B5,2664,10/11/2023 23:55,18.57,0,,,,
B5,2665,10/12/2023 0:00,18.53,0,,,,
B5,2666,10/12/2023 0:05,18.53,0,,,,
B5,2667,10/12/2023 0:10,18.53,0,,,,
B5,2668,10/12/2023 0:15,18.53,0,,,,
B5,2669,10/12/2023 0:20,18.53,0,,,,
B5,2670,10/12/2023 0:25,18.53,0,,,,
B5,2671,10/12/2023 0:30,18.49,0,,,,
B5,2672,10/12/2023 0:35,18.49,0,,,,
B5,2673,10/12/2023 0:40,18.49,0,,,,
B5,2674,10/12/2023 0:45,18.49,0,,,,
B5,2675,10/12/2023 0:50,18.44,0,,,,
B5,2676,10/12/2023 0:55,18.49,0,,,,
B5,2677,10/12/2023 1:00,18.49,0,,,,
B5,2678,10/12/2023 1:05,18.44,0,,,,
B5,2679,10/12/2023 1:10,18.44,0,,,,
B5,2680,10/12/2023 1:15,18.4,0,,,,
B5,2681,10/12/2023 1:20,18.4,0,,,,
B5,2682,10/12/2023 1:25,18.44,0,,,,
B5,2683,10/12/2023 1:30,18.44,0,,,,
B5,2684,10/12/2023 1:35,18.4,0,,,,
B5,2685,10/12/2023 1:40,18.4,0,,,,
B5,2686,10/12/2023 1:45,18.14,0,,,,
B5,2687,10/12/2023 1:50,18.14,0,,,,
B5,2688,10/12/2023 1:55,18.14,0,,,,
B5,2689,10/12/2023 2:00,18.19,0,,,,
B5,2690,10/12/2023 2:05,18.23,0,,,,
B5,2691,10/12/2023 2:10,18.1,0,,,,
B5,2692,10/12/2023 2:15,18.14,0,,,,
B5,2693,10/12/2023 2:20,17.97,0,,,,
B5,2694,10/12/2023 2:25,17.93,0,,,,
B5,2695,10/12/2023 2:30,18.02,0,,,,
B5,2696,10/12/2023 2:35,18.1,0,,,,
B5,2697,10/12/2023 2:40,18.1,0,,,,
B5,2698,10/12/2023 2:45,17.03,0,,,,
B5,2699,10/12/2023 2:50,17.63,0,,,,
B5,2700,10/12/2023 2:55,17.5,0,,,,
B5,2701,10/12/2023 3:00,17.46,0,,,,
B5,2702,10/12/2023 3:05,17.76,0,,,,
B5,2703,10/12/2023 3:10,17.8,0,,,,
B5,2704,10/12/2023 3:15,17.2,0,,,,
B5,2705,10/12/2023 3:20,17.67,0,,,,
B5,2706,10/12/2023 3:25,17.93,0,,,,
B5,2707,10/12/2023 3:30,17.84,0,,,,
B5,2708,10/12/2023 3:35,17.97,0,,,,
B5,2709,10/12/2023 3:40,17.93,0,,,,
B5,2710,10/12/2023 3:45,18.02,0,,,,
B5,2711,10/12/2023 3:50,17.97,0,,,,
B5,2712,10/12/2023 3:55,17.97,0,,,,
B5,2713,10/12/2023 4:00,18.02,0,,,,
B5,2714,10/12/2023 4:05,17.97,0,,,,
B5,2715,10/12/2023 4:10,18.02,0,,,,
B5,2716,10/12/2023 4:15,17.97,0,,,,
B5,2717,10/12/2023 4:20,17.93,0,,,,
B5,2718,10/12/2023 4:25,17.93,0,,,,
B5,2719,10/12/2023 4:30,17.93,0,,,,
B5,2720,10/12/2023 4:35,17.89,0,,,,
B5,2721,10/12/2023 4:40,17.89,0,,,,
B5,2722,10/12/2023 4:45,17.89,0,,,,
B5,2723,10/12/2023 4:50,17.84,0,,,,
B5,2724,10/12/2023 4:55,17.89,0,,,,
B5,2725,10/12/2023 5:00,17.89,0,,,,
B5,2726,10/12/2023 5:05,17.89,0,,,,
B5,2727,10/12/2023 5:10,17.84,0,,,,
B5,2728,10/12/2023 5:15,17.89,0,,,,
B5,2729,10/12/2023 5:20,17.84,0,,,,
B5,2730,10/12/2023 5:25,17.84,0,,,,
B5,2731,10/12/2023 5:30,17.84,0,,,,
B5,2732,10/12/2023 5:35,17.84,0,,,,
B5,2733,10/12/2023 5:40,17.84,0,,,,
B5,2734,10/12/2023 5:45,17.89,0,,,,
B5,2735,10/12/2023 5:50,17.84,0,,,,
B5,2736,10/12/2023 5:55,17.8,0,,,,
B5,2737,10/12/2023 6:00,17.84,0,,,,
B5,2738,10/12/2023 6:05,17.84,0,,,,
B5,2739,10/12/2023 6:10,17.84,0,,,,
B5,2740,10/12/2023 6:15,17.72,0,,,,
B5,2741,10/12/2023 6:20,17.76,0,,,,
B5,2742,10/12/2023 6:25,17.72,0,,,,
B5,2743,10/12/2023 6:30,17.76,0,,,,
B5,2744,10/12/2023 6:35,17.76,0,,,,
B5,2745,10/12/2023 6:40,17.72,1.72,,,,
B5,2746,10/12/2023 6:45,17.76,8.41,,,,
B5,2747,10/12/2023 6:50,17.72,12.31,,,,
B5,2748,10/12/2023 6:55,17.72,63.92,,,,
B5,2749,10/12/2023 7:00,17.67,35,,,,
B5,2750,10/12/2023 7:05,17.63,76.88,,,,
B5,2751,10/12/2023 7:10,17.59,38.01,,,,
B5,2752,10/12/2023 7:15,17.63,254.16,,,,
B5,2753,10/12/2023 7:20,17.63,273.12,,,,
B5,2754,10/12/2023 7:25,17.59,331.2,,,,
B5,2755,10/12/2023 7:30,17.5,221.28,,,,
B5,2756,10/12/2023 7:35,17.54,301.76,,,,
B5,2757,10/12/2023 7:40,17.5,53.44,,,,
B5,2758,10/12/2023 7:45,17.46,406.88,,,,
B5,2759,10/12/2023 7:50,17.5,576.32,,,,
B5,2760,10/12/2023 7:55,17.5,404.64,,,,
B5,2761,10/12/2023 8:00,17.46,784,,,,
B5,2762,10/12/2023 8:05,17.46,2611.84,,,,
B5,2763,10/12/2023 8:10,17.46,974.72,,,,
B5,2764,10/12/2023 8:15,17.46,1119.04,,,,
B5,2765,10/12/2023 8:20,17.41,858.88,,,,
B5,2766,10/12/2023 8:25,17.5,2487.68,,,,
B5,2767,10/12/2023 8:30,17.46,456.32,,,,
B5,2768,10/12/2023 8:35,17.5,657.6,,,,
B5,2769,10/12/2023 8:40,17.41,1480.32,,,,
B5,2770,10/12/2023 8:45,17.46,1327.36,,,,
B5,2771,10/12/2023 8:50,17.5,2780.16,,,,
B5,2772,10/12/2023 8:55,17.5,6658.56,,,,
B5,2773,10/12/2023 9:00,17.46,8197.12,,,,
B5,2774,10/12/2023 9:05,17.5,3111.68,,,,
B5,2775,10/12/2023 9:10,17.5,1799.68,,,,
B5,2776,10/12/2023 9:15,17.5,2580.48,,,,
B5,2777,10/12/2023 9:20,17.59,873.6,,,,
B5,2778,10/12/2023 9:25,17.54,13434.88,,,,
B5,2779,10/12/2023 9:30,17.59,7900.16,,,,
B5,2780,10/12/2023 9:35,17.59,8128,,,,
B5,2781,10/12/2023 9:40,17.63,5209.6,,,,
B5,2782,10/12/2023 9:45,17.63,9799.68,,,,
B5,2783,10/12/2023 9:50,17.59,1326.08,,,,
B5,2784,10/12/2023 9:55,17.54,848.96,,,,
B5,2785,10/12/2023 10:00,17.63,10577.92,,,,
B5,2786,10/12/2023 10:05,17.67,902.4,,,,
B5,2787,10/12/2023 10:10,17.59,621.44,,,,
B5,2788,10/12/2023 10:15,17.59,2405.12,,,,
B5,2789,10/12/2023 10:20,17.63,655.36,,,,
B5,2790,10/12/2023 10:25,17.72,2830.08,,,,
B5,2791,10/12/2023 10:30,17.8,2946.56,,,,
B5,2792,10/12/2023 10:35,17.72,369.28,,,,
B5,2793,10/12/2023 10:40,17.8,2540.8,,,,
B5,2794,10/12/2023 10:45,17.76,2766.08,,,,
B5,2795,10/12/2023 10:50,17.72,6353.92,,,,
B5,2796,10/12/2023 10:55,17.8,7590.4,,,,
B5,2797,10/12/2023 11:00,17.84,838.72,,,,
B5,2798,10/12/2023 11:05,17.89,12508.16,,,,
B5,2799,10/12/2023 11:10,17.84,2652.16,,,,
B5,2800,10/12/2023 11:15,18.02,9710.08,,,,
B5,2801,10/12/2023 11:20,18.02,3536.64,,,,
B5,2802,10/12/2023 11:25,18.1,8719.36,,,,
B5,2803,10/12/2023 11:30,18.1,15237.12,,,,
B5,2804,10/12/2023 11:35,18.1,2874.88,,,,
B5,2805,10/12/2023 11:40,18.27,5662.72,,,,
B5,2806,10/12/2023 11:45,18.19,3650.56,,,,
B5,2807,10/12/2023 11:50,18.36,13460.48,,,,
B5,2808,10/12/2023 11:55,18.44,5767.68,,,,
B5,2809,10/12/2023 12:00,18.49,4793.6,,,,
B5,2810,10/12/2023 12:05,18.62,9710.08,,,,
B5,2811,10/12/2023 12:10,18.57,11299.84,,,,
B5,2812,10/12/2023 12:15,18.79,9868.8,,,,
B5,2813,10/12/2023 12:20,18.87,12298.24,,,,
B5,2814,10/12/2023 12:25,18.92,12917.76,,,,
B5,2815,10/12/2023 12:30,18.96,12984.32,,,,
B5,2816,10/12/2023 12:35,19.05,10385.92,,,,
B5,2817,10/12/2023 12:40,19.22,13086.72,,,,
B5,2818,10/12/2023 12:45,19.3,17725.44,,,,
B5,2819,10/12/2023 12:50,19.35,13962.24,,,,
B5,2820,10/12/2023 12:55,19.39,18616.32,,,,
B5,2821,10/12/2023 13:00,19.47,14028.8,,,,
B5,2822,10/12/2023 13:05,19.6,19619.84,,,,
B5,2823,10/12/2023 13:10,19.69,20597.76,,,,
B5,2824,10/12/2023 13:15,19.73,3420.16,,,,
B5,2825,10/12/2023 13:20,19.86,20060.16,,,,
B5,2826,10/12/2023 13:25,20.07,29992.96,,,,
B5,2827,10/12/2023 13:30,20.07,20034.56,,,,
B5,2828,10/12/2023 13:35,20.33,23500.8,,,,
B5,2829,10/12/2023 13:40,20.2,32931.84,,,,
B5,2830,10/12/2023 13:45,20.29,37632,,,,
B5,2831,10/12/2023 13:50,20.42,21411.84,,,,
B5,2832,10/12/2023 13:55,20.37,23633.92,,,,
B5,2833,10/12/2023 14:00,20.55,34887.68,,,,
B5,2834,10/12/2023 14:05,20.55,31109.12,,,,
B5,2835,10/12/2023 14:10,20.59,35799.04,,,,
B5,2836,10/12/2023 14:15,20.55,29634.56,,,,
B5,2837,10/12/2023 14:20,20.68,35665.92,,,,
B5,2838,10/12/2023 14:25,20.89,33290.24,,,,
B5,2839,10/12/2023 14:30,20.93,30955.52,,,,
B5,2840,10/12/2023 14:35,20.89,35368.96,,,,
B5,2841,10/12/2023 14:40,20.98,29603.84,,,,
B5,2842,10/12/2023 14:45,21.02,31774.72,,,,
B5,2843,10/12/2023 14:50,21.02,30289.92,,,,
B5,2844,10/12/2023 14:55,21.1,31088.64,,,,
B5,2845,10/12/2023 15:00,21.02,32911.36,,,,
B5,2846,10/12/2023 15:05,21.23,28610.56,,,,
B5,2847,10/12/2023 15:10,20.76,22220.8,,,,
B5,2848,10/12/2023 15:15,20.72,28272.64,,,,
B5,2849,10/12/2023 15:20,20.72,28364.8,,,,
B5,2850,10/12/2023 15:25,20.55,30412.8,,,,
B5,2851,10/12/2023 15:30,20.68,20131.84,,,,
B5,2852,10/12/2023 15:35,20.63,21135.36,,,,
B5,2853,10/12/2023 15:40,20.55,22415.36,,,,
B5,2854,10/12/2023 15:45,20.59,24227.84,,,,
B5,2855,10/12/2023 15:50,20.29,20981.76,,,,
B5,2856,10/12/2023 15:55,20.37,12262.4,,,,
B5,2857,10/12/2023 16:00,20.16,11310.08,,,,
B5,2858,10/12/2023 16:05,20.29,14868.48,,,,
B5,2859,10/12/2023 16:10,20.12,12564.48,,,,
B5,2860,10/12/2023 16:15,20.03,15580.16,,,,
B5,2861,10/12/2023 16:20,19.95,9971.2,,,,
B5,2862,10/12/2023 16:25,19.9,11310.08,,,,
B5,2863,10/12/2023 16:30,19.82,10644.48,,,,
B5,2864,10/12/2023 16:35,19.73,8837.12,,,,
B5,2865,10/12/2023 16:40,19.73,8458.24,,,,
B5,2866,10/12/2023 16:45,19.6,4520.96,,,,
B5,2867,10/12/2023 16:50,19.56,7178.24,,,,
B5,2868,10/12/2023 16:55,19.43,7183.36,,,,
B5,2869,10/12/2023 17:00,19.43,6502.4,,,,
B5,2870,10/12/2023 17:05,19.35,4328.96,,,,
B5,2871,10/12/2023 17:10,19.3,2690.56,,,,
B5,2872,10/12/2023 17:15,19.22,1456,,,,
B5,2873,10/12/2023 17:20,19.17,2248.32,,,,
B5,2874,10/12/2023 17:25,19.09,1776,,,,
B5,2875,10/12/2023 17:30,19.09,1589.76,,,,
B5,2876,10/12/2023 17:35,19.05,1173.44,,,,
B5,2877,10/12/2023 17:40,19,164.16,,,,
B5,2878,10/12/2023 17:45,18.96,484,,,,
B5,2879,10/12/2023 17:50,19,457.44,,,,
B5,2880,10/12/2023 17:55,18.96,349.28,,,,
B5,2881,10/12/2023 18:00,18.96,298.32,,,,
B5,2882,10/12/2023 18:05,18.87,205.76,,,,
B5,2883,10/12/2023 18:10,18.87,115.8,,,,
B5,2884,10/12/2023 18:15,18.87,101.92,,,,
B5,2885,10/12/2023 18:20,18.83,86.32,,,,
B5,2886,10/12/2023 18:25,18.79,15.75,,,,
B5,2887,10/12/2023 18:30,18.83,2.36,,,,
B5,2888,10/12/2023 18:35,18.83,6.23,,,,
B5,2889,10/12/2023 18:40,18.79,2.36,,,,
B5,2890,10/12/2023 18:45,18.79,0,,,,
B5,2891,10/12/2023 18:50,18.74,0,,,,
B5,2892,10/12/2023 18:55,18.79,0,,,,
B5,2893,10/12/2023 19:00,18.74,0,,,,
B5,2894,10/12/2023 19:05,18.74,0,,,,
B5,2895,10/12/2023 19:10,18.74,0,,,,
B5,2896,10/12/2023 19:15,18.66,0,,,,
B5,2897,10/12/2023 19:20,18.7,0,,,,
B5,2898,10/12/2023 19:25,18.7,0,,,,
B5,2899,10/12/2023 19:30,18.7,0,,,,
B5,2900,10/12/2023 19:35,18.62,0,,,,
B5,2901,10/12/2023 19:40,18.62,0,,,,
B5,2902,10/12/2023 19:45,18.62,0,,,,
B5,2903,10/12/2023 19:50,18.62,0,,,,
B5,2904,10/12/2023 19:55,18.57,0,,,,
B5,2905,10/12/2023 20:00,18.62,0,,,,
B5,2906,10/12/2023 20:05,18.53,0,,,,
B5,2907,10/12/2023 20:10,18.53,0,,,,
B5,2908,10/12/2023 20:15,18.57,0,,,,
B5,2909,10/12/2023 20:20,18.53,0,,,,
B5,2910,10/12/2023 20:25,18.57,0,,,,
B5,2911,10/12/2023 20:30,18.53,0,,,,
B5,2912,10/12/2023 20:35,18.49,0,,,,
B5,2913,10/12/2023 20:40,18.49,0,,,,
B5,2914,10/12/2023 20:45,18.49,0,,,,
B5,2915,10/12/2023 20:50,18.53,0,,,,
B5,2916,10/12/2023 20:55,18.49,0,,,,
B5,2917,10/12/2023 21:00,18.49,0,,,,
B5,2918,10/12/2023 21:05,18.44,0,,,,
B5,2919,10/12/2023 21:10,18.49,0,,,,
B5,2920,10/12/2023 21:15,18.44,0,,,,
B5,2921,10/12/2023 21:20,18.44,0,,,,
B5,2922,10/12/2023 21:25,18.4,0,,,,
B5,2923,10/12/2023 21:30,18.4,0,,,,
B5,2924,10/12/2023 21:35,18.53,0,,,,
B5,2925,10/12/2023 21:40,18.4,0,,,,
B5,2926,10/12/2023 21:45,18.44,0,,,,
B5,2927,10/12/2023 21:50,18.4,0,,,,
B5,2928,10/12/2023 21:55,18.44,0,,,,
B5,2929,10/12/2023 22:00,18.4,0,,,,
B5,2930,10/12/2023 22:05,18.44,0,,,,
B5,2931,10/12/2023 22:10,18.4,0,,,,
B5,2932,10/12/2023 22:15,18.44,0,,,,
B5,2933,10/12/2023 22:20,18.49,0,,,,
B5,2934,10/12/2023 22:25,18.4,0,,,,
B5,2935,10/12/2023 22:30,18.44,0,,,,
B5,2936,10/12/2023 22:35,18.44,0,,,,
B5,2937,10/12/2023 22:40,18.44,0,,,,
B5,2938,10/12/2023 22:45,18.44,0,,,,
B5,2939,10/12/2023 22:50,18.44,0,,,,
B5,2940,10/12/2023 22:55,18.53,0,,,,
B5,2941,10/12/2023 23:00,18.53,0,,,,
B5,2942,10/12/2023 23:05,18.49,0,,,,
B5,2943,10/12/2023 23:10,18.53,0,,,,
B5,2944,10/12/2023 23:15,18.49,0,,,,
B5,2945,10/12/2023 23:20,18.44,0,,,,
B5,2946,10/12/2023 23:25,18.53,0,,,,
B5,2947,10/12/2023 23:30,18.49,0,,,,
B5,2948,10/12/2023 23:35,18.53,0,,,,
B5,2949,10/12/2023 23:40,18.53,0,,,,
B5,2950,10/12/2023 23:45,18.57,0,,,,
B5,2951,10/12/2023 23:50,18.53,0,,,,
B5,2952,10/12/2023 23:55,18.53,0,,,,
B5,2953,10/13/2023 0:00,18.49,0,,,,
B5,2954,10/13/2023 0:05,18.53,0,,,,
B5,2955,10/13/2023 0:10,18.53,0,,,,
B5,2956,10/13/2023 0:15,18.53,0,,,,
B5,2957,10/13/2023 0:20,18.49,0,,,,
B5,2958,10/13/2023 0:25,18.49,0,,,,
B5,2959,10/13/2023 0:30,18.49,0,,,,
B5,2960,10/13/2023 0:35,18.49,0,,,,
B5,2961,10/13/2023 0:40,18.49,0,,,,
B5,2962,10/13/2023 0:45,18.53,0,,,,
B5,2963,10/13/2023 0:50,18.44,0,,,,
B5,2964,10/13/2023 0:55,18.49,0,,,,
B5,2965,10/13/2023 1:00,18.49,0,,,,
B5,2966,10/13/2023 1:05,18.49,0,,,,
B5,2967,10/13/2023 1:10,18.44,0,,,,
B5,2968,10/13/2023 1:15,18.49,0,,,,
B5,2969,10/13/2023 1:20,18.44,0,,,,
B5,2970,10/13/2023 1:25,18.44,0,,,,
B5,2971,10/13/2023 1:30,18.49,0,,,,
B5,2972,10/13/2023 1:35,18.44,0,,,,
B5,2973,10/13/2023 1:40,18.4,0,,,,
B5,2974,10/13/2023 1:45,18.4,0,,,,
B5,2975,10/13/2023 1:50,18.36,0,,,,
B5,2976,10/13/2023 1:55,18.36,0,,,,
B5,2977,10/13/2023 2:00,18.32,0,,,,
B5,2978,10/13/2023 2:05,18.32,0,,,,
B5,2979,10/13/2023 2:10,18.19,0,,,,
B5,2980,10/13/2023 2:15,18.27,0,,,,
B5,2981,10/13/2023 2:20,18.14,0,,,,
B5,2982,10/13/2023 2:25,18.19,0,,,,
B5,2983,10/13/2023 2:30,18.1,0,,,,
B5,2984,10/13/2023 2:35,18.23,0,,,,
B5,2985,10/13/2023 2:40,17.93,0,,,,
B5,2986,10/13/2023 2:45,17.46,0,,,,
B5,2987,10/13/2023 2:50,17.97,0,,,,
B5,2988,10/13/2023 2:55,17.84,0,,,,
B5,2989,10/13/2023 3:00,17.54,0,,,,
B5,2990,10/13/2023 3:05,17.41,0,,,,
B5,2991,10/13/2023 3:10,17.37,0,,,,
B5,2992,10/13/2023 3:15,17.63,0,,,,
B5,2993,10/13/2023 3:20,17.89,0,,,,
B5,2994,10/13/2023 3:25,17.89,0,,,,
B5,2995,10/13/2023 3:30,17.59,0,,,,
B5,2996,10/13/2023 3:35,18.1,0,,,,
B5,2997,10/13/2023 3:40,18.1,0,,,,
B5,2998,10/13/2023 3:45,18.1,0,,,,
B5,2999,10/13/2023 3:50,18.14,0,,,,
B5,3000,10/13/2023 3:55,18.14,0,,,,
B5,3001,10/13/2023 4:00,18.19,0,,,,
B5,3002,10/13/2023 4:05,18.14,0,,,,
B5,3003,10/13/2023 4:10,18.14,0,,,,
B5,3004,10/13/2023 4:15,18.14,0,,,,
B5,3005,10/13/2023 4:20,18.14,0,,,,
B5,3006,10/13/2023 4:25,18.14,0,,,,
B5,3007,10/13/2023 4:30,18.14,0,,,,
B5,3008,10/13/2023 4:35,18.14,0,,,,
B5,3009,10/13/2023 4:40,18.14,0,,,,
B5,3010,10/13/2023 4:45,18.19,0,,,,
B5,3011,10/13/2023 4:50,18.19,0,,,,
B5,3012,10/13/2023 4:55,18.14,0,,,,
B5,3013,10/13/2023 5:00,18.19,0,,,,
B5,3014,10/13/2023 5:05,18.14,0,,,,
B5,3015,10/13/2023 5:10,18.1,0,,,,
B5,3016,10/13/2023 5:15,18.19,0,,,,
B5,3017,10/13/2023 5:20,18.14,0,,,,
B5,3018,10/13/2023 5:25,18.14,0,,,,
B5,3019,10/13/2023 5:30,18.1,0,,,,
B5,3020,10/13/2023 5:35,18.14,0,,,,
B5,3021,10/13/2023 5:40,18.14,0,,,,
B5,3022,10/13/2023 5:45,18.1,0,,,,
B5,3023,10/13/2023 5:50,18.14,0,,,,
B5,3024,10/13/2023 5:55,18.1,0,,,,
B5,3025,10/13/2023 6:00,18.14,0,,,,
B5,3026,10/13/2023 6:05,18.14,0,,,,
B5,3027,10/13/2023 6:10,18.14,0,,,,
