Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW3,579,10/5/2023 16:50,19.47,123.36,"","","",""
RW3,580,10/5/2023 16:55,19.52,853.44,"","","",""
RW3,581,10/5/2023 17:00,19.47,1349.12,"","","",""
RW3,582,10/5/2023 17:05,19.39,196.64,"","","",""
RW3,583,10/5/2023 17:10,19.43,124.24,"","","",""
RW3,584,10/5/2023 17:15,19.43,592,"","","",""
RW3,585,10/5/2023 17:20,19.47,2286.72,"","","",""
RW3,586,10/5/2023 17:25,19.43,85.6,"","","",""
RW3,587,10/5/2023 17:30,19.39,314.72,"","","",""
RW3,588,10/5/2023 17:35,19.43,198.8,"","","",""
RW3,589,10/5/2023 17:40,19.39,735.36,"","","",""
RW3,590,10/5/2023 17:45,19.35,192.08,"","","",""
RW3,591,10/5/2023 17:50,19.3,793.92,"","","",""
RW3,592,10/5/2023 17:55,19.3,112.52,"","","",""
RW3,593,10/5/2023 18:00,19.26,52.78,"","","",""
RW3,594,10/5/2023 18:05,19.17,171.84,"","","",""
RW3,595,10/5/2023 18:10,19.17,8.92,"","","",""
RW3,596,10/5/2023 18:15,19.13,12.86,"","","",""
RW3,597,10/5/2023 18:20,19.09,42.32,"","","",""
RW3,598,10/5/2023 18:25,19.09,3.25,"","","",""
RW3,599,10/5/2023 18:30,19.05,250.48,"","","",""
RW3,600,10/5/2023 18:35,18.92,4.12,"","","",""
RW3,601,10/5/2023 18:40,18.96,13.05,"","","",""
RW3,602,10/5/2023 18:45,18.96,8.24,"","","",""
RW3,603,10/5/2023 18:50,18.83,1.51,"","","",""
RW3,604,10/5/2023 18:55,18.83,0.21,"","","",""
RW3,605,10/5/2023 19:00,18.74,0,"","","",""
RW3,606,10/5/2023 19:05,18.74,0,"","","",""
RW3,607,10/5/2023 19:10,18.7,0,"","","",""
RW3,608,10/5/2023 19:15,18.66,0,"","","",""
RW3,609,10/5/2023 19:20,18.62,0,"","","",""
RW3,610,10/5/2023 19:25,18.4,0,"","","",""
RW3,611,10/5/2023 19:30,18.32,0,"","","",""
RW3,612,10/5/2023 19:35,18.06,0,"","","",""
RW3,613,10/5/2023 19:40,17.93,0,"","","",""
RW3,614,10/5/2023 19:45,17.84,0,"","","",""
RW3,615,10/5/2023 19:50,17.8,0,"","","",""
RW3,682,10/6/2023 1:25,15.7,0,"","","",""
RW3,683,10/6/2023 1:30,15.7,0,"","","",""
RW3,684,10/6/2023 1:35,15.61,0,"","","",""
RW3,685,10/6/2023 1:40,15.57,0,"","","",""
RW3,686,10/6/2023 1:45,15.53,0,"","","",""
RW3,687,10/6/2023 1:50,16.21,0,"","","",""
RW3,688,10/6/2023 1:55,16.51,0,"","","",""
RW3,689,10/6/2023 2:00,16.6,0,"","","",""
RW3,690,10/6/2023 2:05,16.81,0,"","","",""
RW3,691,10/6/2023 2:10,16.86,0,"","","",""
RW3,692,10/6/2023 2:15,16.77,0,"","","",""
RW3,693,10/6/2023 2:20,16.81,0,"","","",""
RW3,694,10/6/2023 2:25,16.9,0,"","","",""
RW3,695,10/6/2023 2:30,16.77,0,"","","",""
RW3,696,10/6/2023 2:35,16.77,0,"","","",""
RW3,697,10/6/2023 2:40,16.77,0,"","","",""
RW3,698,10/6/2023 2:45,16.77,0,"","","",""
RW3,699,10/6/2023 2:50,16.73,0,"","","",""
RW3,700,10/6/2023 2:55,16.64,0,"","","",""
RW3,701,10/6/2023 3:00,16.6,0,"","","",""
RW3,702,10/6/2023 3:05,16.6,0,"","","",""
RW3,703,10/6/2023 3:10,16.6,0,"","","",""
RW3,704,10/6/2023 3:15,16.56,0,"","","",""
RW3,705,10/6/2023 3:20,16.51,0,"","","",""
RW3,706,10/6/2023 3:25,16.51,0,"","","",""
RW3,707,10/6/2023 3:30,16.43,0,"","","",""
RW3,708,10/6/2023 3:35,16.43,0,"","","",""
RW3,709,10/6/2023 3:40,16.43,0,"","","",""
RW3,710,10/6/2023 3:45,16.39,0,"","","",""
RW3,711,10/6/2023 3:50,16.34,0,"","","",""
RW3,712,10/6/2023 3:55,16.34,0,"","","",""
RW3,713,10/6/2023 4:00,16.3,0,"","","",""
RW3,714,10/6/2023 4:05,16.3,0,"","","",""
RW3,715,10/6/2023 4:10,16.26,0,"","","",""
RW3,716,10/6/2023 4:15,16.26,0,"","","",""
RW3,717,10/6/2023 4:20,16.21,0,"","","",""
RW3,718,10/6/2023 4:25,16.21,0,"","","",""
RW3,719,10/6/2023 4:30,16.21,0,"","","",""
RW3,720,10/6/2023 4:35,16.17,0,"","","",""
RW3,721,10/6/2023 4:40,16.13,0,"","","",""
RW3,722,10/6/2023 4:45,16.08,0,"","","",""
RW3,723,10/6/2023 4:50,16.08,0,"","","",""
RW3,724,10/6/2023 4:55,16.08,0,"","","",""
RW3,725,10/6/2023 5:00,16.04,0,"","","",""
RW3,726,10/6/2023 5:05,16.08,0,"","","",""
RW3,727,10/6/2023 5:10,16.04,0,"","","",""
RW3,728,10/6/2023 5:15,16.04,0,"","","",""
RW3,729,10/6/2023 5:20,16,0,"","","",""
RW3,730,10/6/2023 5:25,16,0,"","","",""
RW3,731,10/6/2023 5:30,16.04,0,"","","",""
RW3,732,10/6/2023 5:35,16,0,"","","",""
RW3,733,10/6/2023 5:40,15.96,0,"","","",""
RW3,734,10/6/2023 5:45,15.96,0,"","","",""
RW3,735,10/6/2023 5:50,15.91,0,"","","",""
RW3,736,10/6/2023 5:55,15.91,0,"","","",""
RW3,737,10/6/2023 6:00,15.96,0,"","","",""
RW3,738,10/6/2023 6:05,15.91,0,"","","",""
RW3,739,10/6/2023 6:10,15.91,0,"","","",""
RW3,740,10/6/2023 6:15,15.91,0,"","","",""
RW3,741,10/6/2023 6:20,15.91,0,"","","",""
RW3,742,10/6/2023 6:25,15.91,0,"","","",""
RW3,743,10/6/2023 6:30,15.87,2.17,"","","",""
RW3,744,10/6/2023 6:35,15.96,1.08,"","","",""
RW3,745,10/6/2023 6:40,15.91,0.65,"","","",""
RW3,746,10/6/2023 6:45,15.91,1.51,"","","",""
RW3,747,10/6/2023 6:50,15.91,116.88,"","","",""
RW3,748,10/6/2023 6:55,15.91,103.84,"","","",""
RW3,749,10/6/2023 7:00,15.91,13.94,"","","",""
RW3,750,10/6/2023 7:05,15.96,6.51,"","","",""
RW3,751,10/6/2023 7:10,15.91,19.64,"","","",""
RW3,752,10/6/2023 7:15,15.91,6.78,"","","",""
RW3,753,10/6/2023 7:20,15.91,71.62,"","","",""
RW3,754,10/6/2023 7:25,16,103.96,"","","",""
RW3,755,10/6/2023 7:30,16,1059.84,"","","",""
RW3,756,10/6/2023 7:35,16.04,231.36,"","","",""
RW3,757,10/6/2023 7:40,16.04,301.44,"","","",""
RW3,758,10/6/2023 7:45,16.08,627.2,"","","",""
RW3,759,10/6/2023 7:50,16.08,171.2,"","","",""
RW3,760,10/6/2023 7:55,16.13,13.43,"","","",""
RW3,761,10/6/2023 8:00,16.13,2267.52,"","","",""
RW3,762,10/6/2023 8:05,16.17,699.2,"","","",""
RW3,763,10/6/2023 8:10,16.17,5201.92,"","","",""
RW3,764,10/6/2023 8:15,16.26,3829.76,"","","",""
RW3,765,10/6/2023 8:20,16.26,3795.2,"","","",""
RW3,766,10/6/2023 8:25,16.34,58.44,"","","",""
RW3,767,10/6/2023 8:30,16.26,642.88,"","","",""
RW3,768,10/6/2023 8:35,16.34,2533.12,"","","",""
RW3,769,10/6/2023 8:40,16.34,2510.72,"","","",""
RW3,770,10/6/2023 8:45,16.47,5693.44,"","","",""
RW3,771,10/6/2023 8:50,16.56,4788.48,"","","",""
RW3,772,10/6/2023 8:55,16.51,128.04,"","","",""
RW3,773,10/6/2023 9:00,16.56,7091.2,"","","",""
RW3,774,10/6/2023 9:05,16.56,10936.32,"","","",""
RW3,775,10/6/2023 9:10,16.6,5465.6,"","","",""
RW3,776,10/6/2023 9:15,16.69,7160.32,"","","",""
RW3,777,10/6/2023 9:20,16.73,9111.04,"","","",""
RW3,778,10/6/2023 9:25,16.77,14745.6,"","","",""
RW3,779,10/6/2023 9:30,16.81,11791.36,"","","",""
RW3,780,10/6/2023 9:35,16.9,455.68,"","","",""
RW3,781,10/6/2023 9:40,16.94,5980.16,"","","",""
RW3,782,10/6/2023 9:45,16.94,487.84,"","","",""
RW3,783,10/6/2023 9:50,16.94,408.64,"","","",""
RW3,784,10/6/2023 9:55,16.94,4642.56,"","","",""
RW3,785,10/6/2023 10:00,17.11,24381.44,"","","",""
RW3,786,10/6/2023 10:05,17.03,183.12,"","","",""
RW3,787,10/6/2023 10:10,17.07,1422.08,"","","",""
RW3,788,10/6/2023 10:15,17.16,17095.68,"","","",""
RW3,789,10/6/2023 10:20,17.2,710.4,"","","",""
RW3,790,10/6/2023 10:25,17.16,1304.64,"","","",""
RW3,791,10/6/2023 10:30,17.29,17771.52,"","","",""
RW3,792,10/6/2023 10:35,17.33,97,"","","",""
RW3,793,10/6/2023 10:40,17.41,5388.8,"","","",""
RW3,794,10/6/2023 10:45,17.46,6412.8,"","","",""
RW3,795,10/6/2023 10:50,17.46,13050.88,"","","",""
RW3,796,10/6/2023 10:55,17.54,4778.24,"","","",""
RW3,797,10/6/2023 11:00,17.63,4583.68,"","","",""
RW3,798,10/6/2023 11:05,17.63,14986.24,"","","",""
RW3,799,10/6/2023 11:10,17.63,7275.52,"","","",""
RW3,800,10/6/2023 11:15,17.72,25948.16,"","","",""
RW3,801,10/6/2023 11:20,17.67,1556.48,"","","",""
RW3,802,10/6/2023 11:25,17.72,16742.4,"","","",""
RW3,803,10/6/2023 11:30,17.63,13818.88,"","","",""
RW3,804,10/6/2023 11:35,17.89,972.16,"","","",""
RW3,805,10/6/2023 11:40,17.8,8936.96,"","","",""
RW3,806,10/6/2023 11:45,17.93,23818.24,"","","",""
RW3,807,10/6/2023 11:50,17.97,5726.72,"","","",""
RW3,808,10/6/2023 11:55,17.93,465.76,"","","",""
RW3,809,10/6/2023 12:00,18.06,18498.56,"","","",""
RW3,810,10/6/2023 12:05,18.02,2328.32,"","","",""
RW3,811,10/6/2023 12:10,18.02,35614.72,"","","",""
RW3,812,10/6/2023 12:15,18.06,11397.12,"","","",""
RW3,813,10/6/2023 12:20,18.02,12866.56,"","","",""
RW3,814,10/6/2023 12:25,18.19,57425.92,"","","",""
RW3,815,10/6/2023 12:30,18.19,6016,"","","",""
RW3,816,10/6/2023 12:35,18.19,17203.2,"","","",""
RW3,817,10/6/2023 12:40,18.19,11699.2,"","","",""
RW3,818,10/6/2023 12:45,18.23,1633.92,"","","",""
RW3,819,10/6/2023 12:50,18.19,5194.24,"","","",""
RW3,820,10/6/2023 12:55,18.32,8611.84,"","","",""
RW3,821,10/6/2023 13:00,18.32,767.36,"","","",""
RW3,822,10/6/2023 13:05,18.27,3046.4,"","","",""
RW3,823,10/6/2023 13:10,18.36,2000.64,"","","",""
RW3,824,10/6/2023 13:15,18.32,139.4,"","","",""
RW3,825,10/6/2023 13:20,18.32,3916.8,"","","",""
RW3,826,10/6/2023 13:25,18.36,2284.8,"","","",""
RW3,827,10/6/2023 13:30,18.27,576.16,"","","",""
RW3,828,10/6/2023 13:35,18.36,504.32,"","","",""
RW3,829,10/6/2023 13:40,18.32,2216.96,"","","",""
RW3,830,10/6/2023 13:45,18.62,26726.4,"","","",""
RW3,831,10/6/2023 13:50,18.57,492.16,"","","",""
RW3,832,10/6/2023 13:55,18.57,6464,"","","",""
RW3,833,10/6/2023 14:00,18.57,141.28,"","","",""
RW3,834,10/6/2023 14:05,18.57,3777.28,"","","",""
RW3,835,10/6/2023 14:10,18.57,465.28,"","","",""
RW3,836,10/6/2023 14:15,18.57,1991.68,"","","",""
RW3,837,10/6/2023 14:20,18.66,11110.4,"","","",""
RW3,838,10/6/2023 14:25,18.7,356.8,"","","",""
RW3,839,10/6/2023 14:30,18.7,4938.24,"","","",""
RW3,840,10/6/2023 14:35,18.74,4273.92,"","","",""
RW3,841,10/6/2023 14:40,18.79,393.28,"","","",""
RW3,842,10/6/2023 14:45,18.83,1446.4,"","","",""
RW3,843,10/6/2023 14:50,18.79,739.2,"","","",""
RW3,844,10/6/2023 14:55,18.74,2404.48,"","","",""
RW3,845,10/6/2023 15:00,18.79,436.64,"","","",""
RW3,846,10/6/2023 15:05,18.87,1991.68,"","","",""
RW3,847,10/6/2023 15:10,18.87,20106.24,"","","",""
RW3,848,10/6/2023 15:15,18.83,694.4,"","","",""
RW3,849,10/6/2023 15:20,18.87,149.52,"","","",""
RW3,850,10/6/2023 15:25,18.92,368.48,"","","",""
RW3,851,10/6/2023 15:30,18.96,1559.68,"","","",""
RW3,852,10/6/2023 15:35,18.87,9236.48,"","","",""
RW3,853,10/6/2023 15:40,18.87,2801.92,"","","",""
RW3,854,10/6/2023 15:45,18.96,1608.32,"","","",""
RW3,855,10/6/2023 15:50,18.92,1784.96,"","","",""
RW3,856,10/6/2023 15:55,18.92,52.68,"","","",""
RW3,857,10/6/2023 16:00,18.96,419.2,"","","",""
RW3,858,10/6/2023 16:05,18.96,731.2,"","","",""
RW3,859,10/6/2023 16:10,18.92,64.54,"","","",""
RW3,860,10/6/2023 16:15,18.92,573.6,"","","",""
RW3,861,10/6/2023 16:20,18.96,614.24,"","","",""
RW3,862,10/6/2023 16:25,18.96,872.32,"","","",""
RW3,863,10/6/2023 16:30,18.96,354.56,"","","",""
RW3,864,10/6/2023 16:35,18.92,1315.84,"","","",""
RW3,865,10/6/2023 16:40,18.79,4583.68,"","","",""
RW3,866,10/6/2023 16:45,18.83,3595.52,"","","",""
RW3,867,10/6/2023 16:50,18.87,111.76,"","","",""
RW3,868,10/6/2023 16:55,18.87,62.82,"","","",""
RW3,869,10/6/2023 17:00,18.92,3874.56,"","","",""
RW3,870,10/6/2023 17:05,18.92,441.92,"","","",""
RW3,871,10/6/2023 17:10,18.87,135.44,"","","",""
RW3,872,10/6/2023 17:15,18.83,435.36,"","","",""
RW3,873,10/6/2023 17:20,18.87,12.86,"","","",""
RW3,874,10/6/2023 17:25,18.79,136.08,"","","",""
RW3,875,10/6/2023 17:30,18.79,135.2,"","","",""
RW3,876,10/6/2023 17:35,18.74,777.92,"","","",""
RW3,877,10/6/2023 17:40,18.7,450.88,"","","",""
RW3,878,10/6/2023 17:45,18.62,673.92,"","","",""
RW3,879,10/6/2023 17:50,18.62,428.32,"","","",""
RW3,880,10/6/2023 17:55,18.57,16.52,"","","",""
RW3,881,10/6/2023 18:00,18.57,296.48,"","","",""
RW3,882,10/6/2023 18:05,18.57,313.2,"","","",""
RW3,883,10/6/2023 18:10,18.57,63.58,"","","",""
RW3,884,10/6/2023 18:15,18.57,21.75,"","","",""
RW3,885,10/6/2023 18:20,18.53,24.36,"","","",""
RW3,886,10/6/2023 18:25,18.49,15.89,"","","",""
RW3,887,10/6/2023 18:30,18.53,6.94,"","","",""
RW3,888,10/6/2023 18:35,18.44,44,"","","",""
RW3,889,10/6/2023 18:40,18.44,30.93,"","","",""
RW3,890,10/6/2023 18:45,18.44,14.78,"","","",""
RW3,891,10/6/2023 18:50,18.4,1.95,"","","",""
RW3,892,10/6/2023 18:55,18.4,0,"","","",""
RW3,893,10/6/2023 19:00,18.44,0,"","","",""
RW3,894,10/6/2023 19:05,18.4,0,"","","",""
RW3,895,10/6/2023 19:10,18.4,0,"","","",""
RW3,896,10/6/2023 19:15,18.4,0,"","","",""
RW3,897,10/6/2023 19:20,18.36,0,"","","",""
RW3,898,10/6/2023 19:25,18.36,0,"","","",""
RW3,899,10/6/2023 19:30,18.36,0,"","","",""
RW3,900,10/6/2023 19:35,18.4,0,"","","",""
RW3,901,10/6/2023 19:40,18.32,0,"","","",""
RW3,902,10/6/2023 19:45,18.32,0,"","","",""
RW3,903,10/6/2023 19:50,18.27,0,"","","",""
RW3,904,10/6/2023 19:55,18.32,0,"","","",""
RW3,905,10/6/2023 20:00,18.32,0,"","","",""
RW3,906,10/6/2023 20:05,18.23,0,"","","",""
RW3,907,10/6/2023 20:10,18.23,0,"","","",""
RW3,908,10/6/2023 20:15,18.19,0,"","","",""
RW3,909,10/6/2023 20:20,18.19,0,"","","",""
RW3,910,10/6/2023 20:25,18.19,0,"","","",""
RW3,911,10/6/2023 20:30,18.14,0,"","","",""
RW3,912,10/6/2023 20:35,18.1,0,"","","",""
RW3,913,10/6/2023 20:40,18.1,0,"","","",""
RW3,914,10/6/2023 20:45,18.1,0,"","","",""
RW3,915,10/6/2023 20:50,18.02,0,"","","",""
RW3,916,10/6/2023 20:55,18.02,0,"","","",""
RW3,917,10/6/2023 21:00,17.97,0,"","","",""
RW3,918,10/6/2023 21:05,17.93,0,"","","",""
RW3,983,10/7/2023 2:30,17.41,0,"","","",""
RW3,984,10/7/2023 2:35,17.41,0,"","","",""
RW3,985,10/7/2023 2:40,17.46,0,"","","",""
RW3,986,10/7/2023 2:45,17.46,0,"","","",""
RW3,987,10/7/2023 2:50,17.5,0,"","","",""
RW3,988,10/7/2023 2:55,17.54,0,"","","",""
RW3,989,10/7/2023 3:00,17.63,0,"","","",""
RW3,990,10/7/2023 3:05,17.54,0,"","","",""
RW3,991,10/7/2023 3:10,17.59,0,"","","",""
RW3,992,10/7/2023 3:15,17.54,0,"","","",""
RW3,993,10/7/2023 3:20,17.54,0,"","","",""
RW3,994,10/7/2023 3:25,17.54,0,"","","",""
RW3,995,10/7/2023 3:30,17.5,0,"","","",""
RW3,996,10/7/2023 3:35,17.54,0,"","","",""
RW3,997,10/7/2023 3:40,17.54,0,"","","",""
RW3,998,10/7/2023 3:45,17.54,0,"","","",""
RW3,999,10/7/2023 3:50,17.54,0,"","","",""
RW3,1000,10/7/2023 3:55,17.5,0,"","","",""
RW3,1001,10/7/2023 4:00,17.54,0,"","","",""
RW3,1002,10/7/2023 4:05,17.46,0,"","","",""
RW3,1003,10/7/2023 4:10,17.46,0,"","","",""
RW3,1004,10/7/2023 4:15,17.46,0,"","","",""
RW3,1005,10/7/2023 4:20,17.5,0,"","","",""
RW3,1006,10/7/2023 4:25,17.46,0,"","","",""
RW3,1007,10/7/2023 4:30,17.46,0,"","","",""
RW3,1008,10/7/2023 4:35,17.41,0,"","","",""
RW3,1009,10/7/2023 4:40,17.41,0,"","","",""
RW3,1010,10/7/2023 4:45,17.5,0,"","","",""
RW3,1011,10/7/2023 4:50,17.41,0,"","","",""
RW3,1012,10/7/2023 4:55,17.46,0,"","","",""
RW3,1013,10/7/2023 5:00,17.46,0,"","","",""
RW3,1014,10/7/2023 5:05,17.41,0,"","","",""
RW3,1015,10/7/2023 5:10,17.41,0,"","","",""
RW3,1016,10/7/2023 5:15,17.41,0,"","","",""
RW3,1017,10/7/2023 5:20,17.37,0,"","","",""
RW3,1018,10/7/2023 5:25,17.37,0,"","","",""
RW3,1019,10/7/2023 5:30,17.33,0,"","","",""
RW3,1020,10/7/2023 5:35,17.29,0,"","","",""
RW3,1021,10/7/2023 5:40,17.29,0,"","","",""
RW3,1022,10/7/2023 5:45,17.24,0,"","","",""
RW3,1023,10/7/2023 5:50,17.24,0,"","","",""
RW3,1024,10/7/2023 5:55,17.24,0,"","","",""
RW3,1025,10/7/2023 6:00,17.24,0,"","","",""
RW3,1026,10/7/2023 6:05,17.2,0,"","","",""
RW3,1027,10/7/2023 6:10,17.2,0,"","","",""
RW3,1028,10/7/2023 6:15,17.2,0,"","","",""
RW3,1029,10/7/2023 6:20,17.16,0,"","","",""
RW3,1030,10/7/2023 6:25,17.24,0,"","","",""
RW3,1031,10/7/2023 6:30,17.24,0.21,"","","",""
RW3,1032,10/7/2023 6:35,17.2,0,"","","",""
RW3,1033,10/7/2023 6:40,17.2,0.21,"","","",""
RW3,1034,10/7/2023 6:45,17.24,24.36,"","","",""
RW3,1035,10/7/2023 6:50,17.2,6.72,"","","",""
RW3,1036,10/7/2023 6:55,17.2,18.5,"","","",""
RW3,1037,10/7/2023 7:00,17.2,6.07,"","","",""
RW3,1038,10/7/2023 7:05,17.2,313.2,"","","",""
RW3,1039,10/7/2023 7:10,17.2,506.08,"","","",""
RW3,1040,10/7/2023 7:15,17.2,232,"","","",""
RW3,1041,10/7/2023 7:20,17.2,1.3,"","","",""
RW3,1042,10/7/2023 7:25,17.16,577.76,"","","",""
RW3,1043,10/7/2023 7:30,17.2,288,"","","",""
RW3,1044,10/7/2023 7:35,17.2,254.8,"","","",""
RW3,1045,10/7/2023 7:40,17.2,38.74,"","","",""
RW3,1046,10/7/2023 7:45,17.2,638.88,"","","",""
RW3,1047,10/7/2023 7:50,17.2,146.72,"","","",""
RW3,1048,10/7/2023 7:55,17.2,750.4,"","","",""
RW3,1049,10/7/2023 8:00,17.2,1070.4,"","","",""
RW3,1050,10/7/2023 8:05,17.2,37,"","","",""
RW3,1051,10/7/2023 8:10,17.2,93.2,"","","",""
RW3,1052,10/7/2023 8:15,17.24,1498.88,"","","",""
RW3,1053,10/7/2023 8:20,17.2,115.96,"","","",""
RW3,1054,10/7/2023 8:25,17.24,935.68,"","","",""
RW3,1055,10/7/2023 8:30,17.29,5596.16,"","","",""
RW3,1056,10/7/2023 8:35,17.33,3240.96,"","","",""
RW3,1057,10/7/2023 8:40,17.29,2116.48,"","","",""
RW3,1058,10/7/2023 8:45,17.33,210.16,"","","",""
RW3,1059,10/7/2023 8:50,17.29,257.2,"","","",""
RW3,1060,10/7/2023 8:55,17.37,3809.28,"","","",""
RW3,1061,10/7/2023 9:00,17.33,762.24,"","","",""
RW3,1062,10/7/2023 9:05,17.33,25.39,"","","",""
RW3,1063,10/7/2023 9:10,17.33,45.58,"","","",""
RW3,1064,10/7/2023 9:15,17.37,2444.8,"","","",""
RW3,1065,10/7/2023 9:20,17.37,1254.4,"","","",""
RW3,1066,10/7/2023 9:25,17.37,1409.92,"","","",""
RW3,1067,10/7/2023 9:30,17.37,57.24,"","","",""
RW3,1068,10/7/2023 9:35,17.41,2168.32,"","","",""
RW3,1069,10/7/2023 9:40,17.46,194.48,"","","",""
RW3,1070,10/7/2023 9:45,17.46,7311.36,"","","",""
RW3,1071,10/7/2023 9:50,17.41,1751.04,"","","",""
RW3,1072,10/7/2023 9:55,17.41,2717.44,"","","",""
RW3,1073,10/7/2023 10:00,17.46,2531.2,"","","",""
RW3,1074,10/7/2023 10:05,17.5,4903.68,"","","",""
RW3,1075,10/7/2023 10:10,17.54,9625.6,"","","",""
RW3,1076,10/7/2023 10:15,17.59,410.88,"","","",""
RW3,1077,10/7/2023 10:20,17.54,96.8,"","","",""
RW3,1078,10/7/2023 10:25,17.63,9536,"","","",""
RW3,1079,10/7/2023 10:30,17.72,9541.12,"","","",""
RW3,1080,10/7/2023 10:35,17.63,1880.32,"","","",""
RW3,1081,10/7/2023 10:40,17.67,10339.84,"","","",""
RW3,1082,10/7/2023 10:45,17.67,4768,"","","",""
RW3,1083,10/7/2023 10:50,17.76,617.28,"","","",""
RW3,1084,10/7/2023 10:55,17.72,768.64,"","","",""
RW3,1085,10/7/2023 11:00,17.76,5568,"","","",""
RW3,1086,10/7/2023 11:05,17.84,2131.84,"","","",""
RW3,1087,10/7/2023 11:10,17.84,4389.12,"","","",""
RW3,1088,10/7/2023 11:15,17.89,1112.96,"","","",""
RW3,1089,10/7/2023 11:20,17.89,4090.88,"","","",""
RW3,1090,10/7/2023 11:25,17.89,7257.6,"","","",""
RW3,1091,10/7/2023 11:30,17.97,762.88,"","","",""
RW3,1092,10/7/2023 11:35,18.14,3815.68,"","","",""
RW3,1093,10/7/2023 11:40,17.93,4587.52,"","","",""
RW3,1094,10/7/2023 11:45,17.97,7188.48,"","","",""
RW3,1095,10/7/2023 11:50,18.02,4439.04,"","","",""
RW3,1096,10/7/2023 11:55,18.06,2951.68,"","","",""
RW3,1097,10/7/2023 12:00,18.23,6151.68,"","","",""
RW3,1098,10/7/2023 12:05,18.23,801.6,"","","",""
RW3,1099,10/7/2023 12:10,18.14,1115.52,"","","",""
RW3,1100,10/7/2023 12:15,18.23,6735.36,"","","",""
RW3,1101,10/7/2023 12:20,18.19,11084.8,"","","",""
RW3,1102,10/7/2023 12:25,18.19,116,"","","",""
RW3,1103,10/7/2023 12:30,18.19,943.68,"","","",""
RW3,1104,10/7/2023 12:35,18.27,100.04,"","","",""
RW3,1105,10/7/2023 12:40,18.32,4482.56,"","","",""
RW3,1106,10/7/2023 12:45,18.36,25272.32,"","","",""
RW3,1107,10/7/2023 12:50,18.32,11699.2,"","","",""
RW3,1108,10/7/2023 12:55,18.32,3165.44,"","","",""
RW3,1109,10/7/2023 13:00,18.32,3560.96,"","","",""
RW3,1110,10/7/2023 13:05,18.36,3345.92,"","","",""
RW3,1111,10/7/2023 13:10,18.36,5406.72,"","","",""
RW3,1112,10/7/2023 13:15,18.4,716.16,"","","",""
RW3,1113,10/7/2023 13:20,18.44,317.52,"","","",""
RW3,1114,10/7/2023 13:25,18.53,2173.44,"","","",""
RW3,1115,10/7/2023 13:30,18.53,3152.64,"","","",""
RW3,1116,10/7/2023 13:35,18.57,1176.32,"","","",""
RW3,1117,10/7/2023 13:40,18.53,3045.12,"","","",""
RW3,1118,10/7/2023 13:45,18.62,510.4,"","","",""
RW3,1119,10/7/2023 13:50,18.74,2958.08,"","","",""
RW3,1120,10/7/2023 13:55,18.66,2074.88,"","","",""
RW3,1121,10/7/2023 14:00,18.62,111.56,"","","",""
RW3,1122,10/7/2023 14:05,18.62,326.4,"","","",""
RW3,1123,10/7/2023 14:10,18.74,411.04,"","","",""
RW3,1124,10/7/2023 14:15,18.74,27.78,"","","",""
RW3,1125,10/7/2023 14:20,18.74,66.2,"","","",""
RW3,1126,10/7/2023 14:25,18.74,2085.12,"","","",""
RW3,1127,10/7/2023 14:30,18.74,402.72,"","","",""
RW3,1128,10/7/2023 14:35,18.74,36.46,"","","",""
RW3,1129,10/7/2023 14:40,18.79,1186.56,"","","",""
RW3,1130,10/7/2023 14:45,18.83,5532.16,"","","",""
RW3,1131,10/7/2023 14:50,18.87,2531.2,"","","",""
RW3,1132,10/7/2023 14:55,18.74,431.84,"","","",""
RW3,1133,10/7/2023 15:00,18.7,614.24,"","","",""
RW3,1134,10/7/2023 15:05,18.66,1087.68,"","","",""
RW3,1135,10/7/2023 15:10,18.62,12.15,"","","",""
RW3,1136,10/7/2023 15:15,18.7,1558.4,"","","",""
RW3,1137,10/7/2023 15:20,18.66,1083.52,"","","",""
RW3,1138,10/7/2023 15:25,18.7,2717.44,"","","",""
RW3,1139,10/7/2023 15:30,18.74,7639.04,"","","",""
RW3,1140,10/7/2023 15:35,18.87,1081.6,"","","",""
RW3,1141,10/7/2023 15:40,19,885.76,"","","",""
RW3,1142,10/7/2023 15:45,18.83,1083.52,"","","",""
RW3,1143,10/7/2023 15:50,18.92,3920.64,"","","",""
RW3,1144,10/7/2023 15:55,18.87,1998.08,"","","",""
RW3,1145,10/7/2023 16:00,18.87,17.66,"","","",""
RW3,1146,10/7/2023 16:05,18.87,4354.56,"","","",""
RW3,1147,10/7/2023 16:10,18.83,900.16,"","","",""
RW3,1148,10/7/2023 16:15,18.79,12.58,"","","",""
RW3,1149,10/7/2023 16:20,18.79,53.76,"","","",""
RW3,1150,10/7/2023 16:25,18.74,1191.04,"","","",""
RW3,1151,10/7/2023 16:30,18.79,673.6,"","","",""
RW3,1152,10/7/2023 16:35,18.83,140.64,"","","",""
RW3,1153,10/7/2023 16:40,18.83,64.88,"","","",""
RW3,1154,10/7/2023 16:45,18.83,135.44,"","","",""
RW3,1155,10/7/2023 16:50,18.74,207.68,"","","",""
RW3,1156,10/7/2023 16:55,18.74,115.12,"","","",""
RW3,1157,10/7/2023 17:00,18.74,435.36,"","","",""
RW3,1158,10/7/2023 17:05,18.74,21.29,"","","",""
