Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW2,3513,4/18/2024 18:35,16.39,3.9,"","","",""
RW2,3514,4/18/2024 18:40,16.34,10.9,"","","",""
RW2,3515,4/18/2024 18:45,16.3,61.48,"","","",""
RW2,3516,4/18/2024 18:50,16.34,51.1,"","","",""
RW2,3517,4/18/2024 18:55,16.26,26.42,"","","",""
RW2,3518,4/18/2024 19:00,16.3,721.92,"","","",""
RW2,3519,4/18/2024 19:05,16.3,42.32,"","","",""
RW2,3520,4/18/2024 19:10,16.26,32.72,"","","",""
RW2,3521,4/18/2024 19:15,16.13,129,"","","",""
RW2,3522,4/18/2024 19:20,16.08,21.78,"","","",""
RW2,3523,4/18/2024 19:25,16.21,7.84,"","","",""
RW2,3524,4/18/2024 19:30,16.13,16.3,"","","",""
RW2,3525,4/18/2024 19:35,16.08,13.7,"","","",""
RW2,3526,4/18/2024 19:40,16,0,"","","",""
RW2,3527,4/18/2024 19:45,15.91,0,"","","",""
RW2,3528,4/18/2024 19:50,15.91,0,"","","",""
RW2,3529,4/18/2024 19:55,15.87,0,"","","",""
RW2,3530,4/18/2024 20:00,15.87,0,"","","",""
RW2,3531,4/18/2024 20:05,15.83,0,"","","",""
RW2,3532,4/18/2024 20:10,15.83,0,"","","",""
RW2,3533,4/18/2024 20:15,15.83,0,"","","",""
RW2,3534,4/18/2024 20:20,15.74,0,"","","",""
RW2,3535,4/18/2024 20:25,15.66,0,"","","",""
RW2,3536,4/18/2024 20:30,15.7,0,"","","",""
RW2,3537,4/18/2024 20:35,15.66,0,"","","",""
RW2,3538,4/18/2024 20:40,15.61,0,"","","",""
RW2,3539,4/18/2024 20:45,15.61,0,"","","",""
RW2,3540,4/18/2024 20:50,15.61,0,"","","",""
RW2,3541,4/18/2024 20:55,15.57,0,"","","",""
RW2,3542,4/18/2024 21:00,15.57,0,"","","",""
RW2,3543,4/18/2024 21:05,15.57,0,"","","",""
RW2,3544,4/18/2024 21:10,15.53,0,"","","",""
RW2,3545,4/18/2024 21:15,15.53,0,"","","",""
RW2,3546,4/18/2024 21:20,15.48,0,"","","",""
RW2,3547,4/18/2024 21:25,15.4,0,"","","",""
RW2,3548,4/18/2024 21:30,15.36,0,"","","",""
RW2,3549,4/18/2024 21:35,15.36,0,"","","",""
RW2,3550,4/18/2024 21:40,15.31,0,"","","",""
RW2,3551,4/18/2024 21:45,15.23,0,"","","",""
RW2,3552,4/18/2024 21:50,15.36,0,"","","",""
RW2,3553,4/18/2024 21:55,15.31,0,"","","",""
RW2,3554,4/18/2024 22:00,15.36,0,"","","",""
RW2,3555,4/18/2024 22:05,15.27,0,"","","",""
RW2,3556,4/18/2024 22:10,15.27,0,"","","",""
RW2,3557,4/18/2024 22:15,15.18,0,"","","",""
RW2,3558,4/18/2024 22:20,15.14,0,"","","",""
RW2,3559,4/18/2024 22:25,15.14,0,"","","",""
RW2,3560,4/18/2024 22:30,15.23,0,"","","",""
RW2,3561,4/18/2024 22:35,15.06,0,"","","",""
RW2,3562,4/18/2024 22:40,15.01,0,"","","",""
RW2,3563,4/18/2024 22:45,14.93,0,"","","",""
RW2,3564,4/18/2024 22:50,14.93,0,"","","",""
RW2,3565,4/18/2024 22:55,14.37,0,"","","",""
RW2,3566,4/18/2024 23:00,14.24,0,"","","",""
RW2,3632,4/19/2024 4:30,14.07,0,"","","",""
RW2,3633,4/19/2024 4:35,14.07,0,"","","",""
RW2,3634,4/19/2024 4:40,14.03,0,"","","",""
RW2,3635,4/19/2024 4:45,14.24,0,"","","",""
RW2,3636,4/19/2024 4:50,14.58,0,"","","",""
RW2,3637,4/19/2024 4:55,14.54,0,"","","",""
RW2,3638,4/19/2024 5:00,14.67,0,"","","",""
RW2,3639,4/19/2024 5:05,14.71,0,"","","",""
RW2,3640,4/19/2024 5:10,14.71,0,"","","",""
RW2,3641,4/19/2024 5:15,14.71,0,"","","",""
RW2,3642,4/19/2024 5:20,14.75,0,"","","",""
RW2,3643,4/19/2024 5:25,14.71,0,"","","",""
RW2,3644,4/19/2024 5:30,14.67,0,"","","",""
RW2,3645,4/19/2024 5:35,14.75,0,"","","",""
RW2,3646,4/19/2024 5:40,14.75,0,"","","",""
RW2,3647,4/19/2024 5:45,14.71,0,"","","",""
RW2,3648,4/19/2024 5:50,14.71,0,"","","",""
RW2,3649,4/19/2024 5:55,14.75,0,"","","",""
RW2,3650,4/19/2024 6:00,14.71,0,"","","",""
RW2,3651,4/19/2024 6:05,14.71,6.94,"","","",""
RW2,3652,4/19/2024 6:10,14.71,45.74,"","","",""
RW2,3653,4/19/2024 6:15,14.71,9.55,"","","",""
RW2,3654,4/19/2024 6:20,14.71,4.34,"","","",""
RW2,3655,4/19/2024 6:25,14.71,0.86,"","","",""
RW2,3656,4/19/2024 6:30,14.71,3.47,"","","",""
RW2,3657,4/19/2024 6:35,14.63,3.47,"","","",""
RW2,3658,4/19/2024 6:40,14.67,17.06,"","","",""
RW2,3659,4/19/2024 6:45,14.71,147.56,"","","",""
RW2,3660,4/19/2024 6:50,14.67,515.68,"","","",""
RW2,3661,4/19/2024 6:55,14.67,688.64,"","","",""
RW2,3662,4/19/2024 7:00,14.71,54.3,"","","",""
RW2,3663,4/19/2024 7:05,14.71,4.12,"","","",""
RW2,3664,4/19/2024 7:10,14.67,106.56,"","","",""
RW2,3665,4/19/2024 7:15,14.71,1034.88,"","","",""
RW2,3666,4/19/2024 7:20,14.67,29.68,"","","",""
RW2,3667,4/19/2024 7:25,14.67,18.47,"","","",""
RW2,3668,4/19/2024 7:30,14.67,48.44,"","","",""
RW2,3669,4/19/2024 7:35,14.71,17.01,"","","",""
RW2,3670,4/19/2024 7:40,14.71,8.13,"","","",""
RW2,3671,4/19/2024 7:45,14.67,690.56,"","","",""
RW2,3672,4/19/2024 7:50,14.67,31.9,"","","",""
RW2,3673,4/19/2024 7:55,14.71,3609.6,"","","",""
RW2,3674,4/19/2024 8:00,14.67,69.82,"","","",""
RW2,3675,4/19/2024 8:05,14.67,22.3,"","","",""
RW2,3676,4/19/2024 8:10,14.71,42.36,"","","",""
RW2,3677,4/19/2024 8:15,14.67,802.88,"","","",""
RW2,3678,4/19/2024 8:20,14.71,887.68,"","","",""
RW2,3679,4/19/2024 8:25,14.71,234.16,"","","",""
RW2,3680,4/19/2024 8:30,14.71,29.84,"","","",""
RW2,3681,4/19/2024 8:35,14.8,1025.92,"","","",""
RW2,3682,4/19/2024 8:40,14.75,292.8,"","","",""
RW2,3683,4/19/2024 8:45,14.75,182.32,"","","",""
RW2,3684,4/19/2024 8:50,14.71,158.32,"","","",""
RW2,3685,4/19/2024 8:55,14.75,223.2,"","","",""
RW2,3686,4/19/2024 9:00,14.8,820.16,"","","",""
RW2,3687,4/19/2024 9:05,14.84,4816.64,"","","",""
RW2,3688,4/19/2024 9:10,14.93,994.88,"","","",""
RW2,3689,4/19/2024 9:15,14.97,773.76,"","","",""
RW2,3690,4/19/2024 9:20,14.97,171.76,"","","",""
RW2,3691,4/19/2024 9:25,15.01,35.48,"","","",""
RW2,3692,4/19/2024 9:30,15.1,1149.44,"","","",""
RW2,3693,4/19/2024 9:35,15.14,434.4,"","","",""
RW2,3694,4/19/2024 9:40,15.06,309.28,"","","",""
RW2,3695,4/19/2024 9:45,15.61,6517.76,"","","",""
RW2,3696,4/19/2024 9:50,15.27,353.28,"","","",""
RW2,3697,4/19/2024 9:55,15.91,1704.96,"","","",""
RW2,3698,4/19/2024 10:00,18.4,37765.12,"","","",""
RW2,3699,4/19/2024 10:05,17.89,9687.04,"","","",""
RW2,3700,4/19/2024 10:10,18.57,11791.36,"","","",""
RW2,3701,4/19/2024 10:15,21.96,23828.48,"","","",""
RW2,3789,4/19/2024 17:35,19.35,9735.68,"","","",""
RW2,3790,4/19/2024 17:40,16.47,4774.4,"","","",""
RW2,3791,4/19/2024 17:45,16.3,6312.96,"","","",""
RW2,3792,4/19/2024 17:50,16.34,5580.8,"","","",""
RW2,3793,4/19/2024 17:55,16.34,3449.6,"","","",""
RW2,3794,4/19/2024 18:00,16.69,487.36,"","","",""
RW2,3795,4/19/2024 18:05,16.86,806.08,"","","",""
RW2,3796,4/19/2024 18:10,16.86,199.44,"","","",""
RW2,3797,4/19/2024 18:15,16.9,1140.16,"","","",""
RW2,3798,4/19/2024 18:20,16.94,36.13,"","","",""
RW2,3799,4/19/2024 18:25,16.9,14.4,"","","",""
RW2,3800,4/19/2024 18:30,16.81,161.16,"","","",""
RW2,3801,4/19/2024 18:35,16.86,117.2,"","","",""
RW2,3802,4/19/2024 18:40,16.77,3.03,"","","",""
RW2,3803,4/19/2024 18:45,16.73,322.08,"","","",""
RW2,3804,4/19/2024 18:50,16.77,128.32,"","","",""
RW2,3805,4/19/2024 18:55,16.86,183.36,"","","",""
RW2,3806,4/19/2024 19:00,16.81,164.08,"","","",""
RW2,3807,4/19/2024 19:05,16.73,1.3,"","","",""
RW2,3808,4/19/2024 19:10,16.69,7.84,"","","",""
RW2,3809,4/19/2024 19:15,16.56,444.96,"","","",""
RW2,3810,4/19/2024 19:20,16.64,268.64,"","","",""
RW2,3811,4/19/2024 19:25,16.51,18.28,"","","",""
RW2,3812,4/19/2024 19:30,16.56,4.12,"","","",""
RW2,3813,4/19/2024 19:35,16.56,0,"","","",""
RW2,3814,4/19/2024 19:40,16.51,0,"","","",""
RW2,3815,4/19/2024 19:45,16.43,0.43,"","","",""
RW2,3816,4/19/2024 19:50,16.43,0,"","","",""
RW2,3817,4/19/2024 19:55,16.47,0,"","","",""
RW2,3818,4/19/2024 20:00,16.39,0,"","","",""
RW2,3819,4/19/2024 20:05,16.43,0,"","","",""
RW2,3820,4/19/2024 20:10,16.43,0,"","","",""
RW2,3821,4/19/2024 20:15,16.43,0,"","","",""
RW2,3822,4/19/2024 20:20,16.39,0,"","","",""
RW2,3823,4/19/2024 20:25,16.3,0,"","","",""
RW2,3824,4/19/2024 20:30,16.3,0,"","","",""
RW2,3825,4/19/2024 20:35,16.21,0,"","","",""
RW2,3826,4/19/2024 20:40,16.04,0,"","","",""
RW2,3827,4/19/2024 20:45,16.04,0,"","","",""
RW2,3828,4/19/2024 20:50,15.96,0,"","","",""
RW2,3829,4/19/2024 20:55,16.04,0,"","","",""
RW2,3830,4/19/2024 21:00,15.96,0,"","","",""
RW2,3831,4/19/2024 21:05,15.96,0,"","","",""
RW2,3832,4/19/2024 21:10,15.96,0,"","","",""
RW2,3833,4/19/2024 21:15,16,0,"","","",""
RW2,3834,4/19/2024 21:20,15.91,0,"","","",""
RW2,3835,4/19/2024 21:25,15.91,0,"","","",""
RW2,3836,4/19/2024 21:30,15.91,0,"","","",""
RW2,3837,4/19/2024 21:35,15.91,0,"","","",""
RW2,3838,4/19/2024 21:40,15.91,0,"","","",""
RW2,3839,4/19/2024 21:45,15.74,0,"","","",""
RW2,3840,4/19/2024 21:50,15.66,0,"","","",""
RW2,3841,4/19/2024 21:55,15.53,0,"","","",""
RW2,3842,4/19/2024 22:00,15.48,0,"","","",""
RW2,3843,4/19/2024 22:05,15.57,0,"","","",""
RW2,3844,4/19/2024 22:10,15.66,0,"","","",""
RW2,3845,4/19/2024 22:15,15.57,0,"","","",""
RW2,3846,4/19/2024 22:20,15.48,0,"","","",""
RW2,3847,4/19/2024 22:25,15.48,0,"","","",""
RW2,3848,4/19/2024 22:30,15.4,0,"","","",""
RW2,3849,4/19/2024 22:35,15.36,0,"","","",""
RW2,3850,4/19/2024 22:40,15.36,0,"","","",""
RW2,3851,4/19/2024 22:45,15.27,0,"","","",""
RW2,3852,4/19/2024 22:50,15.23,0,"","","",""
RW2,3853,4/19/2024 22:55,14.84,0,"","","",""
RW2,3854,4/19/2024 23:00,14.97,0,"","","",""
RW2,3855,4/19/2024 23:05,14.24,0,"","","",""
RW2,3856,4/19/2024 23:10,14.37,0,"","","",""
RW2,3857,4/19/2024 23:15,14.03,0,"","","",""
RW2,3932,4/20/2024 5:30,13.6,0,"","","",""
RW2,3933,4/20/2024 5:35,13.73,0,"","","",""
RW2,3934,4/20/2024 5:40,13.9,0,"","","",""
RW2,3935,4/20/2024 5:45,14.37,0,"","","",""
RW2,3936,4/20/2024 5:50,14.37,0.21,"","","",""
RW2,3937,4/20/2024 5:55,14.5,0,"","","",""
RW2,3938,4/20/2024 6:00,14.45,0,"","","",""
RW2,3939,4/20/2024 6:05,14.5,11.53,"","","",""
RW2,3940,4/20/2024 6:10,14.54,11.99,"","","",""
RW2,3941,4/20/2024 6:15,14.5,29,"","","",""
RW2,3942,4/20/2024 6:20,14.5,1.08,"","","",""
RW2,3943,4/20/2024 6:25,14.5,2.17,"","","",""
RW2,3944,4/20/2024 6:30,14.5,1.95,"","","",""
RW2,3945,4/20/2024 6:35,14.5,87.24,"","","",""
RW2,3946,4/20/2024 6:40,14.5,4.55,"","","",""
RW2,3947,4/20/2024 6:45,14.54,22.32,"","","",""
RW2,3948,4/20/2024 6:50,14.54,158.96,"","","",""
RW2,3949,4/20/2024 6:55,14.5,25.85,"","","",""
RW2,3950,4/20/2024 7:00,14.54,106.76,"","","",""
RW2,3951,4/20/2024 7:05,14.54,116.32,"","","",""
RW2,3952,4/20/2024 7:10,14.54,12.67,"","","",""
RW2,3953,4/20/2024 7:15,14.5,1005.12,"","","",""
RW2,3954,4/20/2024 7:20,14.45,810.56,"","","",""
RW2,3955,4/20/2024 7:25,14.54,1838.72,"","","",""
RW2,3956,4/20/2024 7:30,14.45,36.08,"","","",""
RW2,3957,4/20/2024 7:35,14.5,20.86,"","","",""
RW2,3958,4/20/2024 7:40,14.5,97.48,"","","",""
RW2,3959,4/20/2024 7:45,14.54,25.42,"","","",""
RW2,3960,4/20/2024 7:50,14.5,119.68,"","","",""
RW2,3961,4/20/2024 7:55,14.54,52.52,"","","",""
RW2,3962,4/20/2024 8:00,14.58,2366.72,"","","",""
RW2,3963,4/20/2024 8:05,14.54,345.92,"","","",""
RW2,3964,4/20/2024 8:10,14.5,15.76,"","","",""
RW2,3965,4/20/2024 8:15,14.5,179.68,"","","",""
RW2,3966,4/20/2024 8:20,14.5,84.84,"","","",""
RW2,3967,4/20/2024 8:25,14.54,157.36,"","","",""
RW2,3968,4/20/2024 8:30,14.58,1193.6,"","","",""
RW2,3969,4/20/2024 8:35,14.58,364.96,"","","",""
RW2,3970,4/20/2024 8:40,14.58,466.56,"","","",""
RW2,3971,4/20/2024 8:45,14.58,86.8,"","","",""
RW2,3972,4/20/2024 8:50,14.67,1030.4,"","","",""
RW2,3973,4/20/2024 8:55,14.63,69.88,"","","",""
RW2,3974,4/20/2024 9:00,14.63,1177.92,"","","",""
RW2,3975,4/20/2024 9:05,14.67,5629.44,"","","",""
RW2,3976,4/20/2024 9:10,14.63,329.6,"","","",""
RW2,3977,4/20/2024 9:15,14.67,993.6,"","","",""
RW2,3978,4/20/2024 9:20,14.71,2048,"","","",""
RW2,3979,4/20/2024 9:25,14.75,513.44,"","","",""
RW2,3980,4/20/2024 9:30,14.71,463.52,"","","",""
RW2,3981,4/20/2024 9:35,14.75,1629.44,"","","",""
RW2,3982,4/20/2024 9:40,14.88,1578.24,"","","",""
RW2,3983,4/20/2024 9:45,14.93,904.64,"","","",""
RW2,3984,4/20/2024 9:50,14.93,326,"","","",""
RW2,3985,4/20/2024 9:55,15.18,17940.48,"","","",""
RW2,3986,4/20/2024 10:00,15.14,200.96,"","","",""
RW2,3987,4/20/2024 10:05,15.27,4156.16,"","","",""
RW2,3988,4/20/2024 10:10,15.18,2090.24,"","","",""
RW2,3989,4/20/2024 10:15,15.74,8814.08,"","","",""
RW2,3990,4/20/2024 10:20,15.78,12277.76,"","","",""
RW2,3991,4/20/2024 10:25,15.7,3069.44,"","","",""
RW2,3992,4/20/2024 10:30,18.14,39208.96,"","","",""
RW2,3993,4/20/2024 10:35,19.05,40376.32,"","","",""
RW2,3994,4/20/2024 10:40,19.35,38451.2,"","","",""
RW2,3995,4/20/2024 10:45,20.55,43806.72,"","","",""
RW2,3996,4/20/2024 10:50,21.62,49152,"","","",""
RW2,4080,4/20/2024 17:50,16.47,10424.32,"","","",""
RW2,4081,4/20/2024 17:55,16.17,10265.6,"","","",""
RW2,4082,4/20/2024 18:00,16.13,9812.48,"","","",""
RW2,4083,4/20/2024 18:05,16,3512.32,"","","",""
RW2,4084,4/20/2024 18:10,16.3,893.12,"","","",""
RW2,4085,4/20/2024 18:15,16.47,1948.16,"","","",""
RW2,4086,4/20/2024 18:20,16.43,7403.52,"","","",""
RW2,4087,4/20/2024 18:25,16.39,314,"","","",""
RW2,4088,4/20/2024 18:30,16.47,40.15,"","","",""
RW2,4089,4/20/2024 18:35,16.43,1016.64,"","","",""
RW2,4090,4/20/2024 18:40,16.39,146.72,"","","",""
RW2,4091,4/20/2024 18:45,16.43,1189.44,"","","",""
RW2,4092,4/20/2024 18:50,16.43,23.82,"","","",""
RW2,4093,4/20/2024 18:55,16.39,32.66,"","","",""
RW2,4094,4/20/2024 19:00,16.3,430.08,"","","",""
RW2,4095,4/20/2024 19:05,16.34,168.32,"","","",""
RW2,4096,4/20/2024 19:10,16.34,16.33,"","","",""
RW2,4097,4/20/2024 19:15,16.3,54.2,"","","",""
RW2,4098,4/20/2024 19:20,16.21,34.21,"","","",""
RW2,4099,4/20/2024 19:25,16.17,66.24,"","","",""
RW2,4100,4/20/2024 19:30,16.21,6.29,"","","",""
RW2,4101,4/20/2024 19:35,16.21,0.65,"","","",""
RW2,4102,4/20/2024 19:40,16.26,12.83,"","","",""
RW2,4103,4/20/2024 19:45,16.21,0.65,"","","",""
RW2,4104,4/20/2024 19:50,16.08,0.21,"","","",""
RW2,4105,4/20/2024 19:55,16.04,0,"","","",""
RW2,4106,4/20/2024 20:00,16.08,0,"","","",""
RW2,4107,4/20/2024 20:05,16.08,0,"","","",""
RW2,4108,4/20/2024 20:10,16.13,0,"","","",""
RW2,4109,4/20/2024 20:15,16,0,"","","",""
RW2,4110,4/20/2024 20:20,16,0,"","","",""
RW2,4111,4/20/2024 20:25,15.96,0,"","","",""
RW2,4112,4/20/2024 20:30,15.96,0,"","","",""
RW2,4113,4/20/2024 20:35,15.96,0,"","","",""
RW2,4114,4/20/2024 20:40,15.83,0,"","","",""
RW2,4115,4/20/2024 20:45,15.83,0,"","","",""
RW2,4116,4/20/2024 20:50,15.74,0,"","","",""
RW2,4117,4/20/2024 20:55,15.74,0,"","","",""
RW2,4118,4/20/2024 21:00,15.83,0,"","","",""
RW2,4119,4/20/2024 21:05,15.83,0,"","","",""
RW2,4120,4/20/2024 21:10,15.7,0,"","","",""
RW2,4121,4/20/2024 21:15,15.7,0,"","","",""
RW2,4122,4/20/2024 21:20,15.44,0,"","","",""
RW2,4123,4/20/2024 21:25,15.44,0,"","","",""
RW2,4124,4/20/2024 21:30,15.48,0,"","","",""
RW2,4125,4/20/2024 21:35,15.53,0,"","","",""
RW2,4126,4/20/2024 21:40,15.53,0,"","","",""
RW2,4127,4/20/2024 21:45,15.4,0,"","","",""
RW2,4128,4/20/2024 21:50,15.4,0,"","","",""
RW2,4129,4/20/2024 21:55,15.44,0,"","","",""
RW2,4130,4/20/2024 22:00,15.44,0,"","","",""
RW2,4131,4/20/2024 22:05,15.36,0,"","","",""
RW2,4132,4/20/2024 22:10,15.36,0,"","","",""
RW2,4133,4/20/2024 22:15,15.31,0,"","","",""
RW2,4134,4/20/2024 22:20,15.31,0,"","","",""
RW2,4135,4/20/2024 22:25,15.23,0,"","","",""
RW2,4136,4/20/2024 22:30,15.23,0,"","","",""
RW2,4137,4/20/2024 22:35,15.18,0,"","","",""
RW2,4138,4/20/2024 22:40,15.14,0,"","","",""
RW2,4139,4/20/2024 22:45,15.1,0,"","","",""
RW2,4140,4/20/2024 22:50,15.14,0,"","","",""
RW2,4141,4/20/2024 22:55,15.06,0,"","","",""
RW2,4142,4/20/2024 23:00,14.93,0,"","","",""
RW2,4143,4/20/2024 23:05,14.93,0,"","","",""
RW2,4144,4/20/2024 23:10,14.75,0,"","","",""
RW2,4145,4/20/2024 23:15,14.33,0,"","","",""
RW2,4146,4/20/2024 23:20,14.24,0,"","","",""
RW2,4147,4/20/2024 23:25,14.24,0,"","","",""
RW2,4230,4/21/2024 6:20,13.73,407.04,"","","",""
RW2,4231,4/21/2024 6:25,14.07,653.28,"","","",""
RW2,4232,4/21/2024 6:30,14.24,708.16,"","","",""
RW2,4233,4/21/2024 6:35,14.28,643.68,"","","",""
RW2,4234,4/21/2024 6:40,14.37,1196.16,"","","",""
RW2,4235,4/21/2024 6:45,14.37,983.68,"","","",""
RW2,4236,4/21/2024 6:50,14.37,599.36,"","","",""
RW2,4237,4/21/2024 6:55,14.33,5.45,"","","",""
RW2,4238,4/21/2024 7:00,14.37,615.04,"","","",""
RW2,4239,4/21/2024 7:05,14.37,16.55,"","","",""
RW2,4240,4/21/2024 7:10,14.37,2380.16,"","","",""
RW2,4241,4/21/2024 7:15,14.37,514.72,"","","",""
RW2,4242,4/21/2024 7:20,14.37,19.99,"","","",""
RW2,4243,4/21/2024 7:25,14.33,38.85,"","","",""
RW2,4244,4/21/2024 7:30,14.37,17.63,"","","",""
RW2,4245,4/21/2024 7:35,14.41,505.6,"","","",""
RW2,4246,4/21/2024 7:40,14.37,2462.08,"","","",""
RW2,4247,4/21/2024 7:45,14.41,7.92,"","","",""
RW2,4248,4/21/2024 7:50,14.41,118.72,"","","",""
RW2,4249,4/21/2024 7:55,14.41,1085.12,"","","",""
RW2,4250,4/21/2024 8:00,14.37,62.28,"","","",""
RW2,4251,4/21/2024 8:05,14.45,1712,"","","",""
RW2,4252,4/21/2024 8:10,14.5,68.52,"","","",""
RW2,4253,4/21/2024 8:15,14.41,121.08,"","","",""
RW2,4254,4/21/2024 8:20,14.45,214.4,"","","",""
RW2,4255,4/21/2024 8:25,14.5,54.9,"","","",""
RW2,4256,4/21/2024 8:30,14.45,40.1,"","","",""
RW2,4257,4/21/2024 8:35,14.5,369.6,"","","",""
RW2,4258,4/21/2024 8:40,14.54,554.72,"","","",""
RW2,4259,4/21/2024 8:45,14.5,3194.88,"","","",""
RW2,4260,4/21/2024 8:50,14.54,282.16,"","","",""
RW2,4261,4/21/2024 8:55,14.58,3813.12,"","","",""
RW2,4262,4/21/2024 9:00,14.58,37.71,"","","",""
RW2,4263,4/21/2024 9:05,14.54,783.36,"","","",""
RW2,4264,4/21/2024 9:10,14.63,1152,"","","",""
RW2,4265,4/21/2024 9:15,14.58,538.72,"","","",""
RW2,4266,4/21/2024 9:20,14.63,193.76,"","","",""
RW2,4267,4/21/2024 9:25,14.67,2250.24,"","","",""
RW2,4268,4/21/2024 9:30,14.63,2121.6,"","","",""
RW2,4269,4/21/2024 9:35,14.75,8483.84,"","","",""
RW2,4270,4/21/2024 9:40,14.8,1302.08,"","","",""
RW2,4271,4/21/2024 9:45,14.88,2841.6,"","","",""
RW2,4272,4/21/2024 9:50,14.88,17111.04,"","","",""
RW2,4273,4/21/2024 9:55,15.06,1346.56,"","","",""
RW2,4274,4/21/2024 10:00,15.27,4739.84,"","","",""
RW2,4275,4/21/2024 10:05,15.14,1054.72,"","","",""
RW2,4276,4/21/2024 10:10,15.36,524.8,"","","",""
RW2,4277,4/21/2024 10:15,15.48,6254.08,"","","",""
RW2,4278,4/21/2024 10:20,15.91,770.24,"","","",""
RW2,4279,4/21/2024 10:25,15.96,647.2,"","","",""
RW2,4280,4/21/2024 10:30,15.91,2067.84,"","","",""
RW2,4281,4/21/2024 10:35,16.51,3206.4,"","","",""
RW2,4282,4/21/2024 10:40,16.43,7214.08,"","","",""
RW2,4283,4/21/2024 10:45,16.73,47452.16,"","","",""
RW2,4284,4/21/2024 10:50,16.34,180.24,"","","",""
RW2,4285,4/21/2024 10:55,19.52,15139.84,"","","",""
RW2,4286,4/21/2024 11:00,22.13,101294.08,"","","",""
RW2,4287,4/21/2024 11:05,22.82,73338.88,"","","",""
RW2,4288,4/21/2024 11:10,25.05,115384.32,"","","",""
RW2,4289,4/21/2024 11:15,26.21,81121.28,"","","",""
RW2,4369,4/21/2024 17:55,16.17,10803.2,"","","",""
RW2,4370,4/21/2024 18:00,16.26,11514.88,"","","",""
RW2,4371,4/21/2024 18:05,15.87,5962.24,"","","",""
RW2,4372,4/21/2024 18:10,16.34,4358.4,"","","",""
RW2,4373,4/21/2024 18:15,16.26,2763.52,"","","",""
RW2,4374,4/21/2024 18:20,16.56,3031.04,"","","",""
RW2,4375,4/21/2024 18:25,16.34,34.02,"","","",""
RW2,4376,4/21/2024 18:30,16.39,90.6,"","","",""
RW2,4377,4/21/2024 18:35,16.39,495.2,"","","",""
RW2,4378,4/21/2024 18:40,16.34,12.91,"","","",""
RW2,4379,4/21/2024 18:45,16.3,175.76,"","","",""
RW2,4380,4/21/2024 18:50,16.3,91.56,"","","",""
RW2,4381,4/21/2024 18:55,16.3,31.36,"","","",""
RW2,4382,4/21/2024 19:00,16.3,102.96,"","","",""
RW2,4383,4/21/2024 19:05,16.3,106.56,"","","",""
RW2,4384,4/21/2024 19:10,16.26,3.47,"","","",""
RW2,4385,4/21/2024 19:15,16.26,242.64,"","","",""
RW2,4386,4/21/2024 19:20,16.17,99.48,"","","",""
RW2,4387,4/21/2024 19:25,16.17,53.16,"","","",""
RW2,4388,4/21/2024 19:30,16.13,1.95,"","","",""
RW2,4389,4/21/2024 19:35,16.08,22.43,"","","",""
RW2,4390,4/21/2024 19:40,16.04,0,"","","",""
RW2,4391,4/21/2024 19:45,16.04,0,"","","",""
RW2,4392,4/21/2024 19:50,15.96,0,"","","",""
RW2,4393,4/21/2024 19:55,16,0,"","","",""
RW2,4394,4/21/2024 20:00,15.91,0,"","","",""
RW2,4395,4/21/2024 20:05,15.91,0,"","","",""
RW2,4396,4/21/2024 20:10,15.87,0,"","","",""
RW2,4397,4/21/2024 20:15,15.91,0,"","","",""
RW2,4398,4/21/2024 20:20,15.87,0,"","","",""
RW2,4399,4/21/2024 20:25,15.87,0,"","","",""
RW2,4400,4/21/2024 20:30,15.87,0,"","","",""
RW2,4401,4/21/2024 20:35,15.87,0,"","","",""
RW2,4402,4/21/2024 20:40,15.83,0,"","","",""
RW2,4403,4/21/2024 20:45,15.83,0,"","","",""
RW2,4404,4/21/2024 20:50,15.78,0,"","","",""
RW2,4405,4/21/2024 20:55,15.74,0,"","","",""
RW2,4406,4/21/2024 21:00,15.66,0,"","","",""
RW2,4407,4/21/2024 21:05,15.66,0,"","","",""
RW2,4408,4/21/2024 21:10,15.61,0,"","","",""
RW2,4409,4/21/2024 21:15,15.57,0,"","","",""
RW2,4410,4/21/2024 21:20,15.57,0,"","","",""
RW2,4411,4/21/2024 21:25,15.53,0,"","","",""
RW2,4412,4/21/2024 21:30,15.53,0,"","","",""
RW2,4413,4/21/2024 21:35,15.48,0,"","","",""
RW2,4414,4/21/2024 21:40,15.23,0,"","","",""
RW2,4415,4/21/2024 21:45,15.01,0,"","","",""
RW2,4416,4/21/2024 21:50,15.1,0,"","","",""
RW2,4417,4/21/2024 21:55,15.01,0,"","","",""
RW2,4418,4/21/2024 22:00,15.01,0,"","","",""
RW2,4419,4/21/2024 22:05,15.01,0,"","","",""
RW2,4420,4/21/2024 22:10,14.97,0,"","","",""
RW2,4421,4/21/2024 22:15,14.97,0,"","","",""
RW2,4422,4/21/2024 22:20,15.01,0,"","","",""
RW2,4423,4/21/2024 22:25,15.06,0,"","","",""
RW2,4424,4/21/2024 22:30,14.93,0,"","","",""
RW2,4425,4/21/2024 22:35,14.93,0,"","","",""
RW2,4426,4/21/2024 22:40,14.97,0,"","","",""
RW2,4427,4/21/2024 22:45,14.93,0,"","","",""
