Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW6,1112,4/10/2024 10:45,14.63,155.08,"","","",""
RW6,1113,4/10/2024 10:50,14.75,7116.8,"","","",""
RW6,1114,4/10/2024 10:55,14.75,480.8,"","","",""
RW6,1115,4/10/2024 11:00,14.84,200.08,"","","",""
RW6,1116,4/10/2024 11:05,14.75,42741.76,"","","",""
RW6,1117,4/10/2024 11:10,14.84,93.04,"","","",""
RW6,1118,4/10/2024 11:15,15.01,176.24,"","","",""
RW6,1119,4/10/2024 11:20,15.01,2713.6,"","","",""
RW6,1120,4/10/2024 11:25,15.1,14059.52,"","","",""
RW6,1121,4/10/2024 11:30,15.1,7936,"","","",""
RW6,1122,4/10/2024 11:35,15.1,154.76,"","","",""
RW6,1123,4/10/2024 11:40,15.18,2745.6,"","","",""
RW6,1124,4/10/2024 11:45,15.14,98.08,"","","",""
RW6,1125,4/10/2024 11:50,15.23,13634.56,"","","",""
RW6,1126,4/10/2024 11:55,15.27,12410.88,"","","",""
RW6,1127,4/10/2024 12:00,15.36,49377.28,"","","",""
RW6,1128,4/10/2024 12:05,15.36,27371.52,"","","",""
RW6,1129,4/10/2024 12:10,15.31,306.24,"","","",""
RW6,1130,4/10/2024 12:15,15.4,17986.56,"","","",""
RW6,1131,4/10/2024 12:20,15.4,121.48,"","","",""
RW6,1132,4/10/2024 12:25,15.44,317.12,"","","",""
RW6,1133,4/10/2024 12:30,15.61,35932.16,"","","",""
RW6,1134,4/10/2024 12:35,15.61,183.92,"","","",""
RW6,1135,4/10/2024 12:40,15.66,2064.64,"","","",""
RW6,1136,4/10/2024 12:45,15.61,12994.56,"","","",""
RW6,1137,4/10/2024 12:50,15.78,3400.96,"","","",""
RW6,1138,4/10/2024 12:55,16,29880.32,"","","",""
RW6,1139,4/10/2024 13:00,15.83,1640.32,"","","",""
RW6,1140,4/10/2024 13:05,16.04,57589.76,"","","",""
RW6,1141,4/10/2024 13:10,16.17,62873.6,"","","",""
RW6,1142,4/10/2024 13:15,17.33,1545.6,"","","",""
RW6,1143,4/10/2024 13:20,17.84,71925.76,"","","",""
RW6,1144,4/10/2024 13:25,17.16,57446.4,"","","",""
RW6,1145,4/10/2024 13:30,18.32,10119.68,"","","",""
RW6,1146,4/10/2024 13:35,17.24,1774.08,"","","",""
RW6,1147,4/10/2024 13:40,17.84,784,"","","",""
RW6,1148,4/10/2024 13:45,20.63,90521.6,"","","",""
RW6,1149,4/10/2024 13:50,23.25,90316.8,"","","",""
RW6,1150,4/10/2024 13:55,24.92,89948.16,"","","",""
RW6,1151,4/10/2024 14:00,26.3,89456.64,"","","",""
RW6,1211,4/10/2024 19:00,14.54,2176.64,"","","",""
RW6,1212,4/10/2024 19:05,14.37,1717.12,"","","",""
RW6,1213,4/10/2024 19:10,14.33,1237.12,"","","",""
RW6,1214,4/10/2024 19:15,14.93,265.12,"","","",""
RW6,1215,4/10/2024 19:20,15.1,309.92,"","","",""
RW6,1216,4/10/2024 19:25,15.4,22.42,"","","",""
RW6,1217,4/10/2024 19:30,15.48,12.74,"","","",""
RW6,1218,4/10/2024 19:35,15.44,12.03,"","","",""
RW6,1219,4/10/2024 19:40,15.44,1.75,"","","",""
RW6,1220,4/10/2024 19:45,15.44,0,"","","",""
RW6,1221,4/10/2024 19:50,15.4,0,"","","",""
RW6,1222,4/10/2024 19:55,15.44,0,"","","",""
RW6,1223,4/10/2024 20:00,15.36,0,"","","",""
RW6,1224,4/10/2024 20:05,15.4,0,"","","",""
RW6,1225,4/10/2024 20:10,15.36,0,"","","",""
RW6,1226,4/10/2024 20:15,15.36,0,"","","",""
RW6,1227,4/10/2024 20:20,15.4,0,"","","",""
RW6,1228,4/10/2024 20:25,15.36,0,"","","",""
RW6,1229,4/10/2024 20:30,15.31,0,"","","",""
RW6,1230,4/10/2024 20:35,15.31,0,"","","",""
RW6,1231,4/10/2024 20:40,15.27,0,"","","",""
RW6,1232,4/10/2024 20:45,15.23,0,"","","",""
RW6,1233,4/10/2024 20:50,15.23,0,"","","",""
RW6,1234,4/10/2024 20:55,15.23,0,"","","",""
RW6,1235,4/10/2024 21:00,15.23,0,"","","",""
RW6,1236,4/10/2024 21:05,15.18,0,"","","",""
RW6,1237,4/10/2024 21:10,15.18,0,"","","",""
RW6,1238,4/10/2024 21:15,15.18,0,"","","",""
RW6,1239,4/10/2024 21:20,15.1,0,"","","",""
RW6,1240,4/10/2024 21:25,15.14,0,"","","",""
RW6,1241,4/10/2024 21:30,15.14,0,"","","",""
RW6,1242,4/10/2024 21:35,15.1,0,"","","",""
RW6,1243,4/10/2024 21:40,15.1,0,"","","",""
RW6,1244,4/10/2024 21:45,15.14,0,"","","",""
RW6,1245,4/10/2024 21:50,15.1,0,"","","",""
RW6,1246,4/10/2024 21:55,15.01,0,"","","",""
RW6,1247,4/10/2024 22:00,15.01,0,"","","",""
RW6,1248,4/10/2024 22:05,15.01,0,"","","",""
RW6,1249,4/10/2024 22:10,14.84,0,"","","",""
RW6,1250,4/10/2024 22:15,14.97,0,"","","",""
RW6,1251,4/10/2024 22:20,14.97,0,"","","",""
RW6,1252,4/10/2024 22:25,14.97,0,"","","",""
RW6,1253,4/10/2024 22:30,14.93,0,"","","",""
RW6,1254,4/10/2024 22:35,14.93,0,"","","",""
RW6,1255,4/10/2024 22:40,14.88,0,"","","",""
RW6,1256,4/10/2024 22:45,14.88,0,"","","",""
RW6,1257,4/10/2024 22:50,14.71,0,"","","",""
RW6,1258,4/10/2024 22:55,14.63,0,"","","",""
RW6,1259,4/10/2024 23:00,14.54,0,"","","",""
RW6,1260,4/10/2024 23:05,14.54,0,"","","",""
RW6,1261,4/10/2024 23:10,14.58,0,"","","",""
RW6,1262,4/10/2024 23:15,14.67,0,"","","",""
RW6,1263,4/10/2024 23:20,14.71,0,"","","",""
RW6,1264,4/10/2024 23:25,14.67,0,"","","",""
RW6,1265,4/10/2024 23:30,14.71,0,"","","",""
RW6,1266,4/10/2024 23:35,14.67,0,"","","",""
RW6,1267,4/10/2024 23:40,14.67,0,"","","",""
RW6,1268,4/10/2024 23:45,14.67,0,"","","",""
RW6,1269,4/10/2024 23:50,14.71,0,"","","",""
RW6,1270,4/10/2024 23:55,14.75,0,"","","",""
RW6,1271,4/11/2024 0:00,14.71,0,"","","",""
RW6,1272,4/11/2024 0:05,14.71,0,"","","",""
RW6,1273,4/11/2024 0:10,14.67,0,"","","",""
RW6,1274,4/11/2024 0:15,14.67,0,"","","",""
RW6,1275,4/11/2024 0:20,14.63,0,"","","",""
RW6,1276,4/11/2024 0:25,14.63,0,"","","",""
RW6,1277,4/11/2024 0:30,14.58,0,"","","",""
RW6,1278,4/11/2024 0:35,14.63,0,"","","",""
RW6,1279,4/11/2024 0:40,14.63,0,"","","",""
RW6,1280,4/11/2024 0:45,14.58,0,"","","",""
RW6,1281,4/11/2024 0:50,14.58,0,"","","",""
RW6,1282,4/11/2024 0:55,14.58,0,"","","",""
RW6,1283,4/11/2024 1:00,14.58,0,"","","",""
RW6,1284,4/11/2024 1:05,14.63,0,"","","",""
RW6,1285,4/11/2024 1:10,14.67,0,"","","",""
RW6,1286,4/11/2024 1:15,14.58,0,"","","",""
RW6,1287,4/11/2024 1:20,14.58,0,"","","",""
RW6,1288,4/11/2024 1:25,14.58,0,"","","",""
RW6,1289,4/11/2024 1:30,14.54,0,"","","",""
RW6,1290,4/11/2024 1:35,14.54,0,"","","",""
RW6,1291,4/11/2024 1:40,14.5,0,"","","",""
RW6,1292,4/11/2024 1:45,14.45,0,"","","",""
RW6,1293,4/11/2024 1:50,14.45,0,"","","",""
RW6,1294,4/11/2024 1:55,14.41,0,"","","",""
RW6,1295,4/11/2024 2:00,14.37,0,"","","",""
RW6,1296,4/11/2024 2:05,14.33,0,"","","",""
RW6,1297,4/11/2024 2:10,14.24,0,"","","",""
RW6,1298,4/11/2024 2:15,14.2,0,"","","",""
RW6,1299,4/11/2024 2:20,14.07,0,"","","",""
RW6,1300,4/11/2024 2:25,13.9,0,"","","",""
RW6,1301,4/11/2024 2:30,13.6,0,"","","",""
RW6,1397,4/11/2024 10:30,17.03,1458.56,"","","",""
RW6,1398,4/11/2024 10:35,16.51,1440,"","","",""
RW6,1399,4/11/2024 10:40,16.77,1603.84,"","","",""
RW6,1400,4/11/2024 10:45,16.43,1337.6,"","","",""
RW6,1401,4/11/2024 10:50,17.63,66887.68,"","","",""
RW6,1402,4/11/2024 10:55,18.49,39464.96,"","","",""
RW6,1403,4/11/2024 11:00,18.02,43540.48,"","","",""
RW6,1404,4/11/2024 11:05,16.51,982.4,"","","",""
RW6,1405,4/11/2024 11:10,15.66,1323.52,"","","",""
RW6,1406,4/11/2024 11:15,15.66,47595.52,"","","",""
RW6,1407,4/11/2024 11:20,15.7,36157.44,"","","",""
RW6,1408,4/11/2024 11:25,15.48,22323.2,"","","",""
RW6,1409,4/11/2024 11:30,15.36,9917.44,"","","",""
RW6,1410,4/11/2024 11:35,15.36,13081.6,"","","",""
RW6,1411,4/11/2024 11:40,14.93,1363.84,"","","",""
RW6,1412,4/11/2024 11:45,15.14,14479.36,"","","",""
RW6,1413,4/11/2024 11:50,15.01,42475.52,"","","",""
RW6,1414,4/11/2024 11:55,14.75,434.4,"","","",""
RW6,1415,4/11/2024 12:00,14.75,5164.8,"","","",""
RW6,1416,4/11/2024 12:05,14.63,377.44,"","","",""
RW6,1417,4/11/2024 12:10,14.75,10304,"","","",""
RW6,1418,4/11/2024 12:15,14.71,265.12,"","","",""
RW6,1419,4/11/2024 12:20,14.93,19732.48,"","","",""
RW6,1420,4/11/2024 12:25,14.93,3293.44,"","","",""
RW6,1421,4/11/2024 12:30,14.93,1148.8,"","","",""
RW6,1422,4/11/2024 12:35,14.8,7083.52,"","","",""
RW6,1423,4/11/2024 12:40,15.01,6686.72,"","","",""
RW6,1424,4/11/2024 12:45,15.14,2029.44,"","","",""
RW6,1425,4/11/2024 12:50,15.23,47329.28,"","","",""
RW6,1426,4/11/2024 12:55,15.27,14607.36,"","","",""
RW6,1427,4/11/2024 13:00,15.31,13521.92,"","","",""
RW6,1428,4/11/2024 13:05,15.27,9707.52,"","","",""
RW6,1429,4/11/2024 13:10,15.27,19988.48,"","","",""
RW6,1430,4/11/2024 13:15,15.61,6236.16,"","","",""
RW6,1431,4/11/2024 13:20,15.96,30126.08,"","","",""
RW6,1432,4/11/2024 13:25,16.04,68730.88,"","","",""
RW6,1433,4/11/2024 13:30,15.96,35276.8,"","","",""
RW6,1434,4/11/2024 13:35,15.91,8189.44,"","","",""
RW6,1435,4/11/2024 13:40,15.83,5550.08,"","","",""
RW6,1436,4/11/2024 13:45,16.13,27074.56,"","","",""
RW6,1437,4/11/2024 13:50,16.21,11658.24,"","","",""
RW6,1438,4/11/2024 13:55,16.21,48312.32,"","","",""
RW6,1439,4/11/2024 14:00,16.73,5634.56,"","","",""
RW6,1440,4/11/2024 14:05,17.16,36433.92,"","","",""
RW6,1441,4/11/2024 14:10,16.94,19092.48,"","","",""
RW6,1442,4/11/2024 14:15,17.89,1875.84,"","","",""
RW6,1443,4/11/2024 14:20,17.33,9687.04,"","","",""
RW6,1444,4/11/2024 14:25,18.1,7831.04,"","","",""
RW6,1445,4/11/2024 14:30,17.37,7600.64,"","","",""
RW6,1446,4/11/2024 14:35,18.19,50114.56,"","","",""
RW6,1447,4/11/2024 14:40,18.36,23797.76,"","","",""
RW6,1448,4/11/2024 14:45,17.89,13117.44,"","","",""
RW6,1449,4/11/2024 14:50,17.5,3622.4,"","","",""
RW6,1450,4/11/2024 14:55,17.07,2529.92,"","","",""
RW6,1451,4/11/2024 15:00,17.41,6924.8,"","","",""
RW6,1452,4/11/2024 15:05,17.54,9484.8,"","","",""
RW6,1497,4/11/2024 18:50,13.04,320.64,"","","",""
RW6,1498,4/11/2024 18:55,13,263.36,"","","",""
RW6,1499,4/11/2024 19:00,13,242.32,"","","",""
RW6,1500,4/11/2024 19:05,13.64,102.24,"","","",""
RW6,1501,4/11/2024 19:10,13.64,16.35,"","","",""
RW6,1502,4/11/2024 19:15,13.77,37.07,"","","",""
RW6,1503,4/11/2024 19:20,14.37,94.28,"","","",""
RW6,1504,4/11/2024 19:25,14.37,46.14,"","","",""
RW6,1505,4/11/2024 19:30,14.45,40.85,"","","",""
RW6,1506,4/11/2024 19:35,14.5,5.68,"","","",""
RW6,1507,4/11/2024 19:40,14.54,0.87,"","","",""
RW6,1508,4/11/2024 19:45,14.5,0.21,"","","",""
RW6,1509,4/11/2024 19:50,14.5,0.21,"","","",""
RW6,1510,4/11/2024 19:55,14.5,0,"","","",""
RW6,1511,4/11/2024 20:00,14.45,0,"","","",""
RW6,1512,4/11/2024 20:05,14.5,0,"","","",""
RW6,1513,4/11/2024 20:10,14.5,0,"","","",""
RW6,1514,4/11/2024 20:15,14.45,0,"","","",""
RW6,1515,4/11/2024 20:20,14.5,0,"","","",""
RW6,1516,4/11/2024 20:25,14.45,0,"","","",""
RW6,1517,4/11/2024 20:30,14.45,0,"","","",""
RW6,1518,4/11/2024 20:35,14.45,0,"","","",""
RW6,1519,4/11/2024 20:40,14.41,0,"","","",""
RW6,1520,4/11/2024 20:45,14.41,0,"","","",""
RW6,1521,4/11/2024 20:50,14.37,0,"","","",""
RW6,1522,4/11/2024 20:55,14.41,0,"","","",""
RW6,1523,4/11/2024 21:00,14.33,0,"","","",""
RW6,1524,4/11/2024 21:05,14.33,0,"","","",""
RW6,1525,4/11/2024 21:10,14.33,0,"","","",""
RW6,1526,4/11/2024 21:15,14.28,0,"","","",""
RW6,1527,4/11/2024 21:20,14.28,0,"","","",""
RW6,1528,4/11/2024 21:25,14.24,0,"","","",""
RW6,1529,4/11/2024 21:30,14.28,0,"","","",""
RW6,1530,4/11/2024 21:35,14.24,0,"","","",""
RW6,1531,4/11/2024 21:40,14.28,0,"","","",""
RW6,1532,4/11/2024 21:45,14.24,0,"","","",""
RW6,1533,4/11/2024 21:50,14.2,0,"","","",""
RW6,1534,4/11/2024 21:55,14.15,0,"","","",""
RW6,1535,4/11/2024 22:00,14.2,0,"","","",""
RW6,1536,4/11/2024 22:05,14.15,0,"","","",""
RW6,1537,4/11/2024 22:10,14.15,0,"","","",""
RW6,1538,4/11/2024 22:15,14.11,0,"","","",""
RW6,1539,4/11/2024 22:20,14.11,0,"","","",""
RW6,1540,4/11/2024 22:25,14.03,0,"","","",""
RW6,1541,4/11/2024 22:30,13.98,0,"","","",""
RW6,1542,4/11/2024 22:35,14.03,0,"","","",""
RW6,1543,4/11/2024 22:40,14.11,0,"","","",""
RW6,1544,4/11/2024 22:45,13.98,0,"","","",""
RW6,1545,4/11/2024 22:50,13.98,0,"","","",""
RW6,1546,4/11/2024 22:55,14.03,0,"","","",""
RW6,1547,4/11/2024 23:00,14.07,0,"","","",""
RW6,1548,4/11/2024 23:05,14.07,0,"","","",""
RW6,1549,4/11/2024 23:10,14.03,0,"","","",""
RW6,1550,4/11/2024 23:15,14.03,0,"","","",""
RW6,1551,4/11/2024 23:20,13.98,0,"","","",""
RW6,1552,4/11/2024 23:25,13.94,0,"","","",""
RW6,1553,4/11/2024 23:30,13.98,0,"","","",""
RW6,1554,4/11/2024 23:35,13.98,0,"","","",""
RW6,1555,4/11/2024 23:40,13.98,0,"","","",""
RW6,1556,4/11/2024 23:45,13.94,0,"","","",""
RW6,1557,4/11/2024 23:50,13.94,0,"","","",""
RW6,1558,4/11/2024 23:55,13.9,0,"","","",""
RW6,1559,4/12/2024 0:00,13.94,0,"","","",""
RW6,1560,4/12/2024 0:05,13.9,0,"","","",""
RW6,1561,4/12/2024 0:10,13.9,0,"","","",""
RW6,1562,4/12/2024 0:15,13.9,0,"","","",""
RW6,1563,4/12/2024 0:20,13.81,0,"","","",""
RW6,1564,4/12/2024 0:25,13.94,0,"","","",""
RW6,1565,4/12/2024 0:30,13.94,0,"","","",""
RW6,1566,4/12/2024 0:35,13.9,0,"","","",""
RW6,1567,4/12/2024 0:40,13.9,0,"","","",""
RW6,1568,4/12/2024 0:45,13.9,0,"","","",""
RW6,1569,4/12/2024 0:50,13.9,0,"","","",""
RW6,1570,4/12/2024 0:55,13.9,0,"","","",""
RW6,1571,4/12/2024 1:00,13.85,0,"","","",""
RW6,1572,4/12/2024 1:05,13.81,0,"","","",""
RW6,1573,4/12/2024 1:10,13.77,0,"","","",""
RW6,1574,4/12/2024 1:15,13.81,0,"","","",""
RW6,1575,4/12/2024 1:20,13.77,0,"","","",""
RW6,1576,4/12/2024 1:25,13.77,0,"","","",""
RW6,1577,4/12/2024 1:30,13.77,0,"","","",""
RW6,1578,4/12/2024 1:35,13.77,0,"","","",""
RW6,1579,4/12/2024 1:40,13.81,0,"","","",""
RW6,1580,4/12/2024 1:45,13.81,0,"","","",""
RW6,1581,4/12/2024 1:50,13.81,0,"","","",""
RW6,1582,4/12/2024 1:55,13.81,0,"","","",""
RW6,1583,4/12/2024 2:00,13.81,0,"","","",""
RW6,1584,4/12/2024 2:05,13.77,0,"","","",""
RW6,1585,4/12/2024 2:10,13.81,0,"","","",""
RW6,1586,4/12/2024 2:15,13.77,0,"","","",""
RW6,1587,4/12/2024 2:20,13.81,0,"","","",""
RW6,1588,4/12/2024 2:25,13.77,0,"","","",""
RW6,1589,4/12/2024 2:30,13.77,0,"","","",""
RW6,1590,4/12/2024 2:35,13.77,0,"","","",""
RW6,1591,4/12/2024 2:40,13.77,0,"","","",""
RW6,1592,4/12/2024 2:45,13.68,0,"","","",""
RW6,1593,4/12/2024 2:50,13.73,0,"","","",""
RW6,1594,4/12/2024 2:55,13.68,0,"","","",""
RW6,1595,4/12/2024 3:00,13.68,0,"","","",""
RW6,1596,4/12/2024 3:05,13.68,0,"","","",""
RW6,1597,4/12/2024 3:10,13.64,0,"","","",""
RW6,1598,4/12/2024 3:15,13.64,0,"","","",""
RW6,1599,4/12/2024 3:20,13.6,0,"","","",""
RW6,1600,4/12/2024 3:25,13.43,0,"","","",""
RW6,1601,4/12/2024 3:30,13.3,0,"","","",""
RW6,1702,4/12/2024 11:55,17.37,15175.68,"","","",""
RW6,1703,4/12/2024 12:00,17.72,22517.76,"","","",""
RW6,1704,4/12/2024 12:05,16.69,14986.24,"","","",""
RW6,1705,4/12/2024 12:10,16,543.68,"","","",""
RW6,1706,4/12/2024 12:15,14.84,771.2,"","","",""
RW6,1707,4/12/2024 12:20,14.28,1297.6,"","","",""
RW6,1708,4/12/2024 12:25,14.24,479.84,"","","",""
RW6,1709,4/12/2024 12:30,14.41,8286.72,"","","",""
RW6,1710,4/12/2024 12:35,15.06,10716.16,"","","",""
RW6,1711,4/12/2024 12:40,14.67,5729.28,"","","",""
RW6,1712,4/12/2024 12:45,14.33,2416.64,"","","",""
RW6,1713,4/12/2024 12:50,14.24,3128.32,"","","",""
RW6,1714,4/12/2024 12:55,14.28,19701.76,"","","",""
RW6,1715,4/12/2024 13:00,14.54,1726.72,"","","",""
RW6,1716,4/12/2024 13:05,14.37,1115.52,"","","",""
RW6,1717,4/12/2024 13:10,14.5,2115.2,"","","",""
RW6,1718,4/12/2024 13:15,14.37,11637.76,"","","",""
RW6,1719,4/12/2024 13:20,14.41,6325.76,"","","",""
RW6,1720,4/12/2024 13:25,14.24,345.92,"","","",""
RW6,1721,4/12/2024 13:30,14.24,10408.96,"","","",""
RW6,1722,4/12/2024 13:35,14.5,11591.68,"","","",""
RW6,1723,4/12/2024 13:40,14.2,10393.6,"","","",""
RW6,1724,4/12/2024 13:45,14.11,5777.92,"","","",""
RW6,1725,4/12/2024 13:50,14.2,2563.2,"","","",""
RW6,1726,4/12/2024 13:55,14.11,853.76,"","","",""
RW6,1727,4/12/2024 14:00,14.33,4738.56,"","","",""
RW6,1728,4/12/2024 14:05,14.33,2200.96,"","","",""
RW6,1729,4/12/2024 14:10,14.33,6008.32,"","","",""
RW6,1730,4/12/2024 14:15,14.33,4325.12,"","","",""
RW6,1731,4/12/2024 14:20,14.54,14592,"","","",""
RW6,1732,4/12/2024 14:25,14.28,941.44,"","","",""
RW6,1733,4/12/2024 14:30,14.33,3536.64,"","","",""
RW6,1734,4/12/2024 14:35,14.28,4938.24,"","","",""
RW6,1735,4/12/2024 14:40,14.63,507.36,"","","",""
RW6,1736,4/12/2024 14:45,14.37,687.04,"","","",""
RW6,1737,4/12/2024 14:50,14.37,8161.28,"","","",""
RW6,1738,4/12/2024 14:55,14.33,6010.88,"","","",""
RW6,1739,4/12/2024 15:00,14.58,17126.4,"","","",""
RW6,1740,4/12/2024 15:05,14.33,234.88,"","","",""
RW6,1741,4/12/2024 15:10,14.45,10260.48,"","","",""
RW6,1742,4/12/2024 15:15,14.41,5944.32,"","","",""
RW6,1743,4/12/2024 15:20,14.41,328.48,"","","",""
RW6,1744,4/12/2024 15:25,14.37,2819.84,"","","",""
RW6,1745,4/12/2024 15:30,14.5,1077.12,"","","",""
RW6,1746,4/12/2024 15:35,14.45,12067.84,"","","",""
RW6,1747,4/12/2024 15:40,14.63,1126.72,"","","",""
RW6,1748,4/12/2024 15:45,15.48,8517.12,"","","",""
RW6,1749,4/12/2024 15:50,14.84,672.64,"","","",""
RW6,1750,4/12/2024 15:55,15.91,20695.04,"","","",""
RW6,1751,4/12/2024 16:00,14.88,591.36,"","","",""
RW6,1752,4/12/2024 16:05,14.93,9525.76,"","","",""
RW6,1753,4/12/2024 16:10,14.84,1054.08,"","","",""
RW6,1754,4/12/2024 16:15,15.1,1251.84,"","","",""
RW6,1755,4/12/2024 16:20,15.01,1872,"","","",""
RW6,1756,4/12/2024 16:25,15.27,13716.48,"","","",""
RW6,1757,4/12/2024 16:30,16.13,11576.32,"","","",""
RW6,1758,4/12/2024 16:35,15.61,8258.56,"","","",""
RW6,1780,4/12/2024 18:25,14.11,1000,"","","",""
RW6,1781,4/12/2024 18:30,14.07,526.72,"","","",""
RW6,1782,4/12/2024 18:35,14.03,442.24,"","","",""
RW6,1783,4/12/2024 18:40,14.03,937.92,"","","",""
RW6,1784,4/12/2024 18:45,13.98,605.92,"","","",""
RW6,1785,4/12/2024 18:50,13.94,1000.96,"","","",""
RW6,1786,4/12/2024 18:55,13.94,672.32,"","","",""
RW6,1787,4/12/2024 19:00,13.9,741.76,"","","",""
RW6,1788,4/12/2024 19:05,13.85,183.92,"","","",""
RW6,1789,4/12/2024 19:10,13.9,211.28,"","","",""
RW6,1790,4/12/2024 19:15,13.9,71.3,"","","",""
RW6,1791,4/12/2024 19:20,13.94,23.73,"","","",""
RW6,1792,4/12/2024 19:25,13.94,3.71,"","","",""
RW6,1793,4/12/2024 19:30,13.98,6.56,"","","",""
RW6,1794,4/12/2024 19:35,13.94,7.87,"","","",""
RW6,1795,4/12/2024 19:40,13.94,1.09,"","","",""
RW6,1796,4/12/2024 19:45,13.94,0,"","","",""
RW6,1797,4/12/2024 19:50,13.98,0,"","","",""
RW6,1798,4/12/2024 19:55,13.94,0,"","","",""
RW6,1799,4/12/2024 20:00,13.9,0,"","","",""
RW6,1800,4/12/2024 20:05,13.9,0,"","","",""
RW6,1801,4/12/2024 20:10,13.9,0,"","","",""
RW6,1802,4/12/2024 20:15,13.9,0,"","","",""
RW6,1803,4/12/2024 20:20,13.85,0,"","","",""
RW6,1804,4/12/2024 20:25,13.9,0,"","","",""
RW6,1805,4/12/2024 20:30,13.9,0,"","","",""
RW6,1806,4/12/2024 20:35,13.81,0,"","","",""
RW6,1807,4/12/2024 20:40,13.9,0,"","","",""
RW6,1808,4/12/2024 20:45,13.81,0,"","","",""
RW6,1809,4/12/2024 20:50,13.85,0,"","","",""
RW6,1810,4/12/2024 20:55,13.81,0,"","","",""
RW6,1811,4/12/2024 21:00,13.85,0,"","","",""
RW6,1812,4/12/2024 21:05,13.81,0,"","","",""
RW6,1813,4/12/2024 21:10,13.85,0,"","","",""
RW6,1814,4/12/2024 21:15,13.85,0,"","","",""
RW6,1815,4/12/2024 21:20,13.81,0,"","","",""
RW6,1816,4/12/2024 21:25,13.85,0,"","","",""
RW6,1817,4/12/2024 21:30,13.81,0,"","","",""
RW6,1818,4/12/2024 21:35,13.81,0,"","","",""
RW6,1819,4/12/2024 21:40,13.85,0,"","","",""
RW6,1820,4/12/2024 21:45,13.81,0,"","","",""
RW6,1821,4/12/2024 21:50,13.81,0,"","","",""
RW6,1822,4/12/2024 21:55,13.81,0,"","","",""
RW6,1823,4/12/2024 22:00,13.81,0,"","","",""
RW6,1824,4/12/2024 22:05,13.85,0,"","","",""
RW6,1825,4/12/2024 22:10,13.85,0,"","","",""
RW6,1826,4/12/2024 22:15,13.81,0,"","","",""
RW6,1827,4/12/2024 22:20,13.81,0,"","","",""
RW6,1828,4/12/2024 22:25,13.81,0,"","","",""
RW6,1829,4/12/2024 22:30,13.81,0,"","","",""
RW6,1830,4/12/2024 22:35,13.81,0,"","","",""
RW6,1831,4/12/2024 22:40,13.81,0,"","","",""
RW6,1832,4/12/2024 22:45,13.85,0,"","","",""
RW6,1833,4/12/2024 22:50,13.81,0,"","","",""
RW6,1834,4/12/2024 22:55,13.81,0,"","","",""
RW6,1835,4/12/2024 23:00,13.81,0,"","","",""
RW6,1836,4/12/2024 23:05,13.81,0,"","","",""
RW6,1837,4/12/2024 23:10,13.81,0,"","","",""
RW6,1838,4/12/2024 23:15,13.85,0,"","","",""
RW6,1839,4/12/2024 23:20,13.85,0,"","","",""
RW6,1840,4/12/2024 23:25,13.81,0,"","","",""
RW6,1841,4/12/2024 23:30,13.81,0,"","","",""
RW6,1842,4/12/2024 23:35,13.81,0,"","","",""
RW6,1843,4/12/2024 23:40,13.81,0,"","","",""
RW6,1844,4/12/2024 23:45,13.81,0,"","","",""
RW6,1845,4/12/2024 23:50,13.85,0,"","","",""
RW6,1846,4/12/2024 23:55,13.85,0,"","","",""
RW6,1847,4/13/2024 0:00,13.81,0,"","","",""
RW6,1848,4/13/2024 0:05,13.81,0,"","","",""
RW6,1849,4/13/2024 0:10,13.81,0,"","","",""
RW6,1850,4/13/2024 0:15,13.85,0,"","","",""
RW6,1851,4/13/2024 0:20,13.81,0,"","","",""
RW6,1852,4/13/2024 0:25,13.81,0,"","","",""
RW6,1853,4/13/2024 0:30,13.85,0,"","","",""
RW6,1854,4/13/2024 0:35,13.85,0,"","","",""
RW6,1855,4/13/2024 0:40,13.85,0,"","","",""
RW6,1856,4/13/2024 0:45,13.81,0,"","","",""
RW6,1857,4/13/2024 0:50,13.85,0,"","","",""
RW6,1858,4/13/2024 0:55,13.81,0,"","","",""
RW6,1859,4/13/2024 1:00,13.85,0,"","","",""
RW6,1860,4/13/2024 1:05,13.85,0,"","","",""
RW6,1861,4/13/2024 1:10,13.9,0,"","","",""
RW6,1862,4/13/2024 1:15,13.81,0,"","","",""
RW6,1863,4/13/2024 1:20,13.85,0,"","","",""
RW6,1864,4/13/2024 1:25,13.85,0,"","","",""
RW6,1865,4/13/2024 1:30,13.85,0,"","","",""
RW6,1866,4/13/2024 1:35,13.85,0,"","","",""
RW6,1867,4/13/2024 1:40,13.85,0,"","","",""
RW6,1868,4/13/2024 1:45,13.85,0,"","","",""
RW6,1869,4/13/2024 1:50,13.85,0,"","","",""
RW6,1870,4/13/2024 1:55,13.9,0,"","","",""
RW6,1871,4/13/2024 2:00,13.9,0,"","","",""
RW6,1872,4/13/2024 2:05,13.85,0,"","","",""
RW6,1873,4/13/2024 2:10,13.9,0,"","","",""
RW6,1874,4/13/2024 2:15,13.9,0,"","","",""
RW6,1875,4/13/2024 2:20,13.9,0,"","","",""
RW6,1876,4/13/2024 2:25,13.9,0,"","","",""
RW6,1877,4/13/2024 2:30,13.85,0,"","","",""
RW6,1878,4/13/2024 2:35,13.81,0,"","","",""
