Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW1,5130,4/24/2024 9:20,15.23,59596.8,"","","",""
RW1,5131,4/24/2024 9:25,15.4,34713.6,"","","",""
RW1,5132,4/24/2024 9:30,15.74,1921.28,"","","",""
RW1,5133,4/24/2024 9:35,15.31,15385.6,"","","",""
RW1,5134,4/24/2024 9:40,15.27,718.72,"","","",""
RW1,5135,4/24/2024 9:45,15.36,6568.96,"","","",""
RW1,5136,4/24/2024 9:50,15.61,87244.8,"","","",""
RW1,5137,4/24/2024 9:55,15.44,3046.4,"","","",""
RW1,5138,4/24/2024 10:00,15.66,16706.56,"","","",""
RW1,5139,4/24/2024 10:05,15.87,51200,"","","",""
RW1,5140,4/24/2024 10:10,15.44,5972.48,"","","",""
RW1,5141,4/24/2024 10:15,15.57,7495.68,"","","",""
RW1,5142,4/24/2024 10:20,16.13,1252.16,"","","",""
RW1,5143,4/24/2024 10:25,16.04,10777.6,"","","",""
RW1,5144,4/24/2024 10:30,15.31,429.28,"","","",""
RW1,5145,4/24/2024 10:35,15.66,341.76,"","","",""
RW1,5146,4/24/2024 10:40,15.83,1110.4,"","","",""
RW1,5147,4/24/2024 10:45,15.57,2116.48,"","","",""
RW1,5148,4/24/2024 10:50,15.91,34928.64,"","","",""
RW1,5149,4/24/2024 10:55,16.08,4194.56,"","","",""
RW1,5150,4/24/2024 11:00,16.17,59392,"","","",""
RW1,5151,4/24/2024 11:05,16.3,1287.36,"","","",""
RW1,5152,4/24/2024 11:10,16.13,8960,"","","",""
RW1,5153,4/24/2024 11:15,16.17,480.32,"","","",""
RW1,5154,4/24/2024 11:20,15.96,1234.56,"","","",""
RW1,5155,4/24/2024 11:25,16.3,36362.24,"","","",""
RW1,5156,4/24/2024 11:30,16.04,8163.84,"","","",""
RW1,5157,4/24/2024 11:35,16.6,523.04,"","","",""
RW1,5158,4/24/2024 11:40,16.64,2289.28,"","","",""
RW1,5159,4/24/2024 11:45,17.2,63590.4,"","","",""
RW1,5160,4/24/2024 11:50,16.69,931.2,"","","",""
RW1,5161,4/24/2024 11:55,16.21,1621.76,"","","",""
RW1,5162,4/24/2024 12:00,16.34,1288.96,"","","",""
RW1,5163,4/24/2024 12:05,17.24,89579.52,"","","",""
RW1,5164,4/24/2024 12:10,20.37,66908.16,"","","",""
RW1,5165,4/24/2024 12:15,21.32,83537.92,"","","",""
RW1,5166,4/24/2024 12:20,22.18,46448.64,"","","",""
RW1,5167,4/24/2024 12:25,19.99,102031.36,"","","",""
RW1,5168,4/24/2024 12:30,23.94,86999.04,"","","",""
RW1,5169,4/24/2024 12:35,25.82,81592.32,"","","",""
RW1,5170,4/24/2024 12:40,19,14822.4,"","","",""
RW1,5171,4/24/2024 12:45,17.63,1003.84,"","","",""
RW1,5172,4/24/2024 12:50,17.72,1047.68,"","","",""
RW1,5173,4/24/2024 12:55,17.93,1155.2,"","","",""
RW1,5174,4/24/2024 13:00,18.14,1292.48,"","","",""
RW1,5235,4/24/2024 18:05,14.28,132.28,"","","",""
RW1,5236,4/24/2024 18:10,14.93,313.28,"","","",""
RW1,5237,4/24/2024 18:15,14.5,300.72,"","","",""
RW1,5238,4/24/2024 18:20,14.63,211.28,"","","",""
RW1,5239,4/24/2024 18:25,14.97,272.32,"","","",""
RW1,5240,4/24/2024 18:30,15.06,298.24,"","","",""
RW1,5241,4/24/2024 18:35,15.27,197.92,"","","",""
RW1,5242,4/24/2024 18:40,15.36,2923.52,"","","",""
RW1,5243,4/24/2024 18:45,15.44,1205.44,"","","",""
RW1,5244,4/24/2024 18:50,15.36,2357.76,"","","",""
RW1,5245,4/24/2024 18:55,15.36,43.48,"","","",""
RW1,5246,4/24/2024 19:00,15.36,10.26,"","","",""
RW1,5247,4/24/2024 19:05,15.36,49.14,"","","",""
RW1,5248,4/24/2024 19:10,15.31,968.64,"","","",""
RW1,5249,4/24/2024 19:15,15.31,718.08,"","","",""
RW1,5250,4/24/2024 19:20,15.27,681.6,"","","",""
RW1,5251,4/24/2024 19:25,15.27,21.74,"","","",""
RW1,5252,4/24/2024 19:30,15.23,280.64,"","","",""
RW1,5253,4/24/2024 19:35,15.27,10.34,"","","",""
RW1,5254,4/24/2024 19:40,15.23,10.59,"","","",""
RW1,5255,4/24/2024 19:45,15.27,4.84,"","","",""
RW1,5256,4/24/2024 19:50,15.23,1.98,"","","",""
RW1,5257,4/24/2024 19:55,15.18,0,"","","",""
RW1,5258,4/24/2024 20:00,15.18,0,"","","",""
RW1,5259,4/24/2024 20:05,15.1,0,"","","",""
RW1,5260,4/24/2024 20:10,15.1,0,"","","",""
RW1,5261,4/24/2024 20:15,15.06,0,"","","",""
RW1,5262,4/24/2024 20:20,14.97,0,"","","",""
RW1,5263,4/24/2024 20:25,15.01,0,"","","",""
RW1,5264,4/24/2024 20:30,14.93,0,"","","",""
RW1,5265,4/24/2024 20:35,14.93,0,"","","",""
RW1,5266,4/24/2024 20:40,14.84,0,"","","",""
RW1,5267,4/24/2024 20:45,14.84,0,"","","",""
RW1,5268,4/24/2024 20:50,14.8,0,"","","",""
RW1,5269,4/24/2024 20:55,14.8,0,"","","",""
RW1,5270,4/24/2024 21:00,14.75,0,"","","",""
RW1,5271,4/24/2024 21:05,14.71,0,"","","",""
RW1,5272,4/24/2024 21:10,14.71,0,"","","",""
RW1,5273,4/24/2024 21:15,14.63,0,"","","",""
RW1,5274,4/24/2024 21:20,14.58,0,"","","",""
RW1,5275,4/24/2024 21:25,14.58,0,"","","",""
RW1,5276,4/24/2024 21:30,14.58,0,"","","",""
RW1,5277,4/24/2024 21:35,14.5,0,"","","",""
RW1,5278,4/24/2024 21:40,14.5,0,"","","",""
RW1,5279,4/24/2024 21:45,14.5,0,"","","",""
RW1,5280,4/24/2024 21:50,14.45,0,"","","",""
RW1,5281,4/24/2024 21:55,14.37,0,"","","",""
RW1,5282,4/24/2024 22:00,14.37,0,"","","",""
RW1,5283,4/24/2024 22:05,14.33,0,"","","",""
RW1,5284,4/24/2024 22:10,14.37,0,"","","",""
RW1,5285,4/24/2024 22:15,14.28,0,"","","",""
RW1,5286,4/24/2024 22:20,14.28,0,"","","",""
RW1,5287,4/24/2024 22:25,14.24,0,"","","",""
RW1,5288,4/24/2024 22:30,14.2,0,"","","",""
RW1,5289,4/24/2024 22:35,14.2,0,"","","",""
RW1,5290,4/24/2024 22:40,14.15,0,"","","",""
RW1,5291,4/24/2024 22:45,14.15,0,"","","",""
RW1,5292,4/24/2024 22:50,14.15,0,"","","",""
RW1,5293,4/24/2024 22:55,14.15,0,"","","",""
RW1,5294,4/24/2024 23:00,14.11,0,"","","",""
RW1,5295,4/24/2024 23:05,14.2,0,"","","",""
RW1,5296,4/24/2024 23:10,14.15,0,"","","",""
RW1,5297,4/24/2024 23:15,14.15,0,"","","",""
RW1,5298,4/24/2024 23:20,14.07,0,"","","",""
RW1,5299,4/24/2024 23:25,14.11,0,"","","",""
RW1,5300,4/24/2024 23:30,14.11,0,"","","",""
RW1,5301,4/24/2024 23:35,14.07,0,"","","",""
RW1,5302,4/24/2024 23:40,14.11,0,"","","",""
RW1,5303,4/24/2024 23:45,14.07,0,"","","",""
RW1,5304,4/24/2024 23:50,14.11,0,"","","",""
RW1,5305,4/24/2024 23:55,14.03,0,"","","",""
RW1,5306,4/25/2024 0:00,14.07,0,"","","",""
RW1,5307,4/25/2024 0:05,14.07,0,"","","",""
RW1,5308,4/25/2024 0:10,14.07,0,"","","",""
RW1,5309,4/25/2024 0:15,14.07,0,"","","",""
RW1,5310,4/25/2024 0:20,14.07,0,"","","",""
RW1,5311,4/25/2024 0:25,14.03,0,"","","",""
RW1,5312,4/25/2024 0:30,14.07,0,"","","",""
RW1,5313,4/25/2024 0:35,14.03,0,"","","",""
RW1,5314,4/25/2024 0:40,14.03,0,"","","",""
RW1,5315,4/25/2024 0:45,14.03,0,"","","",""
RW1,5316,4/25/2024 0:50,13.94,0,"","","",""
RW1,5317,4/25/2024 0:55,13.85,0,"","","",""
RW1,5318,4/25/2024 1:00,13.81,0,"","","",""
RW1,5319,4/25/2024 1:05,13.6,0,"","","",""
RW1,5320,4/25/2024 1:10,13.73,0,"","","",""
RW1,5321,4/25/2024 1:15,13.51,0,"","","",""
RW1,5322,4/25/2024 1:20,13.51,0,"","","",""
RW1,5418,4/25/2024 9:20,14.97,2400,"","","",""
RW1,5419,4/25/2024 9:25,14.84,2569.6,"","","",""
RW1,5420,4/25/2024 9:30,14.88,2384.64,"","","",""
RW1,5421,4/25/2024 9:35,14.88,2234.88,"","","",""
RW1,5422,4/25/2024 9:40,14.88,2064,"","","",""
RW1,5423,4/25/2024 9:45,14.15,484.64,"","","",""
RW1,5424,4/25/2024 9:50,14.15,544.64,"","","",""
RW1,5425,4/25/2024 9:55,13.98,218.16,"","","",""
RW1,5426,4/25/2024 10:00,13.77,849.6,"","","",""
RW1,5427,4/25/2024 10:05,13.9,792.96,"","","",""
RW1,5428,4/25/2024 10:10,13.81,2282.24,"","","",""
RW1,5429,4/25/2024 10:15,13.9,1430.4,"","","",""
RW1,5430,4/25/2024 10:20,13.6,141.88,"","","",""
RW1,5431,4/25/2024 10:25,13.6,275.12,"","","",""
RW1,5432,4/25/2024 10:30,13.73,641.92,"","","",""
RW1,5433,4/25/2024 10:35,13.85,386.88,"","","",""
RW1,5434,4/25/2024 10:40,14.15,1050.56,"","","",""
RW1,5435,4/25/2024 10:45,14.54,31037.44,"","","",""
RW1,5436,4/25/2024 10:50,14.33,8404.48,"","","",""
RW1,5437,4/25/2024 10:55,14.41,11043.84,"","","",""
RW1,5438,4/25/2024 11:00,14.58,8222.72,"","","",""
RW1,5439,4/25/2024 11:05,14.5,8565.76,"","","",""
RW1,5440,4/25/2024 11:10,14.67,906.88,"","","",""
RW1,5441,4/25/2024 11:15,14.45,14177.28,"","","",""
RW1,5442,4/25/2024 11:20,14.37,39249.92,"","","",""
RW1,5443,4/25/2024 11:25,15.53,10250.24,"","","",""
RW1,5444,4/25/2024 11:30,17.07,75120.64,"","","",""
RW1,5445,4/25/2024 11:35,14.75,882.56,"","","",""
RW1,5446,4/25/2024 11:40,15.66,9290.24,"","","",""
RW1,5447,4/25/2024 11:45,15.83,3964.16,"","","",""
RW1,5448,4/25/2024 11:50,16.6,32471.04,"","","",""
RW1,5449,4/25/2024 11:55,16.81,14141.44,"","","",""
RW1,5450,4/25/2024 12:00,16.3,1269.76,"","","",""
RW1,5451,4/25/2024 12:05,16.94,83087.36,"","","",""
RW1,5452,4/25/2024 12:10,16,3335.68,"","","",""
RW1,5453,4/25/2024 12:15,17.46,3363.84,"","","",""
RW1,5454,4/25/2024 12:20,19.43,2151.04,"","","",""
RW1,5455,4/25/2024 12:25,18.06,7065.6,"","","",""
RW1,5456,4/25/2024 12:30,18.14,10869.76,"","","",""
RW1,5457,4/25/2024 12:35,20.12,34252.8,"","","",""
RW1,5458,4/25/2024 12:40,17.2,4106.24,"","","",""
RW1,5459,4/25/2024 12:45,17.84,29952,"","","",""
RW1,5460,4/25/2024 12:50,19.22,8248.32,"","","",""
RW1,5461,4/25/2024 12:55,18.92,9487.36,"","","",""
RW1,5462,4/25/2024 13:00,17.76,3317.76,"","","",""
RW1,5463,4/25/2024 13:05,18.02,4427.52,"","","",""
RW1,5464,4/25/2024 13:10,19.73,3208.96,"","","",""
RW1,5465,4/25/2024 13:15,22.99,100433.92,"","","",""
RW1,5466,4/25/2024 13:20,28.53,98467.84,"","","",""
RW1,5467,4/25/2024 13:25,26.77,68239.36,"","","",""
RW1,5526,4/25/2024 18:20,14.63,3354.88,"","","",""
RW1,5527,4/25/2024 18:25,14.5,3429.12,"","","",""
RW1,5528,4/25/2024 18:30,14.84,40.12,"","","",""
RW1,5529,4/25/2024 18:35,14.88,516.48,"","","",""
RW1,5530,4/25/2024 18:40,14.97,1349.76,"","","",""
RW1,5531,4/25/2024 18:45,15.01,1169.28,"","","",""
RW1,5532,4/25/2024 18:50,15.01,503.2,"","","",""
RW1,5533,4/25/2024 18:55,14.97,62.62,"","","",""
RW1,5534,4/25/2024 19:00,14.97,340.96,"","","",""
RW1,5535,4/25/2024 19:05,14.93,80.68,"","","",""
RW1,5536,4/25/2024 19:10,14.93,88.72,"","","",""
RW1,5537,4/25/2024 19:15,14.88,7.98,"","","",""
RW1,5538,4/25/2024 19:20,14.93,37.7,"","","",""
RW1,5539,4/25/2024 19:25,14.84,680.96,"","","",""
RW1,5540,4/25/2024 19:30,14.8,53.22,"","","",""
RW1,5541,4/25/2024 19:35,14.75,115.88,"","","",""
RW1,5542,4/25/2024 19:40,14.75,5.06,"","","",""
RW1,5543,4/25/2024 19:45,14.71,10.59,"","","",""
RW1,5544,4/25/2024 19:50,14.71,0,"","","",""
RW1,5545,4/25/2024 19:55,14.67,0.88,"","","",""
RW1,5546,4/25/2024 20:00,14.63,0,"","","",""
RW1,5547,4/25/2024 20:05,14.54,0,"","","",""
RW1,5548,4/25/2024 20:10,14.54,0,"","","",""
RW1,5549,4/25/2024 20:15,14.54,0,"","","",""
RW1,5550,4/25/2024 20:20,14.54,0,"","","",""
RW1,5551,4/25/2024 20:25,14.5,0,"","","",""
RW1,5552,4/25/2024 20:30,14.54,0,"","","",""
RW1,5553,4/25/2024 20:35,14.5,0,"","","",""
RW1,5554,4/25/2024 20:40,14.37,0,"","","",""
RW1,5555,4/25/2024 20:45,14.41,0,"","","",""
RW1,5556,4/25/2024 20:50,14.24,0,"","","",""
RW1,5557,4/25/2024 20:55,14.45,0,"","","",""
RW1,5558,4/25/2024 21:00,14.5,0,"","","",""
RW1,5559,4/25/2024 21:05,14.5,0,"","","",""
RW1,5560,4/25/2024 21:10,14.45,0,"","","",""
RW1,5561,4/25/2024 21:15,14.15,0,"","","",""
RW1,5562,4/25/2024 21:20,14.33,0,"","","",""
RW1,5563,4/25/2024 21:25,14.28,0,"","","",""
RW1,5564,4/25/2024 21:30,14.45,0,"","","",""
RW1,5565,4/25/2024 21:35,14.41,0,"","","",""
RW1,5566,4/25/2024 21:40,14.45,0,"","","",""
RW1,5567,4/25/2024 21:45,14.37,0,"","","",""
RW1,5568,4/25/2024 21:50,14.37,0,"","","",""
RW1,5569,4/25/2024 21:55,14.07,0,"","","",""
RW1,5570,4/25/2024 22:00,13.94,0,"","","",""
RW1,5571,4/25/2024 22:05,14.03,0,"","","",""
RW1,5572,4/25/2024 22:10,14.11,0,"","","",""
RW1,5573,4/25/2024 22:15,14.28,0,"","","",""
RW1,5574,4/25/2024 22:20,14.33,0,"","","",""
RW1,5575,4/25/2024 22:25,14.2,0,"","","",""
RW1,5576,4/25/2024 22:30,14.07,0,"","","",""
RW1,5577,4/25/2024 22:35,14.15,0,"","","",""
RW1,5578,4/25/2024 22:40,14.11,0,"","","",""
RW1,5579,4/25/2024 22:45,13.9,0,"","","",""
RW1,5580,4/25/2024 22:50,13.94,0,"","","",""
RW1,5581,4/25/2024 22:55,13.98,0,"","","",""
RW1,5582,4/25/2024 23:00,13.9,0,"","","",""
RW1,5583,4/25/2024 23:05,13.94,0,"","","",""
RW1,5584,4/25/2024 23:10,13.9,0,"","","",""
RW1,5585,4/25/2024 23:15,13.98,0,"","","",""
RW1,5586,4/25/2024 23:20,13.94,0,"","","",""
RW1,5587,4/25/2024 23:25,13.98,0,"","","",""
RW1,5588,4/25/2024 23:30,13.9,0,"","","",""
RW1,5589,4/25/2024 23:35,13.9,0,"","","",""
RW1,5590,4/25/2024 23:40,13.94,0,"","","",""
RW1,5591,4/25/2024 23:45,13.9,0,"","","",""
RW1,5592,4/25/2024 23:50,13.9,0,"","","",""
RW1,5593,4/25/2024 23:55,13.85,0,"","","",""
RW1,5594,4/26/2024 0:00,13.9,0,"","","",""
RW1,5595,4/26/2024 0:05,13.9,0,"","","",""
RW1,5596,4/26/2024 0:10,13.9,0,"","","",""
RW1,5597,4/26/2024 0:15,13.98,0,"","","",""
RW1,5598,4/26/2024 0:20,13.98,0,"","","",""
RW1,5599,4/26/2024 0:25,13.98,0,"","","",""
RW1,5600,4/26/2024 0:30,13.98,0,"","","",""
RW1,5601,4/26/2024 0:35,13.98,0,"","","",""
RW1,5602,4/26/2024 0:40,13.94,0,"","","",""
RW1,5603,4/26/2024 0:45,13.9,0,"","","",""
RW1,5604,4/26/2024 0:50,13.94,0,"","","",""
RW1,5605,4/26/2024 0:55,13.9,0,"","","",""
RW1,5606,4/26/2024 1:00,13.94,0,"","","",""
RW1,5607,4/26/2024 1:05,13.9,0,"","","",""
RW1,5608,4/26/2024 1:10,13.9,0,"","","",""
RW1,5609,4/26/2024 1:15,13.9,0,"","","",""
RW1,5610,4/26/2024 1:20,13.94,0,"","","",""
RW1,5611,4/26/2024 1:25,13.85,0,"","","",""
RW1,5612,4/26/2024 1:30,13.81,0,"","","",""
RW1,5613,4/26/2024 1:35,13.81,0,"","","",""
RW1,5614,4/26/2024 1:40,13.68,0,"","","",""
RW1,5615,4/26/2024 1:45,13.73,0,"","","",""
RW1,5616,4/26/2024 1:50,13.6,0,"","","",""
RW1,5617,4/26/2024 1:55,13.43,0,"","","",""
