Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW5,498,10/5/2023 10:00,17.67,501.6,,,,
RW5,499,10/5/2023 10:05,17.67,642.88,,,,
RW5,500,10/5/2023 10:10,17.72,26931.2,,,,
RW5,501,10/5/2023 10:15,17.76,2736.64,,,,
RW5,502,10/5/2023 10:20,17.72,366.72,,,,
RW5,503,10/5/2023 10:25,17.72,669.12,,,,
RW5,504,10/5/2023 10:30,17.84,2510.72,,,,
RW5,505,10/5/2023 10:35,17.89,1248.32,,,,
RW5,506,10/5/2023 10:40,17.89,131.4,,,,
RW5,507,10/5/2023 10:45,17.89,83.84,,,,
RW5,508,10/5/2023 10:50,17.93,5483.52,,,,
RW5,509,10/5/2023 10:55,17.97,2684.16,,,,
RW5,510,10/5/2023 11:00,17.97,5793.28,,,,
RW5,511,10/5/2023 11:05,18.02,2288.64,,,,
RW5,512,10/5/2023 11:10,17.97,2867.2,,,,
RW5,513,10/5/2023 11:15,17.93,1259.84,,,,
RW5,514,10/5/2023 11:20,17.97,603.68,,,,
RW5,515,10/5/2023 11:25,17.97,366.24,,,,
RW5,516,10/5/2023 11:30,18.02,1566.08,,,,
RW5,517,10/5/2023 11:35,18.1,592.64,,,,
RW5,518,10/5/2023 11:40,18.1,2441.6,,,,
RW5,519,10/5/2023 11:45,18.1,91.6,,,,
RW5,520,10/5/2023 11:50,18.14,1844.48,,,,
RW5,521,10/5/2023 11:55,18.23,1279.36,,,,
RW5,522,10/5/2023 12:00,18.23,2984.96,,,,
RW5,523,10/5/2023 12:05,18.27,1627.52,,,,
RW5,524,10/5/2023 12:10,18.32,9077.76,,,,
RW5,525,10/5/2023 12:15,18.36,1623.04,,,,
RW5,526,10/5/2023 12:20,18.36,669.12,,,,
RW5,527,10/5/2023 12:25,18.4,5304.32,,,,
RW5,528,10/5/2023 12:30,18.44,603.68,,,,
RW5,529,10/5/2023 12:35,18.44,302.64,,,,
RW5,530,10/5/2023 12:40,18.44,785.92,,,,
RW5,531,10/5/2023 12:45,18.44,2079.36,,,,
RW5,532,10/5/2023 12:50,18.53,35.85,,,,
RW5,533,10/5/2023 12:55,18.57,39.73,,,,
RW5,534,10/5/2023 13:00,18.57,1744.64,,,,
RW5,535,10/5/2023 13:05,18.66,420.16,,,,
RW5,536,10/5/2023 13:10,18.62,79.14,,,,
RW5,537,10/5/2023 13:15,18.62,874.56,,,,
RW5,538,10/5/2023 13:20,18.7,2865.92,,,,
RW5,539,10/5/2023 13:25,18.74,1091.84,,,,
RW5,540,10/5/2023 13:30,18.74,71.24,,,,
RW5,541,10/5/2023 13:35,18.83,1835.52,,,,
RW5,542,10/5/2023 13:40,18.83,379.84,,,,
RW5,543,10/5/2023 13:45,18.96,130.28,,,,
RW5,544,10/5/2023 13:50,19,61.38,,,,
RW5,545,10/5/2023 13:55,19.05,22.49,,,,
RW5,546,10/5/2023 14:00,19.13,313.2,,,,
RW5,547,10/5/2023 14:05,19.05,2638.08,,,,
RW5,548,10/5/2023 14:10,19.09,281.76,,,,
RW5,549,10/5/2023 14:15,19.09,737.28,,,,
RW5,550,10/5/2023 14:20,19.09,138.72,,,,
RW5,551,10/5/2023 14:25,19.09,121.56,,,,
RW5,552,10/5/2023 14:30,19.17,2009.6,,,,
RW5,553,10/5/2023 14:35,19.17,113.52,,,,
RW5,554,10/5/2023 14:40,19.26,658.88,,,,
RW5,555,10/5/2023 14:45,19.22,228.8,,,,
RW5,556,10/5/2023 14:50,19.26,656.96,,,,
RW5,557,10/5/2023 14:55,19.22,336.96,,,,
RW5,558,10/5/2023 15:00,19.3,528.16,,,,
RW5,559,10/5/2023 15:05,19.3,150.04,,,,
RW5,560,10/5/2023 15:10,19.35,104.84,,,,
RW5,561,10/5/2023 15:15,19.35,171.44,,,,
RW5,562,10/5/2023 15:20,19.35,133.88,,,,
RW5,563,10/5/2023 15:25,19.3,201.04,,,,
RW5,564,10/5/2023 15:30,19.3,574.4,,,,
RW5,565,10/5/2023 15:35,19.3,20.57,,,,
RW5,566,10/5/2023 15:40,19.3,213.68,,,,
RW5,567,10/5/2023 15:45,19.3,639.68,,,,
RW5,568,10/5/2023 15:50,19.39,305.68,,,,
RW5,569,10/5/2023 15:55,19.3,1059.2,,,,
RW5,570,10/5/2023 16:00,19.35,120.96,,,,
RW5,571,10/5/2023 16:05,19.35,112.52,,,,
RW5,572,10/5/2023 16:10,19.35,2034.56,,,,
RW5,573,10/5/2023 16:15,19.35,182.48,,,,
RW5,574,10/5/2023 16:20,19.35,584.64,,,,
RW5,575,10/5/2023 16:25,19.39,287.68,,,,
RW5,576,10/5/2023 16:30,19.43,236.48,,,,
RW5,577,10/5/2023 16:35,19.35,103.6,,,,
RW5,578,10/5/2023 16:40,19.35,234.24,,,,
RW5,579,10/5/2023 16:45,19.3,454.08,,,,
RW5,580,10/5/2023 16:50,19.39,276.32,,,,
RW5,581,10/5/2023 16:55,19.39,616.64,,,,
RW5,582,10/5/2023 17:00,19.39,68.6,,,,
RW5,583,10/5/2023 17:05,19.35,610.4,,,,
RW5,584,10/5/2023 17:10,19.35,288.24,,,,
RW5,585,10/5/2023 17:15,19.39,144.04,,,,
RW5,586,10/5/2023 17:20,19.35,64.88,,,,
RW5,587,10/5/2023 17:25,19.35,22.71,,,,
RW5,588,10/5/2023 17:30,19.22,211.76,,,,
RW5,589,10/5/2023 17:35,19.22,349.12,,,,
RW5,590,10/5/2023 17:40,19.17,114.28,,,,
RW5,591,10/5/2023 17:45,19.22,79.46,,,,
RW5,592,10/5/2023 17:50,19.13,39.54,,,,
RW5,593,10/5/2023 17:55,19.09,44,,,,
RW5,594,10/5/2023 18:00,19.09,143.72,,,,
RW5,595,10/5/2023 18:05,19.09,19.88,,,,
RW5,596,10/5/2023 18:10,19,78.14,,,,
RW5,597,10/5/2023 18:15,18.96,19.93,,,,
RW5,598,10/5/2023 18:20,18.92,101.4,,,,
RW5,599,10/5/2023 18:25,18.92,39.09,,,,
RW5,600,10/5/2023 18:30,18.87,20.29,,,,
RW5,601,10/5/2023 18:35,18.79,17.63,,,,
RW5,602,10/5/2023 18:40,18.74,6.88,,,,
RW5,603,10/5/2023 18:45,18.7,7.1,,,,
RW5,604,10/5/2023 18:50,18.62,0.88,,,,
RW5,605,10/5/2023 18:55,18.62,0,,,,
RW5,606,10/5/2023 19:00,18.4,0,,,,
RW5,607,10/5/2023 19:05,18.27,0,,,,
RW5,608,10/5/2023 19:10,18.27,0,,,,
RW5,609,10/5/2023 19:15,17.89,0,,,,
RW5,610,10/5/2023 19:20,17.93,0,,,,
RW5,611,10/5/2023 19:25,17.84,0,,,,
RW5,612,10/5/2023 19:30,17.8,0,,,,
RW5,613,10/5/2023 19:35,17.67,0,,,,
RW5,614,10/5/2023 19:40,17.67,0,,,,
RW5,615,10/5/2023 19:45,17.63,0,,,,
RW5,616,10/5/2023 19:50,17.54,0,,,,
RW5,617,10/5/2023 19:55,17.46,0,,,,
RW5,618,10/5/2023 20:00,17.41,0,,,,
RW5,619,10/5/2023 20:05,17.33,0,,,,
RW5,620,10/5/2023 20:10,17.29,0,,,,
RW5,621,10/5/2023 20:15,17.29,0,,,,
RW5,622,10/5/2023 20:20,17.29,0,,,,
RW5,623,10/5/2023 20:25,17.29,0,,,,
RW5,624,10/5/2023 20:30,17.24,0,,,,
RW5,625,10/5/2023 20:35,17.24,0,,,,
RW5,626,10/5/2023 20:40,17.2,0,,,,
RW5,627,10/5/2023 20:45,17.24,0,,,,
RW5,628,10/5/2023 20:50,17.2,0,,,,
RW5,629,10/5/2023 20:55,17.16,0,,,,
RW5,630,10/5/2023 21:00,17.2,0,,,,
RW5,631,10/5/2023 21:05,17.2,0,,,,
RW5,632,10/5/2023 21:10,17.2,0,,,,
RW5,633,10/5/2023 21:15,17.2,0,,,,
RW5,634,10/5/2023 21:20,17.24,0,,,,
RW5,635,10/5/2023 21:25,17.2,0,,,,
RW5,636,10/5/2023 21:30,17.2,0,,,,
RW5,637,10/5/2023 21:35,17.29,0,,,,
RW5,638,10/5/2023 21:40,17.33,0,,,,
RW5,639,10/5/2023 21:45,17.41,0,,,,
RW5,640,10/5/2023 21:50,17.46,0,,,,
RW5,641,10/5/2023 21:55,17.41,0,,,,
RW5,642,10/5/2023 22:00,17.5,0,,,,
RW5,643,10/5/2023 22:05,17.5,0,,,,
RW5,644,10/5/2023 22:10,17.5,0,,,,
RW5,645,10/5/2023 22:15,17.41,0,,,,
RW5,646,10/5/2023 22:20,17.41,0,,,,
RW5,647,10/5/2023 22:25,17.33,0,,,,
RW5,648,10/5/2023 22:30,17.29,0,,,,
RW5,649,10/5/2023 22:35,17.24,0,,,,
RW5,650,10/5/2023 22:40,17.16,0,,,,
RW5,651,10/5/2023 22:45,17.11,0,,,,
RW5,652,10/5/2023 22:50,17.03,0,,,,
RW5,653,10/5/2023 22:55,16.94,0,,,,
RW5,654,10/5/2023 23:00,16.9,0,,,,
RW5,655,10/5/2023 23:05,16.77,0,,,,
RW5,656,10/5/2023 23:10,16.69,0,,,,
RW5,657,10/5/2023 23:15,16.56,0,,,,
RW5,658,10/5/2023 23:20,16.39,0,,,,
RW5,659,10/5/2023 23:25,16.43,0,,,,
RW5,660,10/5/2023 23:30,16.39,0,,,,
RW5,661,10/5/2023 23:35,16.3,0,,,,
RW5,662,10/5/2023 23:40,16.17,0,,,,
RW5,663,10/5/2023 23:45,16.04,0,,,,
RW5,664,10/5/2023 23:50,15.78,0,,,,
RW5,665,10/5/2023 23:55,15.74,0,,,,
RW5,666,10/6/2023 0:00,15.57,0,,,,
RW5,667,10/6/2023 0:05,15.53,0,,,,
RW5,668,10/6/2023 0:10,15.48,0,,,,
RW5,669,10/6/2023 0:15,15.53,0,,,,
RW5,670,10/6/2023 0:20,15.44,0,,,,
RW5,671,10/6/2023 0:25,15.31,0,,,,
RW5,672,10/6/2023 0:30,15.23,0,,,,
RW5,673,10/6/2023 0:35,15.27,0,,,,
RW5,674,10/6/2023 0:40,15.06,0,,,,
RW5,675,10/6/2023 0:45,15.06,0,,,,
RW5,676,10/6/2023 0:50,15.01,0,,,,
RW5,677,10/6/2023 0:55,15.06,0,,,,
RW5,678,10/6/2023 1:00,15.23,0,,,,
RW5,679,10/6/2023 1:05,15.4,0,,,,
RW5,680,10/6/2023 1:10,15.53,0,,,,
RW5,681,10/6/2023 1:15,15.48,0,,,,
RW5,682,10/6/2023 1:20,15.44,0,,,,
RW5,683,10/6/2023 1:25,15.36,0,,,,
RW5,684,10/6/2023 1:30,15.23,0,,,,
RW5,685,10/6/2023 1:35,15.18,0,,,,
RW5,686,10/6/2023 1:40,15.1,0,,,,
RW5,687,10/6/2023 1:45,15.06,0,,,,
RW5,688,10/6/2023 1:50,15.06,0,,,,
RW5,689,10/6/2023 1:55,15.31,0,,,,
RW5,690,10/6/2023 2:00,15.48,0,,,,
RW5,691,10/6/2023 2:05,15.87,0,,,,
RW5,692,10/6/2023 2:10,16.21,0,,,,
RW5,693,10/6/2023 2:15,16.56,0,,,,
RW5,694,10/6/2023 2:20,16.6,0,,,,
RW5,695,10/6/2023 2:25,16.6,0,,,,
RW5,696,10/6/2023 2:30,16.6,0,,,,
RW5,697,10/6/2023 2:35,16.56,0,,,,
RW5,698,10/6/2023 2:40,16.56,0,,,,
RW5,699,10/6/2023 2:45,16.51,0,,,,
RW5,700,10/6/2023 2:50,16.51,0,,,,
RW5,701,10/6/2023 2:55,16.47,0,,,,
RW5,702,10/6/2023 3:00,16.43,0,,,,
RW5,703,10/6/2023 3:05,16.43,0,,,,
RW5,704,10/6/2023 3:10,16.43,0,,,,
RW5,705,10/6/2023 3:15,16.39,0,,,,
RW5,706,10/6/2023 3:20,16.39,0,,,,
RW5,707,10/6/2023 3:25,16.3,0,,,,
RW5,708,10/6/2023 3:30,16.3,0,,,,
RW5,709,10/6/2023 3:35,16.3,0,,,,
RW5,710,10/6/2023 3:40,16.26,0,,,,
RW5,711,10/6/2023 3:45,16.21,0,,,,
RW5,712,10/6/2023 3:50,16.21,0,,,,
RW5,713,10/6/2023 3:55,16.17,0,,,,
RW5,714,10/6/2023 4:00,16.17,0,,,,
RW5,715,10/6/2023 4:05,16.13,0,,,,
RW5,716,10/6/2023 4:10,16.13,0,,,,
RW5,717,10/6/2023 4:15,16.08,0,,,,
RW5,718,10/6/2023 4:20,16.04,0,,,,
RW5,719,10/6/2023 4:25,16.04,0,,,,
RW5,720,10/6/2023 4:30,16.04,0,,,,
RW5,721,10/6/2023 4:35,16,0,,,,
RW5,722,10/6/2023 4:40,16,0,,,,
RW5,723,10/6/2023 4:45,15.96,0,,,,
RW5,724,10/6/2023 4:50,15.96,0,,,,
RW5,725,10/6/2023 4:55,15.96,0,,,,
RW5,726,10/6/2023 5:00,15.91,0,,,,
RW5,727,10/6/2023 5:05,15.96,0,,,,
RW5,728,10/6/2023 5:10,15.87,0,,,,
RW5,729,10/6/2023 5:15,15.91,0,,,,
RW5,730,10/6/2023 5:20,15.91,0,,,,
RW5,731,10/6/2023 5:25,15.83,0,,,,
RW5,732,10/6/2023 5:30,15.87,0,,,,
RW5,733,10/6/2023 5:35,15.83,0,,,,
RW5,734,10/6/2023 5:40,15.83,0,,,,
RW5,735,10/6/2023 5:45,15.78,0,,,,
RW5,736,10/6/2023 5:50,15.78,0,,,,
RW5,737,10/6/2023 5:55,15.74,0,,,,
RW5,738,10/6/2023 6:00,15.83,0,,,,
RW5,739,10/6/2023 6:05,15.83,0,,,,
RW5,740,10/6/2023 6:10,15.74,0,,,,
RW5,741,10/6/2023 6:15,15.78,0,,,,
RW5,742,10/6/2023 6:20,15.78,0,,,,
RW5,743,10/6/2023 6:25,15.74,0,,,,
RW5,744,10/6/2023 6:30,15.74,0,,,,
RW5,745,10/6/2023 6:35,15.78,3.99,,,,
RW5,746,10/6/2023 6:40,15.74,3.77,,,,
RW5,747,10/6/2023 6:45,15.78,0.22,,,,
RW5,748,10/6/2023 6:50,15.74,3.77,,,,
RW5,749,10/6/2023 6:55,15.78,3.33,,,,
RW5,750,10/6/2023 7:00,15.78,43.5,,,,
RW5,751,10/6/2023 7:05,15.74,10.44,,,,
RW5,752,10/6/2023 7:10,15.78,207.12,,,,
RW5,753,10/6/2023 7:15,15.74,26.1,,,,
RW5,754,10/6/2023 7:20,15.78,4.88,,,,
RW5,755,10/6/2023 7:25,15.78,158.04,,,,
RW5,756,10/6/2023 7:30,15.83,83.88,,,,
RW5,757,10/6/2023 7:35,15.83,157.16,,,,
RW5,758,10/6/2023 7:40,15.78,10.27,,,,
RW5,759,10/6/2023 7:45,15.83,14.49,,,,
RW5,760,10/6/2023 7:50,15.87,1425.28,,,,
RW5,761,10/6/2023 7:55,15.91,95.6,,,,
RW5,762,10/6/2023 8:00,15.91,615.68,,,,
RW5,763,10/6/2023 8:05,15.91,413.76,,,,
RW5,764,10/6/2023 8:10,16,138.72,,,,
RW5,765,10/6/2023 8:15,16,53.52,,,,
RW5,766,10/6/2023 8:20,16.04,475.36,,,,
RW5,767,10/6/2023 8:25,16.08,120.04,,,,
RW5,768,10/6/2023 8:30,16.04,441.12,,,,
RW5,769,10/6/2023 8:35,16.13,801.92,,,,
RW5,770,10/6/2023 8:40,16.08,1324.8,,,,
RW5,771,10/6/2023 8:45,16.17,162.92,,,,
RW5,772,10/6/2023 8:50,16.21,67.86,,,,
RW5,773,10/6/2023 8:55,16.21,1389.44,,,,
RW5,774,10/6/2023 9:00,16.26,273.68,,,,
RW5,775,10/6/2023 9:05,16.34,565.92,,,,
RW5,776,10/6/2023 9:10,16.34,2370.56,,,,
RW5,777,10/6/2023 9:15,16.39,444.16,,,,
RW5,778,10/6/2023 9:20,16.43,1820.16,,,,
RW5,779,10/6/2023 9:25,16.51,16307.2,,,,
RW5,780,10/6/2023 9:30,16.56,92.36,,,,
RW5,781,10/6/2023 9:35,16.6,321.44,,,,
RW5,782,10/6/2023 9:40,16.6,4261.12,,,,
RW5,783,10/6/2023 9:45,16.64,354.4,,,,
RW5,784,10/6/2023 9:50,16.69,10767.36,,,,
RW5,785,10/6/2023 9:55,16.69,2286.72,,,,
RW5,786,10/6/2023 10:00,16.73,180.56,,,,
RW5,787,10/6/2023 10:05,16.77,5496.32,,,,
RW5,788,10/6/2023 10:10,16.73,2574.72,,,,
RW5,789,10/6/2023 10:15,16.77,10695.68,,,,
RW5,790,10/6/2023 10:20,16.86,319.2,,,,
RW5,791,10/6/2023 10:25,16.81,3553.28,,,,
RW5,792,10/6/2023 10:30,16.9,71.88,,,,
RW5,793,10/6/2023 10:35,16.94,632.64,,,,
RW5,794,10/6/2023 10:40,16.94,68.36,,,,
RW5,795,10/6/2023 10:45,16.94,342.08,,,,
RW5,796,10/6/2023 10:50,17.11,3621.12,,,,
RW5,797,10/6/2023 10:55,17.11,300.72,,,,
RW5,798,10/6/2023 11:00,17.2,2222.72,,,,
RW5,799,10/6/2023 11:05,17.2,207.04,,,,
RW5,800,10/6/2023 11:10,17.24,2935.04,,,,
RW5,801,10/6/2023 11:15,17.33,40591.36,,,,
RW5,802,10/6/2023 11:20,17.41,2100.48,,,,
RW5,803,10/6/2023 11:25,17.41,487.84,,,,
RW5,804,10/6/2023 11:30,17.41,10478.08,,,,
RW5,805,10/6/2023 11:35,17.5,158.36,,,,
RW5,806,10/6/2023 11:40,17.46,2366.72,,,,
RW5,807,10/6/2023 11:45,17.59,115.52,,,,
RW5,808,10/6/2023 11:50,17.63,1425.92,,,,
RW5,809,10/6/2023 11:55,17.63,9582.08,,,,
RW5,810,10/6/2023 12:00,17.67,1405.44,,,,
RW5,811,10/6/2023 12:05,17.63,8970.24,,,,
RW5,812,10/6/2023 12:10,17.63,114.28,,,,
RW5,813,10/6/2023 12:15,17.67,747.2,,,,
RW5,814,10/6/2023 12:20,17.72,11586.56,,,,
RW5,815,10/6/2023 12:25,17.8,1352.32,,,,
RW5,816,10/6/2023 12:30,17.8,144.48,,,,
RW5,817,10/6/2023 12:35,17.8,4897.28,,,,
RW5,818,10/6/2023 12:40,17.84,1564.8,,,,
RW5,819,10/6/2023 12:45,17.93,6894.08,,,,
RW5,820,10/6/2023 12:50,17.97,6566.4,,,,
RW5,821,10/6/2023 12:55,18.06,136.72,,,,
RW5,822,10/6/2023 13:00,18.06,192.56,,,,
RW5,823,10/6/2023 13:05,18.02,121.12,,,,
RW5,824,10/6/2023 13:10,18.1,4296.96,,,,
RW5,825,10/6/2023 13:15,18.1,10398.72,,,,
RW5,826,10/6/2023 13:20,18.14,141.44,,,,
RW5,827,10/6/2023 13:25,18.14,1639.04,,,,
RW5,828,10/6/2023 13:30,18.1,260.8,,,,
RW5,829,10/6/2023 13:35,18.1,524.64,,,,
RW5,830,10/6/2023 13:40,18.23,2920.96,,,,
RW5,831,10/6/2023 13:45,18.32,135.4,,,,
RW5,832,10/6/2023 13:50,18.32,109.4,,,,
RW5,833,10/6/2023 13:55,18.32,889.92,,,,
RW5,834,10/6/2023 14:00,18.36,225.52,,,,
RW5,835,10/6/2023 14:05,18.4,6144,,,,
RW5,836,10/6/2023 14:10,18.4,1864.32,,,,
RW5,837,10/6/2023 14:15,18.44,48.76,,,,
RW5,838,10/6/2023 14:20,18.57,36.87,,,,
RW5,839,10/6/2023 14:25,18.49,154.72,,,,
RW5,840,10/6/2023 14:30,18.53,7449.6,,,,
RW5,841,10/6/2023 14:35,18.53,391.36,,,,
RW5,842,10/6/2023 14:40,18.57,197.6,,,,
RW5,843,10/6/2023 14:45,18.62,4371.2,,,,
RW5,844,10/6/2023 14:50,18.62,115.52,,,,
RW5,845,10/6/2023 14:55,18.66,96.12,,,,
RW5,846,10/6/2023 15:00,18.66,88.12,,,,
RW5,847,10/6/2023 15:05,18.7,205.6,,,,
RW5,848,10/6/2023 15:10,18.74,681.28,,,,
RW5,849,10/6/2023 15:15,18.83,407.52,,,,
RW5,850,10/6/2023 15:20,18.83,101.24,,,,
RW5,851,10/6/2023 15:25,18.92,270.96,,,,
RW5,852,10/6/2023 15:30,18.83,390.4,,,,
RW5,853,10/6/2023 15:35,18.74,526.4,,,,
RW5,854,10/6/2023 15:40,18.74,1700.48,,,,
RW5,855,10/6/2023 15:45,18.92,1555.84,,,,
RW5,856,10/6/2023 15:50,18.87,151.84,,,,
RW5,857,10/6/2023 15:55,18.92,204.8,,,,
RW5,858,10/6/2023 16:00,18.92,54.56,,,,
RW5,859,10/6/2023 16:05,18.83,887.04,,,,
RW5,860,10/6/2023 16:10,18.83,717.76,,,,
RW5,861,10/6/2023 16:15,18.83,49.2,,,,
RW5,862,10/6/2023 16:20,18.83,20.1,,,,
RW5,863,10/6/2023 16:25,18.96,8.05,,,,
RW5,864,10/6/2023 16:30,18.96,1533.44,,,,
RW5,865,10/6/2023 16:35,18.96,58.98,,,,
RW5,866,10/6/2023 16:40,18.87,1225.28,,,,
RW5,867,10/6/2023 16:45,18.92,78.46,,,,
RW5,868,10/6/2023 16:50,18.92,127.72,,,,
RW5,869,10/6/2023 16:55,18.87,172.32,,,,
RW5,870,10/6/2023 17:00,18.83,206.32,,,,
RW5,871,10/6/2023 17:05,18.83,265.2,,,,
RW5,872,10/6/2023 17:10,18.83,59.5,,,,
RW5,873,10/6/2023 17:15,18.79,79.58,,,,
RW5,874,10/6/2023 17:20,18.74,51.78,,,,
RW5,875,10/6/2023 17:25,18.7,318.96,,,,
RW5,876,10/6/2023 17:30,18.66,61.2,,,,
RW5,877,10/6/2023 17:35,18.7,13.55,,,,
RW5,878,10/6/2023 17:40,18.66,4.44,,,,
RW5,879,10/6/2023 17:45,18.62,9.99,,,,
RW5,880,10/6/2023 17:50,18.57,41.7,,,,
RW5,881,10/6/2023 17:55,18.53,106.68,,,,
RW5,882,10/6/2023 18:00,18.57,73.14,,,,
RW5,883,10/6/2023 18:05,18.57,9.55,,,,
RW5,884,10/6/2023 18:10,18.53,174.16,,,,
RW5,885,10/6/2023 18:15,18.49,20.71,,,,
RW5,886,10/6/2023 18:20,18.44,145.48,,,,
RW5,887,10/6/2023 18:25,18.44,39.26,,,,
RW5,888,10/6/2023 18:30,18.4,0.88,,,,
RW5,889,10/6/2023 18:35,18.44,1.99,,,,
RW5,890,10/6/2023 18:40,18.4,16.91,,,,
RW5,891,10/6/2023 18:45,18.36,0.88,,,,
RW5,892,10/6/2023 18:50,18.36,0.66,,,,
RW5,893,10/6/2023 18:55,18.27,0,,,,
RW5,894,10/6/2023 19:00,18.27,0,,,,
RW5,895,10/6/2023 19:05,18.27,0,,,,
RW5,896,10/6/2023 19:10,18.27,0,,,,
RW5,897,10/6/2023 19:15,18.23,0,,,,
RW5,898,10/6/2023 19:20,18.23,0,,,,
RW5,899,10/6/2023 19:25,18.23,0,,,,
RW5,900,10/6/2023 19:30,18.27,0,,,,
RW5,901,10/6/2023 19:35,18.23,0,,,,
RW5,902,10/6/2023 19:40,18.23,0,,,,
RW5,903,10/6/2023 19:45,18.19,0,,,,
RW5,904,10/6/2023 19:50,18.14,0,,,,
RW5,905,10/6/2023 19:55,18.1,0,,,,
RW5,906,10/6/2023 20:00,18.1,0,,,,
RW5,907,10/6/2023 20:05,18.14,0,,,,
RW5,908,10/6/2023 20:10,18.19,0,,,,
RW5,909,10/6/2023 20:15,18.1,0,,,,
RW5,910,10/6/2023 20:20,18.1,0,,,,
RW5,911,10/6/2023 20:25,18.1,0,,,,
RW5,912,10/6/2023 20:30,18.02,0,,,,
RW5,913,10/6/2023 20:35,18.02,0,,,,
RW5,914,10/6/2023 20:40,18.02,0,,,,
RW5,915,10/6/2023 20:45,17.89,0,,,,
RW5,916,10/6/2023 20:50,17.72,0,,,,
RW5,917,10/6/2023 20:55,17.67,0,,,,
RW5,918,10/6/2023 21:00,17.67,0,,,,
RW5,919,10/6/2023 21:05,17.67,0,,,,
RW5,920,10/6/2023 21:10,17.76,0,,,,
RW5,921,10/6/2023 21:15,17.67,0,,,,
RW5,922,10/6/2023 21:20,17.72,0,,,,
RW5,923,10/6/2023 21:25,17.76,0,,,,
RW5,924,10/6/2023 21:30,17.8,0,,,,
RW5,925,10/6/2023 21:35,17.89,0,,,,
RW5,926,10/6/2023 21:40,17.93,0,,,,
RW5,927,10/6/2023 21:45,17.84,0,,,,
RW5,928,10/6/2023 21:50,17.84,0,,,,
RW5,929,10/6/2023 21:55,17.76,0,,,,
RW5,930,10/6/2023 22:00,17.8,0,,,,
RW5,931,10/6/2023 22:05,17.84,0,,,,
RW5,932,10/6/2023 22:10,17.97,0,,,,
RW5,933,10/6/2023 22:15,17.97,0,,,,
RW5,934,10/6/2023 22:20,18.02,0,,,,
RW5,935,10/6/2023 22:25,17.97,0,,,,
RW5,936,10/6/2023 22:30,17.93,0,,,,
RW5,937,10/6/2023 22:35,17.93,0,,,,
RW5,938,10/6/2023 22:40,17.97,0,,,,
RW5,939,10/6/2023 22:45,17.93,0,,,,
RW5,940,10/6/2023 22:50,17.93,0,,,,
RW5,941,10/6/2023 22:55,17.93,0,,,,
RW5,942,10/6/2023 23:00,17.89,0,,,,
RW5,943,10/6/2023 23:05,17.84,0,,,,
RW5,944,10/6/2023 23:10,17.8,0,,,,
RW5,945,10/6/2023 23:15,17.76,0,,,,
RW5,946,10/6/2023 23:20,17.76,0,,,,
RW5,947,10/6/2023 23:25,17.67,0,,,,
RW5,948,10/6/2023 23:30,17.59,0,,,,
RW5,949,10/6/2023 23:35,17.59,0,,,,
RW5,950,10/6/2023 23:40,17.46,0,,,,
RW5,951,10/6/2023 23:45,17.41,0,,,,
RW5,952,10/6/2023 23:50,17.29,0,,,,
RW5,953,10/6/2023 23:55,17.16,0,,,,
RW5,954,10/7/2023 0:00,17.07,0,,,,
RW5,955,10/7/2023 0:05,17.07,0,,,,
RW5,956,10/7/2023 0:10,16.9,0,,,,
RW5,957,10/7/2023 0:15,16.73,0,,,,
RW5,958,10/7/2023 0:20,16.64,0,,,,
RW5,959,10/7/2023 0:25,16.56,0,,,,
RW5,960,10/7/2023 0:30,16.43,0,,,,
RW5,961,10/7/2023 0:35,16.26,0,,,,
RW5,962,10/7/2023 0:40,16.08,0,,,,
RW5,963,10/7/2023 0:45,15.96,0,,,,
RW5,964,10/7/2023 0:50,15.78,0,,,,
RW5,965,10/7/2023 0:55,15.66,0,,,,
RW5,966,10/7/2023 1:00,15.66,0,,,,
RW5,967,10/7/2023 1:05,15.66,0,,,,
RW5,968,10/7/2023 1:10,15.66,0,,,,
RW5,969,10/7/2023 1:15,15.74,0,,,,
RW5,970,10/7/2023 1:20,15.7,0,,,,
RW5,971,10/7/2023 1:25,15.57,0,,,,
RW5,972,10/7/2023 1:30,15.53,0,,,,
RW5,973,10/7/2023 1:35,15.53,0,,,,
RW5,974,10/7/2023 1:40,15.53,0,,,,
RW5,975,10/7/2023 1:45,15.87,0,,,,
RW5,976,10/7/2023 1:50,16.3,0,,,,
RW5,977,10/7/2023 1:55,16.56,0,,,,
RW5,978,10/7/2023 2:00,16.81,0,,,,
RW5,979,10/7/2023 2:05,17.03,0,,,,
RW5,980,10/7/2023 2:10,17.16,0,,,,
RW5,981,10/7/2023 2:15,17.2,0,,,,
RW5,982,10/7/2023 2:20,17.24,0,,,,
RW5,983,10/7/2023 2:25,17.29,0,,,,
RW5,984,10/7/2023 2:30,17.29,0,,,,
RW5,985,10/7/2023 2:35,17.24,0,,,,
RW5,986,10/7/2023 2:40,17.24,0,,,,
RW5,987,10/7/2023 2:45,17.2,0,,,,
RW5,988,10/7/2023 2:50,17.24,0,,,,
RW5,989,10/7/2023 2:55,17.24,0,,,,
RW5,990,10/7/2023 3:00,17.29,0,,,,
RW5,991,10/7/2023 3:05,17.29,0,,,,
RW5,992,10/7/2023 3:10,17.33,0,,,,
