Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B2,511,10/16/2023 11:00,18.02,2836.48,,,,
B2,512,10/16/2023 11:05,18.02,6382.08,,,,
B2,513,10/16/2023 11:10,18.02,9059.84,,,,
B2,514,10/16/2023 11:15,18.02,4067.84,,,,
B2,515,10/16/2023 11:20,18.14,7383.04,,,,
B2,516,10/16/2023 11:25,18.1,1202.88,,,,
B2,517,10/16/2023 11:30,18.14,11929.6,,,,
B2,518,10/16/2023 11:35,18.19,10250.24,,,,
B2,519,10/16/2023 11:40,18.36,29255.68,,,,
B2,520,10/16/2023 11:45,18.27,6888.96,,,,
B2,521,10/16/2023 11:50,18.36,3138.56,,,,
B2,522,10/16/2023 11:55,18.53,15559.68,,,,
B2,523,10/16/2023 12:00,18.44,14955.52,,,,
B2,524,10/16/2023 12:05,18.4,6686.72,,,,
B2,525,10/16/2023 12:10,18.4,2209.92,,,,
B2,526,10/16/2023 12:15,18.66,23070.72,,,,
B2,527,10/16/2023 12:20,18.62,11023.36,,,,
B2,528,10/16/2023 12:25,18.74,9684.48,,,,
B2,529,10/16/2023 12:30,18.74,5352.96,,,,
B2,530,10/16/2023 12:35,18.79,22261.76,,,,
B2,531,10/16/2023 12:40,18.87,16808.96,,,,
B2,532,10/16/2023 12:45,19.13,971.2,,,,
B2,533,10/16/2023 12:50,19.09,22886.4,,,,
B2,534,10/16/2023 12:55,19.26,23388.16,,,,
B2,535,10/16/2023 13:00,19.26,9192.96,,,,
B2,536,10/16/2023 13:05,19.52,2049.92,,,,
B2,537,10/16/2023 13:10,19.43,27125.76,,,,
B2,538,10/16/2023 13:15,19.77,34897.92,,,,
B2,539,10/16/2023 13:20,19.69,18524.16,,,,
B2,540,10/16/2023 13:25,20.76,29419.52,,,,
B2,541,10/16/2023 13:30,20.59,41205.76,,,,
B2,542,10/16/2023 13:35,20.55,4867.84,,,,
B2,543,10/16/2023 13:40,21.23,49213.44,,,,
B2,544,10/16/2023 13:45,20.8,51609.6,,,,
B2,545,10/16/2023 13:50,21.66,61399.04,,,,
B2,546,10/16/2023 13:55,21.79,70430.72,,,,
B2,547,10/16/2023 14:00,22.22,81182.72,,,,
B2,548,10/16/2023 14:05,22.95,61562.88,,,,
B2,549,10/16/2023 14:10,23.42,76779.52,,,,
B2,550,10/16/2023 14:15,23.51,72192,,,,
B2,551,10/16/2023 14:20,24.15,40079.36,,,,
B2,552,10/16/2023 14:25,25.18,71208.96,,,,
B2,553,10/16/2023 14:30,25.39,70307.84,,,,
B2,554,10/16/2023 14:35,26.04,68771.84,,,,
B2,555,10/16/2023 14:40,26.68,68444.16,,,,
B2,556,10/16/2023 14:45,26.77,67624.96,,,,
B2,557,10/16/2023 14:50,27.67,68300.8,,,,
B2,558,10/16/2023 14:55,27.8,68689.92,,,,
B2,559,10/16/2023 15:00,28.57,70021.12,,,,
B2,560,10/16/2023 15:05,29.17,72478.72,,,,
B2,561,10/16/2023 15:10,29.68,76390.4,,,,
B2,562,10/16/2023 15:15,29.86,80076.8,,,,
B2,563,10/16/2023 15:20,30.16,80691.2,,,,
B2,564,10/16/2023 15:25,30.46,76308.48,,,,
B2,565,10/16/2023 15:30,30.46,66826.24,,,,
B2,566,10/16/2023 15:35,30.5,60354.56,,,,
B2,567,10/16/2023 15:40,30.41,56545.28,,,,
B2,568,10/16/2023 15:45,30.33,52961.28,,,,
B2,569,10/16/2023 15:50,30.37,49766.4,,,,
B2,570,10/16/2023 15:55,30.37,47677.44,,,,
B2,571,10/16/2023 16:00,30.33,45568,,,,
B2,572,10/16/2023 16:05,30.28,43929.6,,,,
B2,573,10/16/2023 16:10,30.07,42536.96,,,,
B2,574,10/16/2023 16:15,29.81,41297.92,,,,
B2,575,10/16/2023 16:20,29.51,40796.16,,,,
B2,576,10/16/2023 16:25,29.26,40335.36,,,,
B2,577,10/16/2023 16:30,29,40529.92,,,,
B2,578,10/16/2023 16:35,28.57,40038.4,,,,
B2,579,10/16/2023 16:40,28.23,38584.32,,,,
B2,580,10/16/2023 16:45,27.88,37642.24,,,,
B2,581,10/16/2023 16:50,27.54,34478.08,,,,
B2,582,10/16/2023 16:55,27.2,31672.32,,,,
B2,583,10/16/2023 17:00,26.81,28661.76,,,,
B2,584,10/16/2023 17:05,26.3,25753.6,,,,
B2,585,10/16/2023 17:10,25.82,23347.2,,,,
B2,586,10/16/2023 17:15,25.39,21176.32,,,,
B2,587,10/16/2023 17:20,22.48,6269.44,,,,
B2,588,10/16/2023 17:25,20.93,5803.52,,,,
B2,589,10/16/2023 17:30,20.37,5352.96,,,,
B2,590,10/16/2023 17:35,20.03,4934.4,,,,
B2,591,10/16/2023 17:40,19.86,4487.68,,,,
B2,592,10/16/2023 17:45,19.82,4035.84,,,,
B2,593,10/16/2023 17:50,19.69,3513.6,,,,
B2,594,10/16/2023 17:55,19.6,2982.4,,,,
B2,595,10/16/2023 18:00,19.43,2266.24,,,,
B2,596,10/16/2023 18:05,19.3,1574.4,,,,
B2,597,10/16/2023 18:10,19.13,1035.52,,,,
B2,598,10/16/2023 18:15,19.09,632.16,,,,
B2,599,10/16/2023 18:20,18.92,345.28,,,,
B2,600,10/16/2023 18:25,18.87,170.88,,,,
B2,601,10/16/2023 18:30,18.66,70.06,,,,
B2,602,10/16/2023 18:35,18.62,22.31,,,,
B2,603,10/16/2023 18:40,18.44,6.38,,,,
B2,604,10/16/2023 18:45,18.23,1.76,,,,
B2,605,10/16/2023 18:50,18.14,0,,,,
B2,606,10/16/2023 18:55,17.97,0,,,,
B2,607,10/16/2023 19:00,17.72,0,,,,
B2,608,10/16/2023 19:05,17.24,0,,,,
B2,609,10/16/2023 19:10,17.11,0,,,,
B2,610,10/16/2023 19:15,17.16,0,,,,
B2,611,10/16/2023 19:20,17.41,0,,,,
B2,612,10/16/2023 19:25,17.37,0,,,,
B2,613,10/16/2023 19:30,17.16,0,,,,
B2,614,10/16/2023 19:35,17.03,0,,,,
B2,615,10/16/2023 19:40,17.37,0,,,,
B2,616,10/16/2023 19:45,17.67,0,,,,
B2,617,10/16/2023 19:50,18.27,0,,,,
B2,618,10/16/2023 19:55,18.36,0,,,,
B2,619,10/16/2023 20:00,18.53,0,,,,
B2,620,10/16/2023 20:05,18.62,0,,,,
B2,621,10/16/2023 20:10,18.57,0,,,,
B2,622,10/16/2023 20:15,18.53,0,,,,
B2,623,10/16/2023 20:20,18.66,0,,,,
B2,624,10/16/2023 20:25,18.66,0,,,,
B2,625,10/16/2023 20:30,18.7,0,,,,
B2,626,10/16/2023 20:35,18.7,0,,,,
B2,627,10/16/2023 20:40,18.66,0,,,,
B2,628,10/16/2023 20:45,18.66,0,,,,
B2,629,10/16/2023 20:50,18.62,0,,,,
B2,630,10/16/2023 20:55,18.7,0,,,,
B2,631,10/16/2023 21:00,18.66,0,,,,
B2,632,10/16/2023 21:05,18.7,0,,,,
B2,633,10/16/2023 21:10,18.66,0,,,,
B2,634,10/16/2023 21:15,18.7,0,,,,
B2,635,10/16/2023 21:20,18.66,0,,,,
B2,636,10/16/2023 21:25,18.7,0,,,,
B2,637,10/16/2023 21:30,18.66,0,,,,
B2,638,10/16/2023 21:35,18.66,0,,,,
B2,639,10/16/2023 21:40,18.62,0,,,,
B2,640,10/16/2023 21:45,18.66,0,,,,
B2,641,10/16/2023 21:50,18.62,0,,,,
B2,642,10/16/2023 21:55,18.62,0,,,,
B2,643,10/16/2023 22:00,18.62,0,,,,
B2,644,10/16/2023 22:05,18.57,0,,,,
B2,645,10/16/2023 22:10,18.57,0,,,,
B2,646,10/16/2023 22:15,18.62,0,,,,
B2,647,10/16/2023 22:20,18.53,0,,,,
B2,648,10/16/2023 22:25,18.57,0,,,,
B2,649,10/16/2023 22:30,18.57,0,,,,
B2,650,10/16/2023 22:35,18.57,0,,,,
B2,651,10/16/2023 22:40,18.49,0,,,,
B2,652,10/16/2023 22:45,18.49,0,,,,
B2,653,10/16/2023 22:50,18.53,0,,,,
B2,654,10/16/2023 22:55,18.49,0,,,,
B2,655,10/16/2023 23:00,18.44,0,,,,
B2,656,10/16/2023 23:05,18.44,0,,,,
B2,657,10/16/2023 23:10,18.36,0,,,,
B2,658,10/16/2023 23:15,18.49,0,,,,
B2,659,10/16/2023 23:20,18.4,0,,,,
B2,660,10/16/2023 23:25,18.4,0,,,,
B2,661,10/16/2023 23:30,18.36,0,,,,
B2,662,10/16/2023 23:35,18.32,0,,,,
B2,663,10/16/2023 23:40,18.27,0,,,,
B2,664,10/16/2023 23:45,18.27,0,,,,
B2,665,10/16/2023 23:50,18.19,0,,,,
B2,666,10/16/2023 23:55,18.14,0,,,,
B2,667,10/17/2023 0:00,18.19,0,,,,
B2,668,10/17/2023 0:05,18.23,0,,,,
B2,669,10/17/2023 0:10,18.1,0,,,,
B2,670,10/17/2023 0:15,18.19,0,,,,
B2,671,10/17/2023 0:20,18.14,0,,,,
B2,672,10/17/2023 0:25,18.23,0,,,,
B2,673,10/17/2023 0:30,18.27,0,,,,
B2,674,10/17/2023 0:35,18.19,0,,,,
B2,675,10/17/2023 0:40,18.19,0,,,,
B2,676,10/17/2023 0:45,18.23,0,,,,
B2,677,10/17/2023 0:50,18.19,0,,,,
B2,678,10/17/2023 0:55,18.14,0,,,,
B2,679,10/17/2023 1:00,18.19,0,,,,
B2,680,10/17/2023 1:05,18.27,0,,,,
B2,681,10/17/2023 1:10,18.19,0,,,,
B2,682,10/17/2023 1:15,18.19,0,,,,
B2,683,10/17/2023 1:20,18.14,0,,,,
B2,684,10/17/2023 1:25,18.1,0,,,,
B2,685,10/17/2023 1:30,18.1,0,,,,
B2,686,10/17/2023 1:35,18.14,0,,,,
B2,687,10/17/2023 1:40,18.1,0,,,,
B2,688,10/17/2023 1:45,18.06,0,,,,
B2,689,10/17/2023 1:50,18.1,0,,,,
B2,690,10/17/2023 1:55,18.06,0,,,,
B2,691,10/17/2023 2:00,18.06,0,,,,
B2,692,10/17/2023 2:05,18.02,0,,,,
B2,693,10/17/2023 2:10,18.1,0,,,,
B2,694,10/17/2023 2:15,18.06,0,,,,
B2,695,10/17/2023 2:20,18.06,0,,,,
B2,696,10/17/2023 2:25,18.06,0,,,,
B2,697,10/17/2023 2:30,18.06,0,,,,
B2,698,10/17/2023 2:35,18.1,0,,,,
B2,699,10/17/2023 2:40,18.02,0,,,,
B2,700,10/17/2023 2:45,18.1,0,,,,
B2,701,10/17/2023 2:50,18.06,0,,,,
B2,702,10/17/2023 2:55,18.1,0,,,,
B2,703,10/17/2023 3:00,18.06,0,,,,
B2,704,10/17/2023 3:05,18.1,0,,,,
B2,705,10/17/2023 3:10,18.14,0,,,,
B2,706,10/17/2023 3:15,18.06,0,,,,
B2,707,10/17/2023 3:20,18.1,0,,,,
B2,708,10/17/2023 3:25,18.06,0,,,,
B2,709,10/17/2023 3:30,18.06,0,,,,
B2,710,10/17/2023 3:35,18.06,0,,,,
B2,711,10/17/2023 3:40,18.1,0,,,,
B2,712,10/17/2023 3:45,18.02,0,,,,
B2,713,10/17/2023 3:50,18.06,0,,,,
B2,714,10/17/2023 3:55,18.02,0,,,,
B2,715,10/17/2023 4:00,17.97,0,,,,
B2,716,10/17/2023 4:05,17.97,0,,,,
B2,717,10/17/2023 4:10,17.97,0,,,,
B2,718,10/17/2023 4:15,17.97,0,,,,
B2,719,10/17/2023 4:20,17.97,0,,,,
B2,720,10/17/2023 4:25,18.02,0,,,,
B2,721,10/17/2023 4:30,17.89,0,,,,
B2,722,10/17/2023 4:35,17.93,0,,,,
B2,723,10/17/2023 4:40,17.97,0,,,,
B2,724,10/17/2023 4:45,17.97,0,,,,
B2,725,10/17/2023 4:50,17.97,0,,,,
B2,726,10/17/2023 4:55,17.89,0,,,,
B2,727,10/17/2023 5:00,17.93,0,,,,
B2,728,10/17/2023 5:05,17.97,0,,,,
B2,729,10/17/2023 5:10,17.93,0,,,,
B2,730,10/17/2023 5:15,17.97,0,,,,
B2,731,10/17/2023 5:20,17.93,0,,,,
B2,732,10/17/2023 5:25,17.97,0,,,,
B2,733,10/17/2023 5:30,17.97,0,,,,
B2,734,10/17/2023 5:35,17.93,0,,,,
B2,735,10/17/2023 5:40,17.93,0,,,,
B2,736,10/17/2023 5:45,17.93,0,,,,
B2,737,10/17/2023 5:50,17.93,0,,,,
B2,738,10/17/2023 5:55,17.93,0,,,,
B2,739,10/17/2023 6:00,17.93,0,,,,
B2,740,10/17/2023 6:05,17.93,0,,,,
B2,741,10/17/2023 6:10,17.93,0,,,,
B2,742,10/17/2023 6:15,17.93,0,,,,
B2,743,10/17/2023 6:20,17.93,0,,,,
B2,744,10/17/2023 6:25,17.97,0,,,,
B2,745,10/17/2023 6:30,17.93,0,,,,
B2,746,10/17/2023 6:35,17.93,0.44,,,,
B2,747,10/17/2023 6:40,17.93,1.1,,,,
B2,748,10/17/2023 6:45,17.93,3.96,,,,
B2,749,10/17/2023 6:50,17.89,32.3,,,,
B2,750,10/17/2023 6:55,17.89,39.79,,,,
B2,751,10/17/2023 7:00,17.93,129.32,,,,
B2,752,10/17/2023 7:05,17.89,123.92,,,,
B2,753,10/17/2023 7:10,17.89,116.76,,,,
B2,754,10/17/2023 7:15,17.93,254,,,,
B2,755,10/17/2023 7:20,17.89,142.32,,,,
B2,756,10/17/2023 7:25,17.89,263.68,,,,
B2,757,10/17/2023 7:30,17.89,500.96,,,,
B2,758,10/17/2023 7:35,17.93,605.28,,,,
B2,759,10/17/2023 7:40,17.93,689.28,,,,
B2,760,10/17/2023 7:45,17.93,778.88,,,,
B2,761,10/17/2023 7:50,17.89,921.92,,,,
B2,762,10/17/2023 7:55,17.93,782.4,,,,
B2,763,10/17/2023 8:00,17.93,1082.24,,,,
B2,764,10/17/2023 8:05,17.97,1060.16,,,,
B2,765,10/17/2023 8:10,17.93,1551.36,,,,
B2,766,10/17/2023 8:15,17.97,2046.08,,,,
B2,767,10/17/2023 8:20,17.97,371.36,,,,
B2,768,10/17/2023 8:25,18.02,2127.36,,,,
B2,769,10/17/2023 8:30,17.97,1771.52,,,,
B2,770,10/17/2023 8:35,18.02,3237.12,,,,
B2,771,10/17/2023 8:40,18.1,3285.76,,,,
B2,772,10/17/2023 8:45,18.02,2906.88,,,,
B2,773,10/17/2023 8:50,18.06,3584,,,,
B2,774,10/17/2023 8:55,18.06,2722.56,,,,
B2,775,10/17/2023 9:00,18.1,4483.84,,,,
B2,776,10/17/2023 9:05,18.14,5429.76,,,,
B2,777,10/17/2023 9:10,18.06,3230.72,,,,
B2,778,10/17/2023 9:15,18.06,4377.6,,,,
B2,779,10/17/2023 9:20,18.1,5337.6,,,,
B2,780,10/17/2023 9:25,18.1,1810.56,,,,
B2,781,10/17/2023 9:30,18.14,4198.4,,,,
B2,782,10/17/2023 9:35,18.14,4588.8,,,,
B2,783,10/17/2023 9:40,18.14,5672.96,,,,
B2,784,10/17/2023 9:45,18.19,6348.8,,,,
B2,785,10/17/2023 9:50,18.14,4860.16,,,,
B2,786,10/17/2023 9:55,18.14,4113.92,,,,
B2,787,10/17/2023 10:00,18.14,5050.88,,,,
B2,788,10/17/2023 10:05,18.14,3544.32,,,,
B2,789,10/17/2023 10:10,18.1,8248.32,,,,
B2,790,10/17/2023 10:15,18.14,7697.92,,,,
B2,791,10/17/2023 10:20,18.1,9466.88,,,,
B2,792,10/17/2023 10:25,18.02,4737.28,,,,
B2,793,10/17/2023 10:30,18.02,7040,,,,
B2,794,10/17/2023 10:35,18.14,6305.28,,,,
B2,795,10/17/2023 10:40,18.14,16174.08,,,,
B2,796,10/17/2023 10:45,18.02,6074.88,,,,
B2,797,10/17/2023 10:50,17.97,1952.64,,,,
B2,798,10/17/2023 10:55,17.93,6128.64,,,,
B2,799,10/17/2023 11:00,17.93,7951.36,,,,
B2,800,10/17/2023 11:05,17.93,4117.76,,,,
B2,801,10/17/2023 11:10,18.02,14899.2,,,,
B2,802,10/17/2023 11:15,17.97,1685.12,,,,
B2,803,10/17/2023 11:20,18.06,19210.24,,,,
B2,804,10/17/2023 11:25,18.06,12221.44,,,,
B2,805,10/17/2023 11:30,18.19,17935.36,,,,
B2,806,10/17/2023 11:35,18.1,12856.32,,,,
B2,807,10/17/2023 11:40,18.27,21739.52,,,,
B2,808,10/17/2023 11:45,18.27,14945.28,,,,
B2,809,10/17/2023 11:50,18.4,4962.56,,,,
B2,810,10/17/2023 11:55,18.49,26265.6,,,,
B2,811,10/17/2023 12:00,18.49,15708.16,,,,
B2,812,10/17/2023 12:05,18.49,1931.52,,,,
B2,813,10/17/2023 12:10,18.66,4423.68,,,,
B2,814,10/17/2023 12:15,18.62,5762.56,,,,
B2,815,10/17/2023 12:20,18.66,15820.8,,,,
B2,816,10/17/2023 12:25,18.83,15073.28,,,,
B2,817,10/17/2023 12:30,18.83,16348.16,,,,
B2,818,10/17/2023 12:35,18.7,14684.16,,,,
B2,819,10/17/2023 12:40,19.13,15564.8,,,,
B2,820,10/17/2023 12:45,18.87,14581.76,,,,
B2,821,10/17/2023 12:50,18.87,11545.6,,,,
B2,822,10/17/2023 12:55,18.96,6535.68,,,,
B2,823,10/17/2023 13:00,18.83,6039.04,,,,
B2,824,10/17/2023 13:05,19.09,5754.88,,,,
B2,825,10/17/2023 13:10,19,11304.96,,,,
B2,826,10/17/2023 13:15,19.17,25815.04,,,,
B2,827,10/17/2023 13:20,19.17,22579.2,,,,
B2,828,10/17/2023 13:25,19.39,22640.64,,,,
B2,829,10/17/2023 13:30,19.35,7057.92,,,,
B2,830,10/17/2023 13:35,19.39,15590.4,,,,
B2,831,10/17/2023 13:40,19.6,29480.96,,,,
B2,832,10/17/2023 13:45,19.35,11658.24,,,,
B2,833,10/17/2023 13:50,19.56,19420.16,,,,
B2,834,10/17/2023 13:55,19.99,21012.48,,,,
B2,835,10/17/2023 14:00,20.12,7150.08,,,,
B2,836,10/17/2023 14:05,20.12,9538.56,,,,
B2,837,10/17/2023 14:10,20.33,29480.96,,,,
B2,838,10/17/2023 14:15,20.55,32542.72,,,,
B2,839,10/17/2023 14:20,21.19,48906.24,,,,
B2,840,10/17/2023 14:25,21.4,26081.28,,,,
B2,841,10/17/2023 14:30,21.53,25640.96,,,,
B2,842,10/17/2023 14:35,22.52,39956.48,,,,
B2,843,10/17/2023 14:40,22.39,38512.64,,,,
B2,844,10/17/2023 14:45,23.34,31221.76,,,,
B2,845,10/17/2023 14:50,23.81,28088.32,,,,
B2,846,10/17/2023 14:55,24.15,71168,,,,
B2,847,10/17/2023 15:00,24.06,73175.04,,,,
B2,848,10/17/2023 15:05,24.54,77742.08,,,,
B2,849,10/17/2023 15:10,24.92,83210.24,,,,
B2,850,10/17/2023 15:15,25.69,86138.88,,,,
B2,851,10/17/2023 15:20,25.78,73461.76,,,,
B2,852,10/17/2023 15:25,26.94,64757.76,,,,
B2,853,10/17/2023 15:30,27.15,58716.16,,,,
B2,854,10/17/2023 15:35,26.98,55439.36,,,,
B2,855,10/17/2023 15:40,27.37,51486.72,,,,
B2,856,10/17/2023 15:45,27.84,48906.24,,,,
B2,857,10/17/2023 15:50,28.18,47349.76,,,,
B2,858,10/17/2023 15:55,28.35,45649.92,,,,
B2,859,10/17/2023 16:00,28.31,44011.52,,,,
B2,860,10/17/2023 16:05,28.44,42516.48,,,,
B2,861,10/17/2023 16:10,28.27,41861.12,,,,
B2,862,10/17/2023 16:15,28.1,41584.64,,,,
B2,863,10/17/2023 16:20,27.97,41615.36,,,,
B2,864,10/17/2023 16:25,27.75,42250.24,,,,
B2,865,10/17/2023 16:30,27.54,43520,,,,
B2,866,10/17/2023 16:35,27.37,42823.68,,,,
B2,867,10/17/2023 16:40,27.2,42045.44,,,,
B2,868,10/17/2023 16:45,26.9,34457.6,,,,
B2,869,10/17/2023 16:50,26.6,30545.92,,,,
B2,870,10/17/2023 16:55,26.21,29255.68,,,,
B2,871,10/17/2023 17:00,25.87,26941.44,,,,
B2,872,10/17/2023 17:05,25.39,24524.8,,,,
B2,873,10/17/2023 17:10,25.01,22231.04,,,,
B2,874,10/17/2023 17:15,24.58,20055.04,,,,
B2,875,10/17/2023 17:20,21.58,6484.48,,,,
B2,876,10/17/2023 17:25,20.29,5990.4,,,,
B2,877,10/17/2023 17:30,19.73,5532.16,,,,
B2,878,10/17/2023 17:35,19.43,5079.04,,,,
B2,879,10/17/2023 17:40,19.35,4586.24,,,,
B2,880,10/17/2023 17:45,19.22,4067.84,,,,
B2,881,10/17/2023 17:50,19,3528.96,,,,
B2,882,10/17/2023 17:55,18.83,2946.56,,,,
B2,883,10/17/2023 18:00,18.7,2357.76,,,,
B2,884,10/17/2023 18:05,18.57,1774.72,,,,
B2,885,10/17/2023 18:10,18.53,1224.64,,,,
B2,886,10/17/2023 18:15,18.44,757.12,,,,
B2,887,10/17/2023 18:20,18.36,406.72,,,,
B2,888,10/17/2023 18:25,18.23,185.36,,,,
B2,889,10/17/2023 18:30,18.14,70.88,,,,
B2,890,10/17/2023 18:35,18.1,22.56,,,,
B2,891,10/17/2023 18:40,18.06,6.38,,,,
B2,892,10/17/2023 18:45,18.06,1.32,,,,
B2,893,10/17/2023 18:50,17.97,0,,,,
B2,894,10/17/2023 18:55,17.93,0,,,,
B2,895,10/17/2023 19:00,17.89,0,,,,
B2,896,10/17/2023 19:05,17.93,0,,,,
B2,897,10/17/2023 19:10,17.93,0,,,,
B2,898,10/17/2023 19:15,17.97,0,,,,
B2,899,10/17/2023 19:20,17.93,0,,,,
B2,900,10/17/2023 19:25,17.84,0,,,,
B2,901,10/17/2023 19:30,17.8,0,,,,
B2,902,10/17/2023 19:35,17.76,0,,,,
B2,903,10/17/2023 19:40,17.72,0,,,,
B2,904,10/17/2023 19:45,17.72,0,,,,
B2,905,10/17/2023 19:50,17.72,0,,,,
B2,906,10/17/2023 19:55,17.63,0,,,,
B2,907,10/17/2023 20:00,17.63,0,,,,
B2,908,10/17/2023 20:05,17.63,0,,,,
B2,909,10/17/2023 20:10,17.59,0,,,,
B2,910,10/17/2023 20:15,17.59,0,,,,
B2,911,10/17/2023 20:20,17.76,0,,,,
B2,912,10/17/2023 20:25,17.72,0,,,,
B2,913,10/17/2023 20:30,17.72,0,,,,
B2,914,10/17/2023 20:35,18.62,0,,,,
B2,915,10/17/2023 20:40,18.4,0,,,,
B2,916,10/17/2023 20:45,18.7,0,,,,
B2,917,10/17/2023 20:50,19.09,0,,,,
B2,918,10/17/2023 20:55,19.17,0,,,,
B2,919,10/17/2023 21:00,19.43,0,,,,
B2,920,10/17/2023 21:05,19.47,0,,,,
B2,921,10/17/2023 21:10,19.47,0,,,,
B2,922,10/17/2023 21:15,19.52,0,,,,
B2,923,10/17/2023 21:20,19.52,0,,,,
B2,924,10/17/2023 21:25,19.56,0,,,,
B2,925,10/17/2023 21:30,19.56,0,,,,
B2,926,10/17/2023 21:35,19.56,0,,,,
B2,927,10/17/2023 21:40,19.52,0,,,,
B2,928,10/17/2023 21:45,19.6,0,,,,
B2,929,10/17/2023 21:50,19.56,0,,,,
B2,930,10/17/2023 21:55,19.6,0,,,,
B2,931,10/17/2023 22:00,19.56,0,,,,
B2,932,10/17/2023 22:05,19.52,0,,,,
B2,933,10/17/2023 22:10,19.6,0,,,,
B2,934,10/17/2023 22:15,19.6,0,,,,
B2,935,10/17/2023 22:20,19.6,0,,,,
B2,936,10/17/2023 22:25,19.6,0,,,,
B2,937,10/17/2023 22:30,19.6,0,,,,
B2,938,10/17/2023 22:35,19.6,0,,,,
B2,939,10/17/2023 22:40,19.56,0,,,,
B2,940,10/17/2023 22:45,19.6,0,,,,
B2,941,10/17/2023 22:50,19.56,0,,,,
B2,942,10/17/2023 22:55,19.56,0,,,,
B2,943,10/17/2023 23:00,19.56,0,,,,
B2,944,10/17/2023 23:05,19.52,0,,,,
B2,945,10/17/2023 23:10,19.56,0,,,,
B2,946,10/17/2023 23:15,19.56,0,,,,
B2,947,10/17/2023 23:20,19.52,0,,,,
B2,948,10/17/2023 23:25,19.47,0,,,,
B2,949,10/17/2023 23:30,19.52,0,,,,
B2,950,10/17/2023 23:35,19.52,0,,,,
B2,951,10/17/2023 23:40,19.47,0,,,,
B2,952,10/17/2023 23:45,19.47,0,,,,
B2,953,10/17/2023 23:50,19.43,0,,,,
B2,954,10/17/2023 23:55,19.35,0,,,,
B2,955,10/18/2023 0:00,19.39,0,,,,
B2,956,10/18/2023 0:05,19.35,0,,,,
B2,957,10/18/2023 0:10,19.35,0,,,,
B2,958,10/18/2023 0:15,19.26,0,,,,
B2,959,10/18/2023 0:20,19.22,0,,,,
B2,960,10/18/2023 0:25,19.22,0,,,,
B2,961,10/18/2023 0:30,19.13,0,,,,
B2,962,10/18/2023 0:35,19.13,0,,,,
B2,963,10/18/2023 0:40,19.05,0,,,,
B2,964,10/18/2023 0:45,19.05,0,,,,
B2,965,10/18/2023 0:50,19,0,,,,
B2,966,10/18/2023 0:55,18.96,0,,,,
B2,967,10/18/2023 1:00,19,0,,,,
B2,968,10/18/2023 1:05,19,0,,,,
B2,969,10/18/2023 1:10,18.92,0,,,,
B2,970,10/18/2023 1:15,18.83,0,,,,
B2,971,10/18/2023 1:20,18.7,0,,,,
B2,972,10/18/2023 1:25,18.66,0,,,,
B2,973,10/18/2023 1:30,18.66,0,,,,
B2,974,10/18/2023 1:35,18.66,0,,,,
B2,975,10/18/2023 1:40,18.62,0,,,,
B2,976,10/18/2023 1:45,18.57,0,,,,
B2,977,10/18/2023 1:50,18.53,0,,,,
B2,978,10/18/2023 1:55,18.44,0,,,,
B2,979,10/18/2023 2:00,18.49,0,,,,
B2,980,10/18/2023 2:05,18.44,0,,,,
B2,981,10/18/2023 2:10,18.4,0,,,,
B2,982,10/18/2023 2:15,18.4,0,,,,
B2,983,10/18/2023 2:20,18.36,0,,,,
B2,984,10/18/2023 2:25,18.32,0,,,,
B2,985,10/18/2023 2:30,18.32,0,,,,
B2,986,10/18/2023 2:35,18.27,0,,,,
B2,987,10/18/2023 2:40,18.27,0,,,,
B2,988,10/18/2023 2:45,18.19,0,,,,
B2,989,10/18/2023 2:50,18.14,0,,,,
B2,990,10/18/2023 2:55,18.14,0,,,,
B2,991,10/18/2023 3:00,18.06,0,,,,
B2,992,10/18/2023 3:05,18.06,0,,,,
B2,993,10/18/2023 3:10,18.06,0,,,,
B2,994,10/18/2023 3:15,18.06,0,,,,
B2,995,10/18/2023 3:20,18.02,0,,,,
B2,996,10/18/2023 3:25,18.02,0,,,,
B2,997,10/18/2023 3:30,17.97,0,,,,
B2,998,10/18/2023 3:35,18.02,0,,,,
B2,999,10/18/2023 3:40,18.02,0,,,,
B2,1000,10/18/2023 3:45,17.97,0,,,,
B2,1001,10/18/2023 3:50,17.97,0,,,,
B2,1002,10/18/2023 3:55,17.97,0,,,,
B2,1003,10/18/2023 4:00,17.97,0,,,,
B2,1004,10/18/2023 4:05,17.97,0,,,,
B2,1005,10/18/2023 4:10,17.93,0,,,,
B2,1006,10/18/2023 4:15,17.93,0,,,,
B2,1007,10/18/2023 4:20,17.93,0,,,,
B2,1008,10/18/2023 4:25,17.93,0,,,,
B2,1009,10/18/2023 4:30,17.93,0,,,,
B2,1010,10/18/2023 4:35,17.93,0,,,,
B2,1011,10/18/2023 4:40,17.84,0,,,,
B2,1012,10/18/2023 4:45,17.93,0,,,,
B2,1013,10/18/2023 4:50,17.89,0,,,,
B2,1014,10/18/2023 4:55,17.84,0,,,,
B2,1015,10/18/2023 5:00,17.89,0,,,,
B2,1016,10/18/2023 5:05,17.89,0,,,,
B2,1017,10/18/2023 5:10,17.89,0,,,,
B2,1018,10/18/2023 5:15,17.89,0,,,,
B2,1019,10/18/2023 5:20,17.84,0,,,,
