#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4581,10/30/2023 14:10:00,27.80,86671.36,,,,
4582,10/30/2023 14:15:00,27.28,86179.84,,,,
4583,10/30/2023 14:20:00,28.27,88514.56,,,,
4584,10/30/2023 14:25:00,29.81,86712.32,,,,
4585,10/30/2023 14:30:00,29.98,86876.16,,,,
4586,10/30/2023 14:35:00,31.31,84336.64,,,,
4587,10/30/2023 14:40:00,32.60,83496.96,,,,
4588,10/30/2023 14:45:00,34.19,83087.36,,,,
4589,10/30/2023 14:50:00,35.05,84049.92,,,,
4590,10/30/2023 14:55:00,35.43,84459.52,,,,
4591,10/30/2023 15:00:00,35.65,84828.16,,,,
4592,10/30/2023 15:05:00,36.21,82411.52,,,,
4593,10/30/2023 15:10:00,35.95,78295.04,,,,
4594,10/30/2023 15:15:00,36.59,73543.68,,,,
4595,10/30/2023 15:20:00,37.06,69488.64,,,,
4596,10/30/2023 15:25:00,36.72,66150.40,,,,
4597,10/30/2023 15:30:00,35.78,62894.08,,,,
4598,10/30/2023 15:35:00,35.86,59985.92,,,,
4599,10/30/2023 15:40:00,34.53,57384.96,,,,
4600,10/30/2023 15:45:00,33.42,54988.80,,,,
4601,10/30/2023 15:50:00,32.52,52797.44,,,,
4602,10/30/2023 15:55:00,32.09,50667.52,,,,
4603,10/30/2023 16:00:00,32.04,48906.24,,,,
4604,10/30/2023 16:05:00,31.61,47738.88,,,,
4605,10/30/2023 16:10:00,31.19,46755.84,,,,
4606,10/30/2023 16:15:00,30.80,46039.04,,,,
4607,10/30/2023 16:20:00,30.59,45670.40,,,,
4608,10/30/2023 16:25:00,30.20,43397.12,,,,
4609,10/30/2023 16:30:00,29.81,41205.76,,,,
4610,10/30/2023 16:35:00,29.13,38656.00,,,,
4611,10/30/2023 16:40:00,28.57,35758.08,,,,
4612,10/30/2023 16:45:00,27.93,32757.76,,,,
4613,10/30/2023 16:50:00,27.50,29644.80,,,,
4614,10/30/2023 16:55:00,26.81,26572.80,,,,
4615,10/30/2023 17:00:00,26.25,23900.16,,,,
4616,10/30/2023 17:05:00,25.65,21514.24,,,,
4617,10/30/2023 17:10:00,25.01,19328.00,,,,
4618,10/30/2023 17:15:00,24.02,17146.88,,,,
4619,10/30/2023 17:20:00,20.80,6476.80,,,,
4620,10/30/2023 17:25:00,19.69,5818.88,,,,
4621,10/30/2023 17:30:00,19.05,5242.88,,,,
4622,10/30/2023 17:35:00,18.79,4586.24,,,,
4623,10/30/2023 17:40:00,18.83,3909.12,,,,
4624,10/30/2023 17:45:00,18.70,3182.08,,,,
4625,10/30/2023 17:50:00,18.57,2453.12,,,,
4626,10/30/2023 17:55:00,18.53,1736.96,,,,
4627,10/30/2023 18:00:00,18.36,1104.96,,,,
4628,10/30/2023 18:05:00,18.06,613.28,,,,
4629,10/30/2023 18:10:00,17.84,289.92,,,,
4630,10/30/2023 18:15:00,17.72,112.72,,,,
4631,10/30/2023 18:20:00,17.72,38.14,,,,
4632,10/30/2023 18:25:00,17.63,11.69,,,,
4633,10/30/2023 18:30:00,17.59,2.86,,,,
4634,10/30/2023 18:35:00,17.54,0.44,,,,
4635,10/30/2023 18:40:00,17.59,0.00,,,,
4636,10/30/2023 18:45:00,17.54,0.00,,,,
4637,10/30/2023 18:50:00,17.37,0.00,,,,
4638,10/30/2023 18:55:00,17.20,0.00,,,,
4639,10/30/2023 19:00:00,17.16,0.00,,,,
4640,10/30/2023 19:05:00,17.24,0.00,,,,
4641,10/30/2023 19:10:00,16.90,0.00,,,,
4642,10/30/2023 19:15:00,16.86,0.00,,,,
4643,10/30/2023 19:20:00,16.34,0.00,,,,
4644,10/30/2023 19:25:00,15.27,0.00,,,,
4645,10/30/2023 19:30:00,15.10,0.00,,,,
4646,10/30/2023 19:35:00,14.63,0.00,,,,
4647,10/30/2023 19:40:00,15.27,0.00,,,,
4648,10/30/2023 19:45:00,14.63,0.00,,,,
4649,10/30/2023 19:50:00,15.18,0.00,,,,
4650,10/30/2023 19:55:00,15.61,0.00,,,,
4651,10/30/2023 20:00:00,15.18,0.00,,,,
4652,10/30/2023 20:05:00,15.87,0.00,,,,
4653,10/30/2023 20:10:00,14.93,0.00,,,,
4654,10/30/2023 20:15:00,14.41,0.00,,,,
4655,10/30/2023 20:20:00,14.11,0.00,,,,
4656,10/30/2023 20:25:00,14.03,0.00,,,,
4657,10/30/2023 20:30:00,14.54,0.00,,,,
4658,10/30/2023 20:35:00,14.88,0.00,,,,
4659,10/30/2023 20:40:00,15.10,0.00,,,,
4660,10/30/2023 20:45:00,15.23,0.00,,,,
4661,10/30/2023 20:50:00,14.88,0.00,,,,
4662,10/30/2023 20:55:00,13.38,0.00,,,,
4663,10/30/2023 21:00:00,14.24,0.00,,,,
4664,10/30/2023 21:05:00,14.37,0.00,,,,
4665,10/30/2023 21:10:00,15.96,0.00,,,,
4666,10/30/2023 21:15:00,16.47,0.00,,,,
4667,10/30/2023 21:20:00,16.77,0.00,,,,
4668,10/30/2023 21:25:00,16.99,0.00,,,,
4669,10/30/2023 21:30:00,17.16,0.00,,,,
4670,10/30/2023 21:35:00,17.16,0.00,,,,
4671,10/30/2023 21:40:00,17.29,0.00,,,,
4672,10/30/2023 21:45:00,17.29,0.00,,,,
4673,10/30/2023 21:50:00,17.29,0.00,,,,
4674,10/30/2023 21:55:00,17.24,0.00,,,,
4675,10/30/2023 22:00:00,17.37,0.00,,,,
4676,10/30/2023 22:05:00,17.37,0.00,,,,
4677,10/30/2023 22:10:00,17.50,0.00,,,,
4678,10/30/2023 22:15:00,17.50,0.00,,,,
4679,10/30/2023 22:20:00,17.54,0.00,,,,
4680,10/30/2023 22:25:00,17.50,0.00,,,,
4681,10/30/2023 22:30:00,17.54,0.00,,,,
4682,10/30/2023 22:35:00,17.59,0.00,,,,
4683,10/30/2023 22:40:00,17.63,0.00,,,,
4684,10/30/2023 22:45:00,17.59,0.00,,,,
4685,10/30/2023 22:50:00,17.59,0.00,,,,
4686,10/30/2023 22:55:00,17.63,0.00,,,,
4687,10/30/2023 23:00:00,17.67,0.00,,,,
4688,10/30/2023 23:05:00,17.63,0.00,,,,
4689,10/30/2023 23:10:00,17.63,0.00,,,,
4690,10/30/2023 23:15:00,17.63,0.00,,,,
4691,10/30/2023 23:20:00,17.63,0.00,,,,
4692,10/30/2023 23:25:00,17.63,0.00,,,,
4693,10/30/2023 23:30:00,17.67,0.00,,,,
4694,10/30/2023 23:35:00,17.63,0.00,,,,
4695,10/30/2023 23:40:00,17.72,0.00,,,,
4696,10/30/2023 23:45:00,17.72,0.00,,,,
4697,10/30/2023 23:50:00,17.76,0.00,,,,
4698,10/30/2023 23:55:00,17.72,0.00,,,,
4699,10/31/2023 00:00:00,17.72,0.00,,,,
4700,10/31/2023 00:05:00,17.67,0.00,,,,
4701,10/31/2023 00:10:00,17.72,0.00,,,,
4702,10/31/2023 00:15:00,17.67,0.00,,,,
4703,10/31/2023 00:20:00,17.67,0.00,,,,
4704,10/31/2023 00:25:00,17.67,0.00,,,,
4705,10/31/2023 00:30:00,17.72,0.00,,,,
4706,10/31/2023 00:35:00,17.72,0.00,,,,
4707,10/31/2023 00:40:00,17.63,0.00,,,,
4708,10/31/2023 00:45:00,17.67,0.00,,,,
4709,10/31/2023 00:50:00,17.67,0.00,,,,
4710,10/31/2023 00:55:00,17.63,0.00,,,,
4711,10/31/2023 01:00:00,17.63,0.00,,,,
4712,10/31/2023 01:05:00,17.63,0.00,,,,
4713,10/31/2023 01:10:00,17.63,0.00,,,,
4714,10/31/2023 01:15:00,17.67,0.00,,,,
4715,10/31/2023 01:20:00,17.59,0.00,,,,
4716,10/31/2023 01:25:00,17.59,0.00,,,,
4717,10/31/2023 01:30:00,17.59,0.00,,,,
4718,10/31/2023 01:35:00,17.54,0.00,,,,
4719,10/31/2023 01:40:00,17.59,0.00,,,,
4720,10/31/2023 01:45:00,17.46,0.00,,,,
4721,10/31/2023 01:50:00,17.50,0.00,,,,
4722,10/31/2023 01:55:00,17.50,0.00,,,,
4723,10/31/2023 02:00:00,17.37,0.00,,,,
4724,10/31/2023 02:05:00,17.33,0.00,,,,
4725,10/31/2023 02:10:00,17.33,0.00,,,,
4726,10/31/2023 02:15:00,17.37,0.00,,,,
4727,10/31/2023 02:20:00,17.20,0.00,,,,
4728,10/31/2023 02:25:00,17.16,0.00,,,,
4729,10/31/2023 02:30:00,17.24,0.00,,,,
4730,10/31/2023 02:35:00,17.20,0.00,,,,
4731,10/31/2023 02:40:00,17.24,0.00,,,,
4732,10/31/2023 02:45:00,17.16,0.00,,,,
4733,10/31/2023 02:50:00,17.29,0.00,,,,
4734,10/31/2023 02:55:00,17.16,0.00,,,,
4735,10/31/2023 03:00:00,17.07,0.00,,,,
4736,10/31/2023 03:05:00,17.07,0.00,,,,
4737,10/31/2023 03:10:00,17.16,0.00,,,,
4738,10/31/2023 03:15:00,16.94,0.00,,,,
4739,10/31/2023 03:20:00,16.86,0.00,,,,
4740,10/31/2023 03:25:00,16.77,0.00,,,,
4741,10/31/2023 03:30:00,16.94,0.00,,,,
4742,10/31/2023 03:35:00,16.86,0.00,,,,
4743,10/31/2023 03:40:00,16.69,0.00,,,,
4744,10/31/2023 03:45:00,16.77,0.00,,,,
4745,10/31/2023 03:50:00,16.73,0.00,,,,
4746,10/31/2023 03:55:00,16.64,0.00,,,,
4747,10/31/2023 04:00:00,16.47,0.00,,,,
4748,10/31/2023 04:05:00,16.43,0.00,,,,
4749,10/31/2023 04:10:00,16.00,0.00,,,,
4750,10/31/2023 04:15:00,15.74,0.00,,,,
4751,10/31/2023 04:20:00,15.78,0.00,,,,
4752,10/31/2023 04:25:00,15.36,0.00,,,,
4753,10/31/2023 04:30:00,15.83,0.00,,,,
4754,10/31/2023 04:35:00,15.57,0.00,,,,
4755,10/31/2023 04:40:00,15.66,0.00,,,,
4756,10/31/2023 04:45:00,15.70,0.00,,,,
4757,10/31/2023 04:50:00,15.53,0.00,,,,
4758,10/31/2023 04:55:00,15.48,0.00,,,,
4759,10/31/2023 05:00:00,15.83,0.00,,,,
4760,10/31/2023 05:05:00,15.83,0.00,,,,
4761,10/31/2023 05:10:00,16.26,0.00,,,,
4762,10/31/2023 05:15:00,16.17,0.00,,,,
4763,10/31/2023 05:20:00,16.39,0.00,,,,
4764,10/31/2023 05:25:00,16.39,0.00,,,,
4765,10/31/2023 05:30:00,16.47,0.00,,,,
4766,10/31/2023 05:35:00,16.51,0.00,,,,
4767,10/31/2023 05:40:00,16.51,0.00,,,,
4768,10/31/2023 05:45:00,16.47,0.00,,,,
4769,10/31/2023 05:50:00,16.43,0.00,,,,
4770,10/31/2023 05:55:00,16.47,0.00,,,,
4771,10/31/2023 06:00:00,16.69,0.00,,,,
4772,10/31/2023 06:05:00,16.56,0.00,,,,
4773,10/31/2023 06:10:00,16.60,0.00,,,,
4774,10/31/2023 06:15:00,16.69,0.00,,,,
4775,10/31/2023 06:20:00,16.64,0.00,,,,
4776,10/31/2023 06:25:00,16.69,0.00,,,,
4777,10/31/2023 06:30:00,16.60,0.00,,,,
4778,10/31/2023 06:35:00,16.64,0.00,,,,
4779,10/31/2023 06:40:00,16.64,0.22,,,,
4780,10/31/2023 06:45:00,16.69,2.42,,,,
4781,10/31/2023 06:50:00,16.73,9.46,,,,
4782,10/31/2023 06:55:00,16.77,36.32,,,,
4783,10/31/2023 07:00:00,16.77,90.36,,,,
4784,10/31/2023 07:05:00,16.81,211.76,,,,
4785,10/31/2023 07:10:00,16.86,362.88,,,,
4786,10/31/2023 07:15:00,16.90,648.00,,,,
4787,10/31/2023 07:20:00,16.90,993.28,,,,
4788,10/31/2023 07:25:00,16.90,1103.36,,,,
4789,10/31/2023 07:30:00,17.03,2465.28,,,,
4790,10/31/2023 07:35:00,17.07,3023.36,,,,
4791,10/31/2023 07:40:00,17.20,6515.20,,,,
4792,10/31/2023 07:45:00,17.24,3663.36,,,,
4793,10/31/2023 07:50:00,17.37,6205.44,,,,
4794,10/31/2023 07:55:00,17.41,7930.88,,,,
4795,10/31/2023 08:00:00,17.54,6881.28,,,,
4796,10/31/2023 08:05:00,17.54,15559.68,,,,
4797,10/31/2023 08:10:00,17.67,10129.92,,,,
4798,10/31/2023 08:15:00,17.72,10854.40,,,,
4799,10/31/2023 08:20:00,17.84,10339.84,,,,
4800,10/31/2023 08:25:00,17.84,13025.28,,,,
4801,10/31/2023 08:30:00,17.84,13783.04,,,,
4802,10/31/2023 08:35:00,17.89,14228.48,,,,
4803,10/31/2023 08:40:00,17.97,14074.88,,,,
4804,10/31/2023 08:45:00,18.06,17075.20,,,,
4805,10/31/2023 08:50:00,17.97,14566.40,,,,
4806,10/31/2023 08:55:00,18.14,20505.60,,,,
4807,10/31/2023 09:00:00,18.19,18252.80,,,,
4808,10/31/2023 09:05:00,18.32,27504.64,,,,
4809,10/31/2023 09:10:00,18.36,20357.12,,,,
4810,10/31/2023 09:15:00,18.40,27566.08,,,,
4811,10/31/2023 09:20:00,18.53,22435.84,,,,
4812,10/31/2023 09:25:00,18.70,19010.56,,,,
4813,10/31/2023 09:30:00,18.62,21841.92,,,,
4814,10/31/2023 09:35:00,18.74,27002.88,,,,
4815,10/31/2023 09:40:00,18.79,20577.28,,,,
4816,10/31/2023 09:45:00,18.87,28651.52,,,,
4817,10/31/2023 09:50:00,18.79,25804.80,,,,
4818,10/31/2023 09:55:00,18.62,31498.24,,,,
4819,10/31/2023 10:00:00,18.79,28241.92,,,,
4820,10/31/2023 10:05:00,18.57,21329.92,,,,
4821,10/31/2023 10:10:00,18.92,34682.88,,,,
4822,10/31/2023 10:15:00,19.17,31764.48,,,,
4823,10/31/2023 10:20:00,19.13,31068.16,,,,
4824,10/31/2023 10:25:00,19.05,26245.12,,,,
4825,10/31/2023 10:30:00,18.83,19200.00,,,,
4826,10/31/2023 10:35:00,18.92,17054.72,,,,
4827,10/31/2023 10:40:00,18.79,14766.08,,,,
4828,10/31/2023 10:45:00,18.74,25640.96,,,,
4829,10/31/2023 10:50:00,18.49,21760.00,,,,
4830,10/31/2023 10:55:00,18.79,30617.60,,,,
4831,10/31/2023 11:00:00,19.17,29429.76,,,,
4832,10/31/2023 11:05:00,19.05,31385.60,,,,
4833,10/31/2023 11:10:00,19.09,23500.80,,,,
4834,10/31/2023 11:15:00,19.17,33730.56,,,,
4835,10/31/2023 11:20:00,19.73,42700.80,,,,
4836,10/31/2023 11:25:00,19.73,40519.68,,,,
4837,10/31/2023 11:30:00,19.47,37939.20,,,,
4838,10/31/2023 11:35:00,19.30,36167.68,,,,
4839,10/31/2023 11:40:00,19.69,33792.00,,,,
4840,10/31/2023 11:45:00,19.65,32952.32,,,,
4841,10/31/2023 11:50:00,20.03,40663.04,,,,
4842,10/31/2023 11:55:00,20.33,42987.52,,,,
4843,10/31/2023 12:00:00,20.16,47349.76,,,,
4844,10/31/2023 12:05:00,20.20,48947.20,,,,
4845,10/31/2023 12:10:00,20.03,30976.00,,,,
4846,10/31/2023 12:15:00,20.37,47165.44,,,,
4847,10/31/2023 12:20:00,20.46,54640.64,,,,
4848,10/31/2023 12:25:00,20.46,39598.08,,,,
4849,10/31/2023 12:30:00,20.63,47902.72,,,,
4850,10/31/2023 12:35:00,20.33,41134.08,,,,
4851,10/31/2023 12:40:00,20.59,69591.04,,,,
4852,10/31/2023 12:45:00,20.59,41000.96,,,,
4853,10/31/2023 12:50:00,20.55,53596.16,,,,
4854,10/31/2023 12:55:00,20.80,43069.44,,,,
4855,10/31/2023 13:00:00,20.68,50442.24,,,,
4856,10/31/2023 13:05:00,20.50,44380.16,,,,
4857,10/31/2023 13:10:00,20.63,54353.92,,,,
4858,10/31/2023 13:15:00,20.42,44584.96,,,,
4859,10/31/2023 13:20:00,20.72,46120.96,,,,
4860,10/31/2023 13:25:00,20.63,35880.96,,,,
4861,10/31/2023 13:30:00,20.76,62812.16,,,,
4862,10/31/2023 13:35:00,20.80,39700.48,,,,
4863,10/31/2023 13:40:00,20.59,46673.92,,,,
4864,10/31/2023 13:45:00,20.80,66867.20,,,,
4865,10/31/2023 13:50:00,20.63,78110.72,,,,
4866,10/31/2023 13:55:00,20.93,26880.00,,,,
4867,10/31/2023 14:00:00,20.72,32235.52,,,,
4868,10/31/2023 14:05:00,21.19,85565.44,,,,
4869,10/31/2023 14:10:00,21.19,40110.08,,,,
4870,10/31/2023 14:15:00,21.58,52510.72,,,,
4871,10/31/2023 14:20:00,21.88,60129.28,,,,
4872,10/31/2023 14:25:00,22.61,85032.96,,,,
4873,10/31/2023 14:30:00,22.61,60190.72,,,,
4874,10/31/2023 14:35:00,22.82,52961.28,,,,
4875,10/31/2023 14:40:00,23.08,31948.80,,,,
4876,10/31/2023 14:45:00,23.81,90316.80,,,,
4877,10/31/2023 14:50:00,24.24,89989.12,,,,
4878,10/31/2023 14:55:00,25.18,97075.20,,,,
4879,10/31/2023 15:00:00,25.18,94863.36,,,,
4880,10/31/2023 15:05:00,25.74,83169.28,,,,
4881,10/31/2023 15:10:00,27.50,74813.44,,,,
4882,10/31/2023 15:15:00,29.26,69795.84,,,,
4883,10/31/2023 15:20:00,30.54,66048.00,,,,
4884,10/31/2023 15:25:00,30.89,62750.72,,,,
4885,10/31/2023 15:30:00,30.89,60047.36,,,,
4886,10/31/2023 15:35:00,30.80,57282.56,,,,
4887,10/31/2023 15:40:00,30.84,54804.48,,,,
4888,10/31/2023 15:45:00,30.63,52654.08,,,,
4889,10/31/2023 15:50:00,30.33,50442.24,,,,
4890,10/31/2023 15:55:00,30.16,48906.24,,,,
4891,10/31/2023 16:00:00,29.86,47677.44,,,,
4892,10/31/2023 16:05:00,29.81,46981.12,,,,
4893,10/31/2023 16:10:00,29.47,46428.16,,,,
4894,10/31/2023 16:15:00,29.21,45608.96,,,,
4895,10/31/2023 16:20:00,28.83,42844.16,,,,
4896,10/31/2023 16:25:00,28.44,40826.88,,,,
4897,10/31/2023 16:30:00,28.23,38563.84,,,,
4898,10/31/2023 16:35:00,28.31,35921.92,,,,
4899,10/31/2023 16:40:00,28.27,33669.12,,,,
4900,10/31/2023 16:45:00,27.63,29583.36,,,,
4901,10/31/2023 16:50:00,27.41,27023.36,,,,
4902,10/31/2023 16:55:00,27.32,25262.08,,,,
4903,10/31/2023 17:00:00,27.02,23029.76,,,,
4904,10/31/2023 17:05:00,26.60,21012.48,,,,
4905,10/31/2023 17:10:00,26.12,19123.20,,,,
4906,10/31/2023 17:15:00,25.14,17090.56,,,,
4907,10/31/2023 17:20:00,22.01,6581.76,,,,
4908,10/31/2023 17:25:00,20.85,5941.76,,,,
4909,10/31/2023 17:30:00,20.46,5281.28,,,,
4910,10/31/2023 17:35:00,20.42,4564.48,,,,
4911,10/31/2023 17:40:00,20.20,3804.16,,,,
4912,10/31/2023 17:45:00,19.82,2952.96,,,,
4913,10/31/2023 17:50:00,19.35,2197.76,,,,
4914,10/31/2023 17:55:00,19.39,1367.04,,,,
4915,10/31/2023 18:00:00,19.47,790.72,,,,
4916,10/31/2023 18:05:00,19.22,385.12,,,,
4917,10/31/2023 18:10:00,19.13,170.88,,,,
4918,10/31/2023 18:15:00,18.96,66.92,,,,
4919,10/31/2023 18:20:00,18.83,23.00,,,,
4920,10/31/2023 18:25:00,18.74,6.19,,,,
4921,10/31/2023 18:30:00,18.74,1.54,,,,
4922,10/31/2023 18:35:00,18.66,0.00,,,,
4923,10/31/2023 18:40:00,18.53,0.00,,,,
4924,10/31/2023 18:45:00,18.14,0.00,,,,
4925,10/31/2023 18:50:00,18.19,0.00,,,,
4926,10/31/2023 18:55:00,18.10,0.00,,,,
4927,10/31/2023 19:00:00,18.10,0.00,,,,
4928,10/31/2023 19:05:00,18.14,0.00,,,,
4929,10/31/2023 19:10:00,18.19,0.00,,,,
4930,10/31/2023 19:15:00,17.72,0.00,,,,
4931,10/31/2023 19:20:00,16.73,0.00,,,,
4932,10/31/2023 19:25:00,16.21,0.00,,,,
4933,10/31/2023 19:30:00,15.06,0.00,,,,
4934,10/31/2023 19:35:00,14.63,0.00,,,,
4935,10/31/2023 19:40:00,14.58,0.00,,,,
4936,10/31/2023 19:45:00,14.88,0.00,,,,
4937,10/31/2023 19:50:00,15.06,0.00,,,,
4938,10/31/2023 19:55:00,14.97,0.00,,,,
4939,10/31/2023 20:00:00,15.14,0.00,,,,
4940,10/31/2023 20:05:00,15.31,0.00,,,,
4941,10/31/2023 20:10:00,15.61,0.00,,,,
4942,10/31/2023 20:15:00,16.08,0.00,,,,
4943,10/31/2023 20:20:00,16.26,0.00,,,,
4944,10/31/2023 20:25:00,16.21,0.00,,,,
4945,10/31/2023 20:30:00,16.26,0.00,,,,
4946,10/31/2023 20:35:00,16.21,0.00,,,,
4947,10/31/2023 20:40:00,16.13,0.00,,,,
4948,10/31/2023 20:45:00,15.87,0.00,,,,
4949,10/31/2023 20:50:00,16.17,0.00,,,,
4950,10/31/2023 20:55:00,15.91,0.00,,,,
4951,10/31/2023 21:00:00,15.66,0.00,,,,
4952,10/31/2023 21:05:00,15.31,0.00,,,,
4953,10/31/2023 21:10:00,14.88,0.00,,,,
4954,10/31/2023 21:15:00,14.93,0.00,,,,
4955,10/31/2023 21:20:00,14.67,0.00,,,,
4956,10/31/2023 21:25:00,14.45,0.00,,,,
4957,10/31/2023 21:30:00,14.37,0.00,,,,
4958,10/31/2023 21:35:00,14.11,0.00,,,,
4959,10/31/2023 21:40:00,14.03,0.00,,,,
4960,10/31/2023 21:45:00,14.11,0.00,,,,
4961,10/31/2023 21:50:00,13.68,0.00,,,,
4962,10/31/2023 21:55:00,13.68,0.00,,,,
4963,10/31/2023 22:00:00,14.67,0.00,,,,
4964,10/31/2023 22:05:00,16.00,0.00,,,,
4965,10/31/2023 22:10:00,16.30,0.00,,,,
4966,10/31/2023 22:15:00,16.73,0.00,,,,
4967,10/31/2023 22:20:00,16.77,0.00,,,,
4968,10/31/2023 22:25:00,16.94,0.00,,,,
4969,10/31/2023 22:30:00,17.07,0.00,,,,
4970,10/31/2023 22:35:00,17.16,0.00,,,,
4971,10/31/2023 22:40:00,17.11,0.00,,,,
4972,10/31/2023 22:45:00,17.20,0.00,,,,
4973,10/31/2023 22:50:00,17.16,0.00,,,,
4974,10/31/2023 22:55:00,17.16,0.00,,,,
4975,10/31/2023 23:00:00,17.20,0.00,,,,
4976,10/31/2023 23:05:00,17.11,0.00,,,,
4977,10/31/2023 23:10:00,17.20,0.00,,,,
4978,10/31/2023 23:15:00,17.16,0.00,,,,
4979,10/31/2023 23:20:00,17.16,0.00,,,,
4980,10/31/2023 23:25:00,17.20,0.00,,,,
4981,10/31/2023 23:30:00,17.24,0.00,,,,
4982,10/31/2023 23:35:00,17.20,0.00,,,,
4983,10/31/2023 23:40:00,17.24,0.00,,,,
4984,10/31/2023 23:45:00,17.24,0.00,,,,
4985,10/31/2023 23:50:00,17.29,0.00,,,,
4986,10/31/2023 23:55:00,17.33,0.00,,,,
4987,11/01/2023 00:00:00,17.29,0.00,,,,
4988,11/01/2023 00:05:00,17.24,0.00,,,,
4989,11/01/2023 00:10:00,17.20,0.00,,,,
4990,11/01/2023 00:15:00,17.29,0.00,,,,
4991,11/01/2023 00:20:00,17.24,0.00,,,,
4992,11/01/2023 00:25:00,17.29,0.00,,,,
4993,11/01/2023 00:30:00,17.24,0.00,,,,
4994,11/01/2023 00:35:00,17.24,0.00,,,,
4995,11/01/2023 00:40:00,17.29,0.00,,,,
4996,11/01/2023 00:45:00,17.24,0.00,,,,
4997,11/01/2023 00:50:00,17.20,0.00,,,,
4998,11/01/2023 00:55:00,17.29,0.00,,,,
4999,11/01/2023 01:00:00,17.24,0.00,,,,
5000,11/01/2023 01:05:00,17.29,0.00,,,,
5001,11/01/2023 01:10:00,17.20,0.00,,,,
5002,11/01/2023 01:15:00,17.29,0.00,,,,
5003,11/01/2023 01:20:00,17.24,0.00,,,,
5004,11/01/2023 01:25:00,17.24,0.00,,,,
5005,11/01/2023 01:30:00,17.16,0.00,,,,
5006,11/01/2023 01:35:00,17.20,0.00,,,,
5007,11/01/2023 01:40:00,17.24,0.00,,,,
5008,11/01/2023 01:45:00,17.20,0.00,,,,
5009,11/01/2023 01:50:00,17.24,0.00,,,,
5010,11/01/2023 01:55:00,17.24,0.00,,,,
5011,11/01/2023 02:00:00,17.20,0.00,,,,
5012,11/01/2023 02:05:00,17.16,0.00,,,,
5013,11/01/2023 02:10:00,17.16,0.00,,,,
5014,11/01/2023 02:15:00,17.16,0.00,,,,
5015,11/01/2023 02:20:00,17.11,0.00,,,,
5016,11/01/2023 02:25:00,17.16,0.00,,,,
5017,11/01/2023 02:30:00,17.16,0.00,,,,
5018,11/01/2023 02:35:00,17.07,0.00,,,,
5019,11/01/2023 02:40:00,17.11,0.00,,,,
5020,11/01/2023 02:45:00,17.11,0.00,,,,
5021,11/01/2023 02:50:00,17.16,0.00,,,,
5022,11/01/2023 02:55:00,17.11,0.00,,,,
5023,11/01/2023 03:00:00,17.11,0.00,,,,
5024,11/01/2023 03:05:00,17.11,0.00,,,,
5025,11/01/2023 03:10:00,17.07,0.00,,,,
5026,11/01/2023 03:15:00,17.03,0.00,,,,
5027,11/01/2023 03:20:00,17.07,0.00,,,,
5028,11/01/2023 03:25:00,17.03,0.00,,,,
5029,11/01/2023 03:30:00,17.11,0.00,,,,
5030,11/01/2023 03:35:00,17.03,0.00,,,,
5031,11/01/2023 03:40:00,17.03,0.00,,,,
5032,11/01/2023 03:45:00,16.99,0.00,,,,
5033,11/01/2023 03:50:00,16.94,0.00,,,,
5034,11/01/2023 03:55:00,16.99,0.00,,,,
5035,11/01/2023 04:00:00,16.94,0.00,,,,
5036,11/01/2023 04:05:00,16.90,0.00,,,,
5037,11/01/2023 04:10:00,16.99,0.00,,,,
5038,11/01/2023 04:15:00,16.86,0.00,,,,
5039,11/01/2023 04:20:00,16.90,0.00,,,,
5040,11/01/2023 04:25:00,16.90,0.00,,,,
5041,11/01/2023 04:30:00,16.81,0.00,,,,
5042,11/01/2023 04:35:00,16.90,0.00,,,,
5043,11/01/2023 04:40:00,16.86,0.00,,,,
5044,11/01/2023 04:45:00,16.77,0.00,,,,
5045,11/01/2023 04:50:00,16.81,0.00,,,,
5046,11/01/2023 04:55:00,16.90,0.00,,,,
5047,11/01/2023 05:00:00,16.77,0.00,,,,
5048,11/01/2023 05:05:00,16.69,0.00,,,,
5049,11/01/2023 05:10:00,16.77,0.00,,,,
5050,11/01/2023 05:15:00,16.73,0.00,,,,
5051,11/01/2023 05:20:00,16.69,0.00,,,,
5052,11/01/2023 05:25:00,16.73,0.00,,,,
5053,11/01/2023 05:30:00,16.64,0.00,,,,
5054,11/01/2023 05:35:00,16.77,0.00,,,,
5055,11/01/2023 05:40:00,16.77,0.00,,,,
5056,11/01/2023 05:45:00,16.73,0.00,,,,
5057,11/01/2023 05:50:00,16.73,0.00,,,,
5058,11/01/2023 05:55:00,16.73,0.00,,,,
5059,11/01/2023 06:00:00,16.69,0.00,,,,
5060,11/01/2023 06:05:00,16.69,0.00,,,,
5061,11/01/2023 06:10:00,16.77,0.00,,,,
5062,11/01/2023 06:15:00,16.73,0.00,,,,
5063,11/01/2023 06:20:00,16.69,0.00,,,,
5064,11/01/2023 06:25:00,16.77,0.00,,,,
5065,11/01/2023 06:30:00,16.73,0.00,,,,
5066,11/01/2023 06:35:00,16.77,0.00,,,,
5067,11/01/2023 06:40:00,16.77,0.00,,,,
5068,11/01/2023 06:45:00,16.73,1.76,,,,
5069,11/01/2023 06:50:00,16.73,7.48,,,,
5070,11/01/2023 06:55:00,16.73,25.23,,,,
5071,11/01/2023 07:00:00,16.81,73.20,,,,
