#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1975,10/09/2023 14:35:00,18.92,28989.44,,,,
1976,10/09/2023 14:40:00,18.87,47185.92,,,,
1977,10/09/2023 14:45:00,18.70,28303.36,,,,
1978,10/09/2023 14:50:00,18.83,35604.48,,,,
1979,10/09/2023 14:55:00,18.70,43601.92,,,,
1980,10/09/2023 15:00:00,18.57,7749.12,,,,
1981,10/09/2023 15:05:00,18.66,27668.48,,,,
1982,10/09/2023 15:10:00,18.40,15206.40,,,,
1983,10/09/2023 15:15:00,18.57,32634.88,,,,
1984,10/09/2023 15:20:00,18.44,17658.88,,,,
1985,10/09/2023 15:25:00,18.36,28600.32,,,,
1986,10/09/2023 15:30:00,18.23,19292.16,,,,
1987,10/09/2023 15:35:00,18.14,15063.04,,,,
1988,10/09/2023 15:40:00,18.36,33658.88,,,,
1989,10/09/2023 15:45:00,18.36,27351.04,,,,
1990,10/09/2023 15:50:00,18.32,19010.56,,,,
1991,10/09/2023 15:55:00,18.36,19650.56,,,,
1992,10/09/2023 16:00:00,18.27,24739.84,,,,
1993,10/09/2023 16:05:00,18.23,25303.04,,,,
1994,10/09/2023 16:10:00,18.27,19855.36,,,,
1995,10/09/2023 16:15:00,18.23,17699.84,,,,
1996,10/09/2023 16:20:00,18.10,12037.12,,,,
1997,10/09/2023 16:25:00,18.06,9612.80,,,,
1998,10/09/2023 16:30:00,18.06,16189.44,,,,
1999,10/09/2023 16:35:00,18.02,2440.96,,,,
2000,10/09/2023 16:40:00,18.06,9461.76,,,,
2001,10/09/2023 16:45:00,18.06,9290.24,,,,
2002,10/09/2023 16:50:00,18.02,11939.84,,,,
2003,10/09/2023 16:55:00,18.06,5134.08,,,,
2004,10/09/2023 17:00:00,17.89,7495.68,,,,
2005,10/09/2023 17:05:00,17.89,7311.36,,,,
2006,10/09/2023 17:10:00,17.89,8381.44,,,,
2007,10/09/2023 17:15:00,17.84,5342.72,,,,
2008,10/09/2023 17:20:00,17.80,6077.44,,,,
2009,10/09/2023 17:25:00,17.76,4597.76,,,,
2010,10/09/2023 17:30:00,17.72,7016.96,,,,
2011,10/09/2023 17:35:00,17.72,1978.24,,,,
2012,10/09/2023 17:40:00,17.63,2457.60,,,,
2013,10/09/2023 17:45:00,17.67,2043.52,,,,
2014,10/09/2023 17:50:00,17.59,1796.48,,,,
2015,10/09/2023 17:55:00,17.59,1707.52,,,,
2016,10/09/2023 18:00:00,17.63,1605.12,,,,
2017,10/09/2023 18:05:00,17.54,735.04,,,,
2018,10/09/2023 18:10:00,17.59,1010.88,,,,
2019,10/09/2023 18:15:00,17.54,388.00,,,,
2020,10/09/2023 18:20:00,17.50,204.32,,,,
2021,10/09/2023 18:25:00,17.54,218.96,,,,
2022,10/09/2023 18:30:00,17.50,178.96,,,,
2023,10/09/2023 18:35:00,17.54,14.85,,,,
2024,10/09/2023 18:40:00,17.50,27.51,,,,
2025,10/09/2023 18:45:00,17.50,7.65,,,,
2026,10/09/2023 18:50:00,17.50,2.25,,,,
2027,10/09/2023 18:55:00,17.46,0.45,,,,
2028,10/09/2023 19:00:00,17.50,0.00,,,,
2029,10/09/2023 19:05:00,17.46,0.00,,,,
2030,10/09/2023 19:10:00,17.46,0.00,,,,
2031,10/09/2023 19:15:00,17.50,0.00,,,,
2032,10/09/2023 19:20:00,17.46,0.00,,,,
2033,10/09/2023 19:25:00,17.46,0.00,,,,
2034,10/09/2023 19:30:00,17.41,0.00,,,,
2035,10/09/2023 19:35:00,17.41,0.00,,,,
2036,10/09/2023 19:40:00,17.46,0.00,,,,
2037,10/09/2023 19:45:00,17.46,0.00,,,,
2038,10/09/2023 19:50:00,17.41,0.00,,,,
2039,10/09/2023 19:55:00,17.46,0.00,,,,
2040,10/09/2023 20:00:00,17.41,0.00,,,,
2041,10/09/2023 20:05:00,17.41,0.00,,,,
2042,10/09/2023 20:10:00,17.41,0.00,,,,
2043,10/09/2023 20:15:00,17.46,0.00,,,,
2044,10/09/2023 20:20:00,17.41,0.00,,,,
2045,10/09/2023 20:25:00,17.41,0.00,,,,
2046,10/09/2023 20:30:00,17.41,0.00,,,,
2047,10/09/2023 20:35:00,17.37,0.00,,,,
2048,10/09/2023 20:40:00,17.37,0.00,,,,
2049,10/09/2023 20:45:00,17.33,0.00,,,,
2050,10/09/2023 20:50:00,17.41,0.00,,,,
2051,10/09/2023 20:55:00,17.37,0.00,,,,
2052,10/09/2023 21:00:00,17.37,0.00,,,,
2053,10/09/2023 21:05:00,17.41,0.00,,,,
2054,10/09/2023 21:10:00,17.41,0.00,,,,
2055,10/09/2023 21:15:00,17.37,0.00,,,,
2056,10/09/2023 21:20:00,17.37,0.00,,,,
2057,10/09/2023 21:25:00,17.41,0.00,,,,
2058,10/09/2023 21:30:00,17.46,0.00,,,,
2059,10/09/2023 21:35:00,17.41,0.00,,,,
2060,10/09/2023 21:40:00,17.50,0.00,,,,
2061,10/09/2023 21:45:00,17.50,0.00,,,,
2062,10/09/2023 21:50:00,17.50,0.00,,,,
2063,10/09/2023 21:55:00,17.50,0.00,,,,
2064,10/09/2023 22:00:00,17.59,0.00,,,,
2065,10/09/2023 22:05:00,17.50,0.00,,,,
2066,10/09/2023 22:10:00,17.59,0.00,,,,
2067,10/09/2023 22:15:00,17.59,0.00,,,,
2068,10/09/2023 22:20:00,17.54,0.00,,,,
2069,10/09/2023 22:25:00,17.59,0.00,,,,
2070,10/09/2023 22:30:00,17.59,0.00,,,,
2071,10/09/2023 22:35:00,17.54,0.00,,,,
2072,10/09/2023 22:40:00,17.59,0.00,,,,
2073,10/09/2023 22:45:00,17.59,0.00,,,,
2074,10/09/2023 22:50:00,17.54,0.00,,,,
2075,10/09/2023 22:55:00,17.63,0.00,,,,
2076,10/09/2023 23:00:00,17.54,0.00,,,,
2077,10/09/2023 23:05:00,17.54,0.00,,,,
2078,10/09/2023 23:10:00,17.54,0.00,,,,
2079,10/09/2023 23:15:00,17.59,0.00,,,,
2080,10/09/2023 23:20:00,17.54,0.00,,,,
2081,10/09/2023 23:25:00,17.50,0.00,,,,
2082,10/09/2023 23:30:00,17.50,0.00,,,,
2083,10/09/2023 23:35:00,17.46,0.00,,,,
2084,10/09/2023 23:40:00,17.46,0.00,,,,
2085,10/09/2023 23:45:00,17.37,0.00,,,,
2086,10/09/2023 23:50:00,17.24,0.00,,,,
2087,10/09/2023 23:55:00,17.16,0.00,,,,
2088,10/10/2023 00:00:00,17.11,0.00,,,,
2089,10/10/2023 00:05:00,16.51,0.00,,,,
2090,10/10/2023 00:10:00,16.34,0.00,,,,
2091,10/10/2023 00:15:00,15.61,0.00,,,,
2092,10/10/2023 00:20:00,15.31,0.00,,,,
2093,10/10/2023 00:25:00,14.93,0.00,,,,
2094,10/10/2023 00:30:00,14.88,0.00,,,,
2095,10/10/2023 00:35:00,15.27,0.00,,,,
2096,10/10/2023 00:40:00,15.48,0.00,,,,
2097,10/10/2023 00:45:00,15.48,0.00,,,,
2098,10/10/2023 00:50:00,15.53,0.00,,,,
2099,10/10/2023 00:55:00,15.57,0.00,,,,
2100,10/10/2023 01:00:00,15.70,0.00,,,,
2101,10/10/2023 01:05:00,15.61,0.00,,,,
2102,10/10/2023 01:10:00,15.48,0.00,,,,
2103,10/10/2023 01:15:00,15.44,0.00,,,,
2104,10/10/2023 01:20:00,15.53,0.22,,,,
2105,10/10/2023 01:25:00,15.48,0.00,,,,
2106,10/10/2023 01:30:00,15.44,0.00,,,,
2107,10/10/2023 01:35:00,15.44,0.00,,,,
2108,10/10/2023 01:40:00,15.40,0.00,,,,
2109,10/10/2023 01:45:00,15.48,0.00,,,,
2110,10/10/2023 01:50:00,15.53,0.00,,,,
2111,10/10/2023 01:55:00,15.53,0.00,,,,
2112,10/10/2023 02:00:00,15.61,0.00,,,,
2113,10/10/2023 02:05:00,15.53,0.00,,,,
2114,10/10/2023 02:10:00,15.53,0.00,,,,
2115,10/10/2023 02:15:00,15.57,0.00,,,,
2116,10/10/2023 02:20:00,15.57,0.00,,,,
2117,10/10/2023 02:25:00,15.61,0.00,,,,
2118,10/10/2023 02:30:00,15.66,0.00,,,,
2119,10/10/2023 02:35:00,15.74,0.00,,,,
2120,10/10/2023 02:40:00,15.74,0.00,,,,
2121,10/10/2023 02:45:00,15.57,0.00,,,,
2122,10/10/2023 02:50:00,15.36,0.00,,,,
2123,10/10/2023 02:55:00,15.14,0.00,,,,
2124,10/10/2023 03:00:00,14.93,0.00,,,,
2125,10/10/2023 03:05:00,14.88,0.00,,,,
2126,10/10/2023 03:10:00,14.88,0.00,,,,
2127,10/10/2023 03:15:00,14.84,0.00,,,,
2128,10/10/2023 03:20:00,14.88,0.00,,,,
2129,10/10/2023 03:25:00,14.88,0.00,,,,
2130,10/10/2023 03:30:00,14.97,0.00,,,,
2131,10/10/2023 03:35:00,15.70,0.00,,,,
2132,10/10/2023 03:40:00,16.17,0.00,,,,
2133,10/10/2023 03:45:00,16.39,0.00,,,,
2134,10/10/2023 03:50:00,16.60,0.00,,,,
2135,10/10/2023 03:55:00,16.94,0.00,,,,
2136,10/10/2023 04:00:00,17.03,0.00,,,,
2137,10/10/2023 04:05:00,17.16,0.00,,,,
2138,10/10/2023 04:10:00,17.07,0.00,,,,
2139,10/10/2023 04:15:00,17.11,0.00,,,,
2140,10/10/2023 04:20:00,17.16,0.00,,,,
2141,10/10/2023 04:25:00,17.11,0.00,,,,
2142,10/10/2023 04:30:00,17.16,0.22,,,,
2143,10/10/2023 04:35:00,17.16,0.00,,,,
2144,10/10/2023 04:40:00,17.16,0.00,,,,
2145,10/10/2023 04:45:00,17.11,0.00,,,,
2146,10/10/2023 04:50:00,17.11,0.00,,,,
2147,10/10/2023 04:55:00,17.11,0.00,,,,
2148,10/10/2023 05:00:00,17.11,0.00,,,,
2149,10/10/2023 05:05:00,17.11,0.00,,,,
2150,10/10/2023 05:10:00,17.07,0.00,,,,
2151,10/10/2023 05:15:00,17.11,0.00,,,,
2152,10/10/2023 05:20:00,17.07,0.00,,,,
2153,10/10/2023 05:25:00,17.07,0.00,,,,
2154,10/10/2023 05:30:00,17.07,0.00,,,,
2155,10/10/2023 05:35:00,17.03,0.00,,,,
2156,10/10/2023 05:40:00,17.03,0.00,,,,
2157,10/10/2023 05:45:00,17.07,0.00,,,,
2158,10/10/2023 05:50:00,17.07,0.00,,,,
2159,10/10/2023 05:55:00,17.03,0.00,,,,
2160,10/10/2023 06:00:00,17.03,0.00,,,,
2161,10/10/2023 06:05:00,17.03,0.00,,,,
2162,10/10/2023 06:10:00,17.03,0.00,,,,
2163,10/10/2023 06:15:00,16.99,0.00,,,,
2164,10/10/2023 06:20:00,17.03,0.00,,,,
2165,10/10/2023 06:25:00,16.99,0.00,,,,
2166,10/10/2023 06:30:00,16.99,0.45,,,,
2167,10/10/2023 06:35:00,17.03,3.82,,,,
2168,10/10/2023 06:40:00,17.07,15.10,,,,
2169,10/10/2023 06:45:00,17.07,45.18,,,,
2170,10/10/2023 06:50:00,17.03,88.56,,,,
2171,10/10/2023 06:55:00,16.99,182.56,,,,
2172,10/10/2023 07:00:00,16.99,252.24,,,,
2173,10/10/2023 07:05:00,17.03,170.80,,,,
2174,10/10/2023 07:10:00,16.99,645.76,,,,
2175,10/10/2023 07:15:00,17.03,920.00,,,,
2176,10/10/2023 07:20:00,17.03,1526.40,,,,
2177,10/10/2023 07:25:00,17.03,1900.80,,,,
2178,10/10/2023 07:30:00,17.03,1508.48,,,,
2179,10/10/2023 07:35:00,17.03,3605.76,,,,
2180,10/10/2023 07:40:00,17.03,2851.84,,,,
2181,10/10/2023 07:45:00,17.03,4647.68,,,,
2182,10/10/2023 07:50:00,17.07,5529.60,,,,
2183,10/10/2023 07:55:00,17.11,5102.08,,,,
2184,10/10/2023 08:00:00,17.03,4327.68,,,,
2185,10/10/2023 08:05:00,17.11,7733.76,,,,
2186,10/10/2023 08:10:00,17.11,5857.28,,,,
2187,10/10/2023 08:15:00,17.16,5148.16,,,,
2188,10/10/2023 08:20:00,17.24,11479.04,,,,
2189,10/10/2023 08:25:00,17.24,10332.16,,,,
2190,10/10/2023 08:30:00,17.20,10291.20,,,,
2191,10/10/2023 08:35:00,17.24,4760.32,,,,
2192,10/10/2023 08:40:00,17.33,14561.28,,,,
2193,10/10/2023 08:45:00,17.33,4849.92,,,,
2194,10/10/2023 08:50:00,17.41,24309.76,,,,
2195,10/10/2023 08:55:00,17.46,20833.28,,,,
2196,10/10/2023 09:00:00,17.41,14295.04,,,,
2197,10/10/2023 09:05:00,17.41,16855.04,,,,
2198,10/10/2023 09:10:00,17.46,17556.48,,,,
2199,10/10/2023 09:15:00,17.59,26429.44,,,,
2200,10/10/2023 09:20:00,17.50,13004.80,,,,
2201,10/10/2023 09:25:00,17.54,25098.24,,,,
2202,10/10/2023 09:30:00,17.54,20869.12,,,,
2203,10/10/2023 09:35:00,17.63,5406.72,,,,
2204,10/10/2023 09:40:00,17.72,25333.76,,,,
2205,10/10/2023 09:45:00,17.67,35717.12,,,,
2206,10/10/2023 09:50:00,17.72,28405.76,,,,
2207,10/10/2023 09:55:00,17.84,19911.68,,,,
2208,10/10/2023 10:00:00,17.67,30074.88,,,,
2209,10/10/2023 10:05:00,17.89,30474.24,,,,
2210,10/10/2023 10:10:00,17.76,23654.40,,,,
2211,10/10/2023 10:15:00,17.89,30023.68,,,,
2212,10/10/2023 10:20:00,17.84,31795.20,,,,
2213,10/10/2023 10:25:00,17.80,31846.40,,,,
2214,10/10/2023 10:30:00,17.80,18037.76,,,,
2215,10/10/2023 10:35:00,17.72,20884.48,,,,
2216,10/10/2023 10:40:00,17.72,16783.36,,,,
2217,10/10/2023 10:45:00,17.76,8007.68,,,,
2218,10/10/2023 10:50:00,17.76,21186.56,,,,
2219,10/10/2023 10:55:00,18.23,17208.32,,,,
2220,10/10/2023 11:00:00,18.23,38277.12,,,,
2221,10/10/2023 11:05:00,18.40,70451.20,,,,
2222,10/10/2023 11:10:00,17.89,24104.96,,,,
2223,10/10/2023 11:15:00,17.93,32747.52,,,,
2224,10/10/2023 11:20:00,18.27,26767.36,,,,
2225,10/10/2023 11:25:00,18.49,9902.08,,,,
2226,10/10/2023 11:30:00,18.49,19046.40,,,,
2227,10/10/2023 11:35:00,18.49,32204.80,,,,
2228,10/10/2023 11:40:00,18.53,36782.08,,,,
2229,10/10/2023 11:45:00,18.66,18867.20,,,,
2230,10/10/2023 11:50:00,18.83,61173.76,,,,
2231,10/10/2023 11:55:00,18.79,32778.24,,,,
2232,10/10/2023 12:00:00,18.40,28518.40,,,,
2233,10/10/2023 12:05:00,18.53,34826.24,,,,
2234,10/10/2023 12:10:00,19.09,42332.16,,,,
2235,10/10/2023 12:15:00,19.09,40775.68,,,,
2236,10/10/2023 12:20:00,19.17,61214.72,,,,
2237,10/10/2023 12:25:00,19.30,49029.12,,,,
2238,10/10/2023 12:30:00,19.39,42106.88,,,,
2239,10/10/2023 12:35:00,19.56,37212.16,,,,
2240,10/10/2023 12:40:00,19.56,35317.76,,,,
2241,10/10/2023 12:45:00,19.65,57282.56,,,,
2242,10/10/2023 12:50:00,19.73,48558.08,,,,
2243,10/10/2023 12:55:00,19.77,31856.64,,,,
2244,10/10/2023 13:00:00,19.95,45608.96,,,,
2245,10/10/2023 13:05:00,19.90,55173.12,,,,
2246,10/10/2023 13:10:00,19.95,34938.88,,,,
2247,10/10/2023 13:15:00,20.25,57774.08,,,,
2248,10/10/2023 13:20:00,20.25,68608.00,,,,
2249,10/10/2023 13:25:00,20.20,56668.16,,,,
2250,10/10/2023 13:30:00,20.16,56975.36,,,,
2251,10/10/2023 13:35:00,20.46,46120.96,,,,
2252,10/10/2023 13:40:00,20.59,45465.60,,,,
2253,10/10/2023 13:45:00,20.46,36423.68,,,,
2254,10/10/2023 13:50:00,20.42,47616.00,,,,
2255,10/10/2023 13:55:00,20.46,52654.08,,,,
2256,10/10/2023 14:00:00,20.42,51793.92,,,,
2257,10/10/2023 14:05:00,20.72,41482.24,,,,
2258,10/10/2023 14:10:00,20.37,28446.72,,,,
2259,10/10/2023 14:15:00,20.46,53678.08,,,,
2260,10/10/2023 14:20:00,20.63,52285.44,,,,
2261,10/10/2023 14:25:00,20.55,39874.56,,,,
2262,10/10/2023 14:30:00,20.46,38563.84,,,,
2263,10/10/2023 14:35:00,20.46,38932.48,,,,
2264,10/10/2023 14:40:00,20.42,37027.84,,,,
2265,10/10/2023 14:45:00,20.37,40673.28,,,,
2266,10/10/2023 14:50:00,20.16,19973.12,,,,
2267,10/10/2023 14:55:00,19.95,31395.84,,,,
2268,10/10/2023 15:00:00,19.95,23695.36,,,,
2269,10/10/2023 15:05:00,19.73,18109.44,,,,
2270,10/10/2023 15:10:00,19.52,31139.84,,,,
2271,10/10/2023 15:15:00,19.69,44441.60,,,,
2272,10/10/2023 15:20:00,19.43,22927.36,,,,
2273,10/10/2023 15:25:00,19.26,16040.96,,,,
2274,10/10/2023 15:30:00,19.05,11719.68,,,,
2275,10/10/2023 15:35:00,19.05,17704.96,,,,
2276,10/10/2023 15:40:00,19.00,10060.80,,,,
2277,10/10/2023 15:45:00,18.87,7408.64,,,,
2278,10/10/2023 15:50:00,18.83,6625.28,,,,
2279,10/10/2023 15:55:00,18.87,9830.40,,,,
2280,10/10/2023 16:00:00,18.87,4579.84,,,,
2281,10/10/2023 16:05:00,18.83,9937.92,,,,
2282,10/10/2023 16:10:00,18.83,9461.76,,,,
2283,10/10/2023 16:15:00,18.79,8670.72,,,,
2284,10/10/2023 16:20:00,18.70,6315.52,,,,
2285,10/10/2023 16:25:00,18.66,6423.04,,,,
2286,10/10/2023 16:30:00,18.66,5573.12,,,,
2287,10/10/2023 16:35:00,18.66,4144.64,,,,
2288,10/10/2023 16:40:00,18.62,3525.12,,,,
2289,10/10/2023 16:45:00,18.62,3704.32,,,,
2290,10/10/2023 16:50:00,18.57,1517.44,,,,
2291,10/10/2023 16:55:00,18.62,3064.32,,,,
2292,10/10/2023 17:00:00,18.49,3193.60,,,,
2293,10/10/2023 17:05:00,18.53,3193.60,,,,
2294,10/10/2023 17:10:00,18.53,2354.56,,,,
2295,10/10/2023 17:15:00,18.40,2556.16,,,,
2296,10/10/2023 17:20:00,18.44,1792.64,,,,
2297,10/10/2023 17:25:00,18.44,2696.96,,,,
2298,10/10/2023 17:30:00,18.40,2619.52,,,,
2299,10/10/2023 17:35:00,18.40,2210.56,,,,
2300,10/10/2023 17:40:00,18.36,406.88,,,,
2301,10/10/2023 17:45:00,18.36,2008.96,,,,
2302,10/10/2023 17:50:00,18.36,1922.56,,,,
2303,10/10/2023 17:55:00,18.36,1709.44,,,,
2304,10/10/2023 18:00:00,18.32,1573.12,,,,
2305,10/10/2023 18:05:00,18.32,1077.44,,,,
2306,10/10/2023 18:10:00,18.40,832.00,,,,
2307,10/10/2023 18:15:00,18.32,533.28,,,,
2308,10/10/2023 18:20:00,18.32,460.32,,,,
2309,10/10/2023 18:25:00,18.23,263.92,,,,
2310,10/10/2023 18:30:00,18.27,112.96,,,,
2311,10/10/2023 18:35:00,18.23,20.76,,,,
2312,10/10/2023 18:40:00,18.23,22.11,,,,
2313,10/10/2023 18:45:00,18.27,5.85,,,,
2314,10/10/2023 18:50:00,18.23,1.57,,,,
2315,10/10/2023 18:55:00,18.23,0.22,,,,
2316,10/10/2023 19:00:00,18.27,0.00,,,,
2317,10/10/2023 19:05:00,18.23,0.00,,,,
2318,10/10/2023 19:10:00,18.27,0.00,,,,
2319,10/10/2023 19:15:00,18.19,0.00,,,,
2320,10/10/2023 19:20:00,18.23,0.00,,,,
2321,10/10/2023 19:25:00,18.23,0.00,,,,
2322,10/10/2023 19:30:00,18.19,0.00,,,,
2323,10/10/2023 19:35:00,18.27,0.00,,,,
2324,10/10/2023 19:40:00,18.23,0.00,,,,
2325,10/10/2023 19:45:00,18.23,0.00,,,,
2326,10/10/2023 19:50:00,18.19,0.00,,,,
2327,10/10/2023 19:55:00,18.14,0.00,,,,
2328,10/10/2023 20:00:00,18.23,0.00,,,,
2329,10/10/2023 20:05:00,18.19,0.00,,,,
2330,10/10/2023 20:10:00,18.14,0.00,,,,
2331,10/10/2023 20:15:00,18.10,0.00,,,,
2332,10/10/2023 20:20:00,18.14,0.00,,,,
2333,10/10/2023 20:25:00,18.10,0.00,,,,
2334,10/10/2023 20:30:00,18.10,0.00,,,,
2335,10/10/2023 20:35:00,18.10,0.00,,,,
2336,10/10/2023 20:40:00,18.06,0.00,,,,
2337,10/10/2023 20:45:00,18.10,0.00,,,,
2338,10/10/2023 20:50:00,18.10,0.00,,,,
2339,10/10/2023 20:55:00,18.19,0.00,,,,
2340,10/10/2023 21:00:00,18.19,0.00,,,,
2341,10/10/2023 21:05:00,18.19,0.00,,,,
2342,10/10/2023 21:10:00,18.23,0.00,,,,
2343,10/10/2023 21:15:00,18.14,0.00,,,,
2344,10/10/2023 21:20:00,18.23,0.00,,,,
2345,10/10/2023 21:25:00,18.19,0.00,,,,
2346,10/10/2023 21:30:00,18.14,0.00,,,,
2347,10/10/2023 21:35:00,18.14,0.00,,,,
2348,10/10/2023 21:40:00,18.06,0.00,,,,
2349,10/10/2023 21:45:00,18.10,0.00,,,,
2350,10/10/2023 21:50:00,18.19,0.00,,,,
2351,10/10/2023 21:55:00,18.23,0.00,,,,
2352,10/10/2023 22:00:00,18.23,0.00,,,,
2353,10/10/2023 22:05:00,18.23,0.00,,,,
2354,10/10/2023 22:10:00,18.27,0.00,,,,
2355,10/10/2023 22:15:00,18.49,0.00,,,,
2356,10/10/2023 22:20:00,18.40,0.00,,,,
2357,10/10/2023 22:25:00,18.44,0.00,,,,
2358,10/10/2023 22:30:00,18.36,0.00,,,,
2359,10/10/2023 22:35:00,18.49,0.00,,,,
2360,10/10/2023 22:40:00,18.53,0.00,,,,
2361,10/10/2023 22:45:00,18.44,0.00,,,,
2362,10/10/2023 22:50:00,18.53,0.00,,,,
2363,10/10/2023 22:55:00,18.57,0.00,,,,
2364,10/10/2023 23:00:00,18.62,0.00,,,,
2365,10/10/2023 23:05:00,18.70,0.00,,,,
2366,10/10/2023 23:10:00,18.74,0.00,,,,
2367,10/10/2023 23:15:00,18.79,0.00,,,,
2368,10/10/2023 23:20:00,18.74,0.00,,,,
2369,10/10/2023 23:25:00,18.79,0.00,,,,
2370,10/10/2023 23:30:00,18.79,0.00,,,,
2371,10/10/2023 23:35:00,18.79,0.00,,,,
2372,10/10/2023 23:40:00,18.79,0.00,,,,
2373,10/10/2023 23:45:00,18.83,0.00,,,,
2374,10/10/2023 23:50:00,18.79,0.00,,,,
2375,10/10/2023 23:55:00,18.83,0.00,,,,
2376,10/11/2023 00:00:00,18.83,0.00,,,,
2377,10/11/2023 00:05:00,18.83,0.00,,,,
2378,10/11/2023 00:10:00,18.79,0.00,,,,
2379,10/11/2023 00:15:00,18.74,0.00,,,,
2380,10/11/2023 00:20:00,18.74,0.00,,,,
2381,10/11/2023 00:25:00,18.62,0.00,,,,
2382,10/11/2023 00:30:00,18.66,0.00,,,,
2383,10/11/2023 00:35:00,18.57,0.00,,,,
2384,10/11/2023 00:40:00,18.32,0.00,,,,
2385,10/11/2023 00:45:00,17.84,0.00,,,,
2386,10/11/2023 00:50:00,17.50,0.00,,,,
2387,10/11/2023 00:55:00,17.33,0.00,,,,
2388,10/11/2023 01:00:00,17.33,0.00,,,,
2389,10/11/2023 01:05:00,17.29,0.00,,,,
2390,10/11/2023 01:10:00,17.33,0.00,,,,
2391,10/11/2023 01:15:00,17.24,0.00,,,,
2392,10/11/2023 01:20:00,17.20,0.00,,,,
2393,10/11/2023 01:25:00,17.07,0.00,,,,
2394,10/11/2023 01:30:00,17.07,0.00,,,,
2395,10/11/2023 01:35:00,17.03,0.00,,,,
2396,10/11/2023 01:40:00,16.94,0.00,,,,
2397,10/11/2023 01:45:00,16.73,0.00,,,,
2398,10/11/2023 01:50:00,16.69,0.00,,,,
2399,10/11/2023 01:55:00,16.60,0.22,,,,
2400,10/11/2023 02:00:00,16.51,0.00,,,,
2401,10/11/2023 02:05:00,16.43,0.00,,,,
2402,10/11/2023 02:10:00,16.21,0.00,,,,
2403,10/11/2023 02:15:00,15.96,0.00,,,,
2404,10/11/2023 02:20:00,15.87,0.00,,,,
2405,10/11/2023 02:25:00,15.83,0.00,,,,
2406,10/11/2023 02:30:00,15.78,0.00,,,,
2407,10/11/2023 02:35:00,15.78,0.00,,,,
2408,10/11/2023 02:40:00,15.78,0.00,,,,
2409,10/11/2023 02:45:00,15.78,0.00,,,,
2410,10/11/2023 02:50:00,15.96,0.00,,,,
2411,10/11/2023 02:55:00,16.13,0.00,,,,
2412,10/11/2023 03:00:00,16.21,0.00,,,,
2413,10/11/2023 03:05:00,16.26,0.00,,,,
2414,10/11/2023 03:10:00,16.26,0.00,,,,
2415,10/11/2023 03:15:00,16.26,0.00,,,,
2416,10/11/2023 03:20:00,16.21,0.00,,,,
2417,10/11/2023 03:25:00,16.26,0.00,,,,
2418,10/11/2023 03:30:00,16.17,0.00,,,,
2419,10/11/2023 03:35:00,16.51,0.00,,,,
2420,10/11/2023 03:40:00,16.56,0.00,,,,
2421,10/11/2023 03:45:00,17.33,0.00,,,,
2422,10/11/2023 03:50:00,17.84,0.00,,,,
2423,10/11/2023 03:55:00,18.14,0.00,,,,
2424,10/11/2023 04:00:00,18.14,0.00,,,,
2425,10/11/2023 04:05:00,18.19,0.00,,,,
2426,10/11/2023 04:10:00,18.23,0.00,,,,
2427,10/11/2023 04:15:00,18.19,0.00,,,,
2428,10/11/2023 04:20:00,18.19,0.00,,,,
2429,10/11/2023 04:25:00,18.27,0.00,,,,
2430,10/11/2023 04:30:00,18.27,0.00,,,,
2431,10/11/2023 04:35:00,18.23,0.00,,,,
2432,10/11/2023 04:40:00,18.23,0.00,,,,
2433,10/11/2023 04:45:00,18.23,0.00,,,,
2434,10/11/2023 04:50:00,18.23,0.00,,,,
2435,10/11/2023 04:55:00,18.23,0.00,,,,
2436,10/11/2023 05:00:00,18.19,0.00,,,,
2437,10/11/2023 05:05:00,18.14,0.00,,,,
2438,10/11/2023 05:10:00,18.14,0.00,,,,
2439,10/11/2023 05:15:00,18.14,0.00,,,,
2440,10/11/2023 05:20:00,18.14,0.00,,,,
2441,10/11/2023 05:25:00,18.14,0.00,,,,
2442,10/11/2023 05:30:00,18.10,0.00,,,,
2443,10/11/2023 05:35:00,18.14,0.00,,,,
2444,10/11/2023 05:40:00,18.10,0.00,,,,
2445,10/11/2023 05:45:00,18.10,0.00,,,,
2446,10/11/2023 05:50:00,18.10,0.00,,,,
2447,10/11/2023 05:55:00,18.06,0.00,,,,
2448,10/11/2023 06:00:00,18.06,0.00,,,,
2449,10/11/2023 06:05:00,18.06,0.00,,,,
2450,10/11/2023 06:10:00,18.06,0.00,,,,
2451,10/11/2023 06:15:00,18.02,0.00,,,,
2452,10/11/2023 06:20:00,18.02,0.00,,,,
2453,10/11/2023 06:25:00,18.02,0.00,,,,
2454,10/11/2023 06:30:00,18.02,1.12,,,,
2455,10/11/2023 06:35:00,18.02,4.50,,,,
2456,10/11/2023 06:40:00,18.06,4.50,,,,
2457,10/11/2023 06:45:00,17.97,26.61,,,,
2458,10/11/2023 06:50:00,17.97,60.98,,,,
2459,10/11/2023 06:55:00,18.02,74.94,,,,
2460,10/11/2023 07:00:00,18.02,95.76,,,,
2461,10/11/2023 07:05:00,17.97,290.32,,,,
2462,10/11/2023 07:10:00,17.93,431.20,,,,
2463,10/11/2023 07:15:00,17.93,403.20,,,,
2464,10/11/2023 07:20:00,17.93,284.00,,,,
2465,10/11/2023 07:25:00,17.93,1086.40,,,,
