#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4970,10/20/2023 22:45:00,16.39,0.00,,,,
4971,10/20/2023 22:50:00,16.26,0.00,,,,
4972,10/20/2023 22:55:00,16.17,0.00,,,,
4973,10/20/2023 23:00:00,16.04,0.00,,,,
4974,10/20/2023 23:05:00,15.96,0.00,,,,
4975,10/20/2023 23:10:00,15.87,0.00,,,,
4976,10/20/2023 23:15:00,15.74,0.00,,,,
4977,10/20/2023 23:20:00,15.70,0.00,,,,
4978,10/20/2023 23:25:00,15.87,0.00,,,,
4979,10/20/2023 23:30:00,15.96,0.00,,,,
4980,10/20/2023 23:35:00,16.08,0.00,,,,
4981,10/20/2023 23:40:00,16.08,0.00,,,,
4982,10/20/2023 23:45:00,16.04,0.00,,,,
4983,10/20/2023 23:50:00,15.91,0.00,,,,
4984,10/20/2023 23:55:00,15.78,0.00,,,,
4985,10/21/2023 00:00:00,15.74,0.00,,,,
4986,10/21/2023 00:05:00,16.00,0.00,,,,
4987,10/21/2023 00:10:00,16.30,0.00,,,,
4988,10/21/2023 00:15:00,16.26,0.00,,,,
4989,10/21/2023 00:20:00,16.47,0.00,,,,
4990,10/21/2023 00:25:00,16.43,0.00,,,,
4991,10/21/2023 00:30:00,16.34,0.00,,,,
4992,10/21/2023 00:35:00,16.43,0.00,,,,
4993,10/21/2023 00:40:00,16.47,0.00,,,,
4994,10/21/2023 00:45:00,16.47,0.00,,,,
4995,10/21/2023 00:50:00,16.47,0.00,,,,
4996,10/21/2023 00:55:00,16.39,0.00,,,,
4997,10/21/2023 01:00:00,16.39,0.00,,,,
4998,10/21/2023 01:05:00,16.43,0.00,,,,
4999,10/21/2023 01:10:00,16.39,0.00,,,,
5000,10/21/2023 01:15:00,16.34,0.00,,,,
5001,10/21/2023 01:20:00,16.30,0.00,,,,
5002,10/21/2023 01:25:00,16.26,0.00,,,,
5003,10/21/2023 01:30:00,16.21,0.00,,,,
5004,10/21/2023 01:35:00,16.26,0.00,,,,
5005,10/21/2023 01:40:00,16.26,0.00,,,,
5006,10/21/2023 01:45:00,16.21,0.00,,,,
5007,10/21/2023 01:50:00,16.21,0.00,,,,
5008,10/21/2023 01:55:00,16.21,0.00,,,,
5009,10/21/2023 02:00:00,16.26,0.00,,,,
5010,10/21/2023 02:05:00,16.26,0.00,,,,
5011,10/21/2023 02:10:00,16.26,0.00,,,,
5012,10/21/2023 02:15:00,16.21,0.00,,,,
5013,10/21/2023 02:20:00,16.21,0.00,,,,
5014,10/21/2023 02:25:00,16.21,0.00,,,,
5015,10/21/2023 02:30:00,16.21,0.00,,,,
5016,10/21/2023 02:35:00,16.21,0.00,,,,
5017,10/21/2023 02:40:00,16.26,0.00,,,,
5018,10/21/2023 02:45:00,16.26,0.00,,,,
5019,10/21/2023 02:50:00,16.26,0.00,,,,
5020,10/21/2023 02:55:00,16.21,0.00,,,,
5021,10/21/2023 03:00:00,16.21,0.00,,,,
5022,10/21/2023 03:05:00,16.21,0.00,,,,
5023,10/21/2023 03:10:00,16.21,0.00,,,,
5024,10/21/2023 03:15:00,16.17,0.00,,,,
5025,10/21/2023 03:20:00,16.21,0.00,,,,
5026,10/21/2023 03:25:00,16.21,0.00,,,,
5027,10/21/2023 03:30:00,16.17,0.00,,,,
5028,10/21/2023 03:35:00,16.17,0.00,,,,
5029,10/21/2023 03:40:00,16.13,0.00,,,,
5030,10/21/2023 03:45:00,16.13,0.00,,,,
5031,10/21/2023 03:50:00,16.08,0.00,,,,
5032,10/21/2023 03:55:00,16.08,0.00,,,,
5033,10/21/2023 04:00:00,16.13,0.00,,,,
5034,10/21/2023 04:05:00,16.00,0.00,,,,
5035,10/21/2023 04:10:00,16.04,0.00,,,,
5036,10/21/2023 04:15:00,16.04,0.00,,,,
5037,10/21/2023 04:20:00,15.87,0.00,,,,
5038,10/21/2023 04:25:00,15.91,0.00,,,,
5039,10/21/2023 04:30:00,15.91,0.00,,,,
5040,10/21/2023 04:35:00,15.87,0.00,,,,
5041,10/21/2023 04:40:00,15.91,0.00,,,,
5042,10/21/2023 04:45:00,15.91,0.00,,,,
5043,10/21/2023 04:50:00,15.83,0.00,,,,
5044,10/21/2023 04:55:00,15.83,0.00,,,,
5045,10/21/2023 05:00:00,15.83,0.00,,,,
5046,10/21/2023 05:05:00,15.83,0.00,,,,
5047,10/21/2023 05:10:00,15.83,0.00,,,,
5048,10/21/2023 05:15:00,15.78,0.00,,,,
5049,10/21/2023 05:20:00,15.70,0.00,,,,
5050,10/21/2023 05:25:00,15.74,0.00,,,,
5051,10/21/2023 05:30:00,15.78,0.00,,,,
5052,10/21/2023 05:35:00,15.83,0.00,,,,
5053,10/21/2023 05:40:00,15.87,0.00,,,,
5054,10/21/2023 05:45:00,15.74,0.00,,,,
5055,10/21/2023 05:50:00,15.78,0.00,,,,
5056,10/21/2023 05:55:00,15.78,0.00,,,,
5057,10/21/2023 06:00:00,15.87,0.00,,,,
5058,10/21/2023 06:05:00,15.91,0.00,,,,
5059,10/21/2023 06:10:00,15.78,0.00,,,,
5060,10/21/2023 06:15:00,15.70,0.00,,,,
5061,10/21/2023 06:20:00,15.78,0.00,,,,
5062,10/21/2023 06:25:00,15.74,0.00,,,,
5063,10/21/2023 06:30:00,15.70,0.00,,,,
5064,10/21/2023 06:35:00,15.70,0.00,,,,
5065,10/21/2023 06:40:00,15.74,0.00,,,,
5066,10/21/2023 06:45:00,15.66,0.00,,,,
5067,10/21/2023 06:50:00,15.66,0.00,,,,
5068,10/21/2023 06:55:00,15.70,0.00,,,,
5069,10/21/2023 07:00:00,15.74,21.12,,,,
5070,10/21/2023 07:05:00,15.83,16.68,,,,
5071,10/21/2023 07:10:00,15.83,3.28,,,,
5072,10/21/2023 07:15:00,15.87,3.06,,,,
5073,10/21/2023 07:20:00,15.70,7.90,,,,
5074,10/21/2023 07:25:00,15.61,6.86,,,,
5075,10/21/2023 07:30:00,15.66,6.56,,,,
5076,10/21/2023 07:35:00,15.61,4.15,,,,
5077,10/21/2023 07:40:00,15.70,29.49,,,,
5078,10/21/2023 07:45:00,15.70,84.48,,,,
5079,10/21/2023 07:50:00,15.70,10.97,,,,
5080,10/21/2023 07:55:00,15.78,58.04,,,,
5081,10/21/2023 08:00:00,15.91,296.72,,,,
5082,10/21/2023 08:05:00,15.91,18.05,,,,
5083,10/21/2023 08:10:00,15.91,49.78,,,,
5084,10/21/2023 08:15:00,15.91,1.31,,,,
5085,10/21/2023 08:20:00,15.91,150.56,,,,
5086,10/21/2023 08:25:00,15.91,245.52,,,,
5087,10/21/2023 08:30:00,15.96,22.48,,,,
5088,10/21/2023 08:35:00,15.96,9.68,,,,
5089,10/21/2023 08:40:00,16.00,23.85,,,,
5090,10/21/2023 08:45:00,15.91,164.00,,,,
5091,10/21/2023 08:50:00,16.04,121.68,,,,
5092,10/21/2023 08:55:00,16.08,34.30,,,,
5093,10/21/2023 09:00:00,16.08,274.16,,,,
5094,10/21/2023 09:05:00,16.13,88.08,,,,
5095,10/21/2023 09:10:00,16.17,23.08,,,,
5096,10/21/2023 09:15:00,16.30,108.32,,,,
5097,10/21/2023 09:20:00,16.30,161.40,,,,
5098,10/21/2023 09:25:00,16.34,2417.92,,,,
5099,10/21/2023 09:30:00,16.39,317.76,,,,
5100,10/21/2023 09:35:00,16.47,378.72,,,,
5101,10/21/2023 09:40:00,16.51,329.76,,,,
5102,10/21/2023 09:45:00,16.56,124.20,,,,
5103,10/21/2023 09:50:00,16.56,990.72,,,,
5104,10/21/2023 09:55:00,16.64,994.24,,,,
5105,10/21/2023 10:00:00,16.73,127.92,,,,
5106,10/21/2023 10:05:00,16.77,462.08,,,,
5107,10/21/2023 10:10:00,16.86,0.00,,,,
5108,10/21/2023 10:15:00,16.90,86.20,,,,
5109,10/21/2023 10:20:00,16.90,81.08,,,,
5110,10/21/2023 10:25:00,16.94,202.88,,,,
5111,10/21/2023 10:30:00,16.99,281.44,,,,
5112,10/21/2023 10:35:00,16.99,627.20,,,,
5113,10/21/2023 10:40:00,17.07,12.74,,,,
5114,10/21/2023 10:45:00,17.16,913.92,,,,
5115,10/21/2023 10:50:00,17.16,398.40,,,,
5116,10/21/2023 10:55:00,17.16,30.80,,,,
5117,10/21/2023 11:00:00,17.20,35.18,,,,
5118,10/21/2023 11:05:00,17.20,73.04,,,,
5119,10/21/2023 11:10:00,17.24,164.56,,,,
5120,10/21/2023 11:15:00,17.37,690.88,,,,
5121,10/21/2023 11:20:00,17.37,442.72,,,,
5122,10/21/2023 11:25:00,17.41,821.12,,,,
5123,10/21/2023 11:30:00,17.41,367.20,,,,
5124,10/21/2023 11:35:00,17.41,12.77,,,,
5125,10/21/2023 11:40:00,17.37,295.20,,,,
5126,10/21/2023 11:45:00,17.41,209.44,,,,
5127,10/21/2023 11:50:00,17.46,853.44,,,,
5128,10/21/2023 11:55:00,17.54,240.48,,,,
5129,10/21/2023 12:00:00,17.59,221.04,,,,
5130,10/21/2023 12:05:00,17.63,2193.28,,,,
5131,10/21/2023 12:10:00,17.67,14.93,,,,
5132,10/21/2023 12:15:00,17.72,21.17,,,,
5133,10/21/2023 12:20:00,17.80,480.16,,,,
5134,10/21/2023 12:25:00,17.84,13.18,,,,
5135,10/21/2023 12:30:00,17.80,123.20,,,,
5136,10/21/2023 12:35:00,17.72,232.40,,,,
5137,10/21/2023 12:40:00,17.67,2494.08,,,,
5138,10/21/2023 12:45:00,17.72,24.62,,,,
5139,10/21/2023 12:50:00,17.72,82.72,,,,
5140,10/21/2023 12:55:00,17.72,641.12,,,,
5141,10/21/2023 13:00:00,17.76,7.68,,,,
5142,10/21/2023 13:05:00,17.84,1246.40,,,,
5143,10/21/2023 13:10:00,17.80,1907.84,,,,
5144,10/21/2023 13:15:00,17.89,48.86,,,,
5145,10/21/2023 13:20:00,17.89,116.20,,,,
5146,10/21/2023 13:25:00,17.84,111.92,,,,
5147,10/21/2023 13:30:00,17.84,143.32,,,,
5148,10/21/2023 13:35:00,17.89,1591.04,,,,
5149,10/21/2023 13:40:00,17.97,41.84,,,,
5150,10/21/2023 13:45:00,18.06,544.96,,,,
5151,10/21/2023 13:50:00,18.02,1668.48,,,,
5152,10/21/2023 13:55:00,17.97,69.92,,,,
5153,10/21/2023 14:00:00,17.97,290.80,,,,
5154,10/21/2023 14:05:00,17.97,1.09,,,,
5155,10/21/2023 14:10:00,17.97,2102.40,,,,
5156,10/21/2023 14:15:00,18.02,892.48,,,,
5157,10/21/2023 14:20:00,17.93,771.52,,,,
5158,10/21/2023 14:25:00,18.02,4281.60,,,,
5159,10/21/2023 14:30:00,18.10,1.53,,,,
5160,10/21/2023 14:35:00,18.14,11.49,,,,
5161,10/21/2023 14:40:00,18.10,325.20,,,,
5162,10/21/2023 14:45:00,18.10,1786.24,,,,
5163,10/21/2023 14:50:00,18.06,98.68,,,,
5164,10/21/2023 14:55:00,18.06,18.00,,,,
5165,10/21/2023 15:00:00,18.10,28.99,,,,
5166,10/21/2023 15:05:00,18.10,40.87,,,,
5167,10/21/2023 15:10:00,18.23,36.98,,,,
5168,10/21/2023 15:15:00,18.14,427.36,,,,
5169,10/21/2023 15:20:00,18.19,0.21,,,,
5170,10/21/2023 15:25:00,18.14,471.84,,,,
5171,10/21/2023 15:30:00,18.19,1876.48,,,,
5172,10/21/2023 15:35:00,18.19,60.72,,,,
5173,10/21/2023 15:40:00,18.19,1471.36,,,,
5174,10/21/2023 15:45:00,18.14,5.55,,,,
5175,10/21/2023 15:50:00,18.19,436.96,,,,
5176,10/21/2023 15:55:00,18.19,836.80,,,,
5177,10/21/2023 16:00:00,18.14,6.59,,,,
5178,10/21/2023 16:05:00,18.14,91.68,,,,
5179,10/21/2023 16:10:00,18.14,2325.12,,,,
5180,10/21/2023 16:15:00,18.19,0.65,,,,
5181,10/21/2023 16:20:00,18.14,314.48,,,,
5182,10/21/2023 16:25:00,18.14,234.32,,,,
5183,10/21/2023 16:30:00,18.14,162.28,,,,
5184,10/21/2023 16:35:00,18.10,61.16,,,,
5185,10/21/2023 16:40:00,18.10,2199.68,,,,
5186,10/21/2023 16:45:00,18.10,128.76,,,,
5187,10/21/2023 16:50:00,18.14,345.76,,,,
5188,10/21/2023 16:55:00,18.06,51.10,,,,
5189,10/21/2023 17:00:00,18.10,132.40,,,,
5190,10/21/2023 17:05:00,18.02,612.00,,,,
5191,10/21/2023 17:10:00,18.06,456.96,,,,
5192,10/21/2023 17:15:00,17.97,24.18,,,,
5193,10/21/2023 17:20:00,18.02,46.22,,,,
5194,10/21/2023 17:25:00,17.97,89.84,,,,
5195,10/21/2023 17:30:00,17.89,6.83,,,,
5196,10/21/2023 17:35:00,17.93,86.20,,,,
5197,10/21/2023 17:40:00,17.89,4.18,,,,
5198,10/21/2023 17:45:00,17.84,29.05,,,,
5199,10/21/2023 17:50:00,17.84,18.49,,,,
5200,10/21/2023 17:55:00,17.80,8.15,,,,
5201,10/21/2023 18:00:00,17.80,14.30,,,,
5202,10/21/2023 18:05:00,17.80,3.09,,,,
5203,10/21/2023 18:10:00,17.84,4.86,,,,
5204,10/21/2023 18:15:00,17.84,0.65,,,,
5205,10/21/2023 18:20:00,17.80,22.43,,,,
5206,10/21/2023 18:25:00,17.80,0.21,,,,
5207,10/21/2023 18:30:00,17.84,0.00,,,,
5208,10/21/2023 18:35:00,17.80,0.00,,,,
5209,10/21/2023 18:40:00,17.80,0.00,,,,
5210,10/21/2023 18:45:00,17.76,0.00,,,,
5211,10/21/2023 18:50:00,17.80,0.00,,,,
5212,10/21/2023 18:55:00,17.80,0.00,,,,
5213,10/21/2023 19:00:00,17.80,0.00,,,,
5214,10/21/2023 19:05:00,17.76,0.00,,,,
5215,10/21/2023 19:10:00,17.76,0.00,,,,
5216,10/21/2023 19:15:00,17.72,0.00,,,,
5217,10/21/2023 19:20:00,17.76,0.00,,,,
5218,10/21/2023 19:25:00,17.67,0.00,,,,
5219,10/21/2023 19:30:00,17.72,0.00,,,,
5220,10/21/2023 19:35:00,17.63,0.00,,,,
5221,10/21/2023 19:40:00,17.59,0.00,,,,
5222,10/21/2023 19:45:00,17.54,0.00,,,,
5223,10/21/2023 19:50:00,17.54,0.00,,,,
5224,10/21/2023 19:55:00,17.50,0.00,,,,
5225,10/21/2023 20:00:00,17.29,0.00,,,,
5226,10/21/2023 20:05:00,17.11,0.00,,,,
5227,10/21/2023 20:10:00,16.99,0.00,,,,
5228,10/21/2023 20:15:00,16.94,0.00,,,,
5229,10/21/2023 20:20:00,16.94,0.00,,,,
5230,10/21/2023 20:25:00,16.94,0.00,,,,
5231,10/21/2023 20:30:00,16.94,0.00,,,,
5232,10/21/2023 20:35:00,16.90,0.00,,,,
5233,10/21/2023 20:40:00,16.81,0.00,,,,
5234,10/21/2023 20:45:00,16.77,0.00,,,,
5235,10/21/2023 20:50:00,16.73,0.00,,,,
5236,10/21/2023 20:55:00,16.69,0.00,,,,
5237,10/21/2023 21:00:00,16.69,0.00,,,,
5238,10/21/2023 21:05:00,16.56,0.00,,,,
5239,10/21/2023 21:10:00,16.47,0.00,,,,
5240,10/21/2023 21:15:00,16.30,0.00,,,,
5241,10/21/2023 21:20:00,16.17,0.00,,,,
5242,10/21/2023 21:25:00,16.08,0.00,,,,
5243,10/21/2023 21:30:00,16.00,0.00,,,,
5244,10/21/2023 21:35:00,15.91,0.00,,,,
5245,10/21/2023 21:40:00,15.87,0.00,,,,
5246,10/21/2023 21:45:00,15.87,0.00,,,,
5247,10/21/2023 21:50:00,15.91,0.00,,,,
5248,10/21/2023 21:55:00,15.87,0.00,,,,
5249,10/21/2023 22:00:00,15.91,0.00,,,,
5250,10/21/2023 22:05:00,15.87,0.00,,,,
5251,10/21/2023 22:10:00,15.96,0.00,,,,
5252,10/21/2023 22:15:00,16.04,0.00,,,,
5253,10/21/2023 22:20:00,16.04,420.32,,,,
5254,10/21/2023 22:25:00,15.83,0.87,,,,
5255,10/21/2023 22:30:00,15.57,0.00,,,,
5256,10/21/2023 22:35:00,15.53,0.00,,,,
5257,10/21/2023 22:40:00,15.36,0.00,,,,
5258,10/21/2023 22:45:00,15.36,0.00,,,,
5259,10/21/2023 22:50:00,15.31,0.00,,,,
5260,10/21/2023 22:55:00,15.40,0.00,,,,
5261,10/21/2023 23:00:00,15.57,0.00,,,,
5262,10/21/2023 23:05:00,15.66,0.00,,,,
5263,10/21/2023 23:10:00,15.61,0.00,,,,
5264,10/21/2023 23:15:00,15.61,0.00,,,,
5265,10/21/2023 23:20:00,15.57,0.00,,,,
5266,10/21/2023 23:25:00,15.44,0.00,,,,
5267,10/21/2023 23:30:00,15.53,0.00,,,,
5268,10/21/2023 23:35:00,15.48,0.00,,,,
5269,10/21/2023 23:40:00,15.48,0.00,,,,
5270,10/21/2023 23:45:00,15.53,0.00,,,,
5271,10/21/2023 23:50:00,15.48,0.00,,,,
5272,10/21/2023 23:55:00,15.53,0.00,,,,
5273,10/22/2023 00:00:00,15.44,0.00,,,,
5274,10/22/2023 00:05:00,15.44,0.00,,,,
5275,10/22/2023 00:10:00,15.36,0.00,,,,
5276,10/22/2023 00:15:00,15.01,0.00,,,,
5277,10/22/2023 00:20:00,14.58,0.00,,,,
5278,10/22/2023 00:25:00,14.15,0.00,,,,
5279,10/22/2023 00:30:00,13.73,0.00,,,,
5280,10/22/2023 00:35:00,13.51,0.00,,,,
5281,10/22/2023 00:40:00,13.43,0.00,,,,
5282,10/22/2023 00:45:00,13.34,0.00,,,,
5283,10/22/2023 00:50:00,13.51,0.00,,,,
5284,10/22/2023 00:55:00,13.51,0.00,,,,
5285,10/22/2023 01:00:00,13.34,0.00,,,,
5286,10/22/2023 01:05:00,13.25,0.00,,,,
5287,10/22/2023 01:10:00,13.21,0.00,,,,
5288,10/22/2023 01:15:00,13.21,0.00,,,,
5289,10/22/2023 01:20:00,13.04,0.00,,,,
5290,10/22/2023 01:25:00,13.34,0.00,,,,
5291,10/22/2023 01:30:00,13.30,0.00,,,,
5292,10/22/2023 01:35:00,13.25,0.00,,,,
5293,10/22/2023 01:40:00,14.75,0.00,,,,
5294,10/22/2023 01:45:00,16.08,0.00,,,,
5295,10/22/2023 01:50:00,16.30,0.00,,,,
5296,10/22/2023 01:55:00,16.64,0.00,,,,
5297,10/22/2023 02:00:00,16.77,0.00,,,,
5298,10/22/2023 02:05:00,16.77,0.00,,,,
5299,10/22/2023 02:10:00,16.81,0.00,,,,
5300,10/22/2023 02:15:00,16.81,0.00,,,,
5301,10/22/2023 02:20:00,16.81,0.00,,,,
5302,10/22/2023 02:25:00,16.81,0.00,,,,
5303,10/22/2023 02:30:00,16.86,0.00,,,,
5304,10/22/2023 02:35:00,16.86,0.00,,,,
5305,10/22/2023 02:40:00,16.86,0.00,,,,
5306,10/22/2023 02:45:00,16.86,0.00,,,,
5307,10/22/2023 02:50:00,16.86,0.00,,,,
5308,10/22/2023 02:55:00,16.86,0.00,,,,
5309,10/22/2023 03:00:00,16.81,0.00,,,,
5310,10/22/2023 03:05:00,16.86,0.00,,,,
5311,10/22/2023 03:10:00,16.90,0.00,,,,
5312,10/22/2023 03:15:00,16.90,0.00,,,,
5313,10/22/2023 03:20:00,16.81,0.00,,,,
5314,10/22/2023 03:25:00,16.81,0.00,,,,
5315,10/22/2023 03:30:00,16.86,0.00,,,,
5316,10/22/2023 03:35:00,16.86,0.00,,,,
5317,10/22/2023 03:40:00,16.81,0.00,,,,
5318,10/22/2023 03:45:00,16.81,0.00,,,,
5319,10/22/2023 03:50:00,16.77,0.00,,,,
5320,10/22/2023 03:55:00,16.81,0.00,,,,
5321,10/22/2023 04:00:00,16.77,0.00,,,,
5322,10/22/2023 04:05:00,16.77,0.00,,,,
5323,10/22/2023 04:10:00,16.81,0.00,,,,
5324,10/22/2023 04:15:00,16.81,0.00,,,,
5325,10/22/2023 04:20:00,16.77,0.00,,,,
5326,10/22/2023 04:25:00,16.81,0.00,,,,
5327,10/22/2023 04:30:00,16.77,0.00,,,,
5328,10/22/2023 04:35:00,16.81,0.00,,,,
5329,10/22/2023 04:40:00,16.73,0.00,,,,
5330,10/22/2023 04:45:00,16.77,0.00,,,,
5331,10/22/2023 04:50:00,16.77,0.00,,,,
5332,10/22/2023 04:55:00,16.77,0.00,,,,
5333,10/22/2023 05:00:00,16.81,0.00,,,,
5334,10/22/2023 05:05:00,16.77,0.00,,,,
5335,10/22/2023 05:10:00,16.73,0.00,,,,
5336,10/22/2023 05:15:00,16.73,0.00,,,,
5337,10/22/2023 05:20:00,16.77,0.00,,,,
5338,10/22/2023 05:25:00,16.77,0.00,,,,
5339,10/22/2023 05:30:00,16.73,0.00,,,,
5340,10/22/2023 05:35:00,16.73,0.00,,,,
5341,10/22/2023 05:40:00,16.77,0.00,,,,
5342,10/22/2023 05:45:00,16.77,0.00,,,,
5343,10/22/2023 05:50:00,16.69,0.00,,,,
5344,10/22/2023 05:55:00,16.73,0.00,,,,
5345,10/22/2023 06:00:00,16.73,0.00,,,,
5346,10/22/2023 06:05:00,16.73,0.00,,,,
5347,10/22/2023 06:10:00,16.73,0.00,,,,
5348,10/22/2023 06:15:00,16.73,0.00,,,,
5349,10/22/2023 06:20:00,16.69,0.00,,,,
5350,10/22/2023 06:25:00,16.69,0.00,,,,
5351,10/22/2023 06:30:00,16.69,0.00,,,,
5352,10/22/2023 06:35:00,16.69,0.00,,,,
5353,10/22/2023 06:40:00,16.64,0.00,,,,
5354,10/22/2023 06:45:00,16.69,0.00,,,,
5355,10/22/2023 06:50:00,16.73,0.00,,,,
5356,10/22/2023 06:55:00,16.64,1.09,,,,
5357,10/22/2023 07:00:00,16.64,21.12,,,,
5358,10/22/2023 07:05:00,16.60,0.43,,,,
5359,10/22/2023 07:10:00,16.64,11.87,,,,
5360,10/22/2023 07:15:00,16.64,38.73,,,,
5361,10/22/2023 07:20:00,16.64,3.31,,,,
5362,10/22/2023 07:25:00,16.60,102.08,,,,
5363,10/22/2023 07:30:00,16.64,69.48,,,,
5364,10/22/2023 07:35:00,16.60,18.05,,,,
5365,10/22/2023 07:40:00,16.56,16.77,,,,
5366,10/22/2023 07:45:00,16.64,28.78,,,,
5367,10/22/2023 07:50:00,16.69,90.68,,,,
5368,10/22/2023 07:55:00,16.64,119.92,,,,
5369,10/22/2023 08:00:00,16.69,191.04,,,,
5370,10/22/2023 08:05:00,16.69,4.40,,,,
5371,10/22/2023 08:10:00,16.64,451.36,,,,
5372,10/22/2023 08:15:00,16.69,10.53,,,,
5373,10/22/2023 08:20:00,16.69,68.72,,,,
5374,10/22/2023 08:25:00,16.69,22.05,,,,
5375,10/22/2023 08:30:00,16.69,176.16,,,,
5376,10/22/2023 08:35:00,16.73,198.24,,,,
5377,10/22/2023 08:40:00,16.73,22.92,,,,
5378,10/22/2023 08:45:00,16.73,515.04,,,,
5379,10/22/2023 08:50:00,16.73,915.52,,,,
5380,10/22/2023 08:55:00,16.77,30.80,,,,
5381,10/22/2023 09:00:00,16.77,450.08,,,,
5382,10/22/2023 09:05:00,16.81,214.24,,,,
5383,10/22/2023 09:10:00,16.81,82.92,,,,
5384,10/22/2023 09:15:00,16.86,178.32,,,,
5385,10/22/2023 09:20:00,16.86,268.48,,,,
5386,10/22/2023 09:25:00,16.90,127.92,,,,
5387,10/22/2023 09:30:00,16.94,839.36,,,,
5388,10/22/2023 09:35:00,16.94,350.72,,,,
5389,10/22/2023 09:40:00,16.99,394.56,,,,
5390,10/22/2023 09:45:00,17.03,1305.92,,,,
5391,10/22/2023 09:50:00,17.11,138.64,,,,
5392,10/22/2023 09:55:00,17.07,1059.84,,,,
5393,10/22/2023 10:00:00,17.07,98.92,,,,
5394,10/22/2023 10:05:00,17.07,816.32,,,,
5395,10/22/2023 10:10:00,17.07,89.84,,,,
5396,10/22/2023 10:15:00,17.16,911.04,,,,
5397,10/22/2023 10:20:00,17.16,692.16,,,,
5398,10/22/2023 10:25:00,17.20,293.44,,,,
5399,10/22/2023 10:30:00,17.16,2125.44,,,,
5400,10/22/2023 10:35:00,17.20,323.84,,,,
5401,10/22/2023 10:40:00,17.29,118.28,,,,
5402,10/22/2023 10:45:00,17.33,980.48,,,,
5403,10/22/2023 10:50:00,17.41,551.52,,,,
5404,10/22/2023 10:55:00,17.41,28.67,,,,
5405,10/22/2023 11:00:00,17.46,3577.60,,,,
5406,10/22/2023 11:05:00,17.46,2199.04,,,,
5407,10/22/2023 11:10:00,17.50,3160.32,,,,
5408,10/22/2023 11:15:00,17.46,16343.04,,,,
5409,10/22/2023 11:20:00,17.50,49.90,,,,
5410,10/22/2023 11:25:00,17.54,1239.36,,,,
5411,10/22/2023 11:30:00,17.46,15575.04,,,,
5412,10/22/2023 11:35:00,17.54,1431.68,,,,
5413,10/22/2023 11:40:00,17.59,3165.44,,,,
5414,10/22/2023 11:45:00,17.63,1911.68,,,,
5415,10/22/2023 11:50:00,17.67,986.56,,,,
5416,10/22/2023 11:55:00,17.67,1995.52,,,,
5417,10/22/2023 12:00:00,17.59,566.40,,,,
5418,10/22/2023 12:05:00,17.63,1270.08,,,,
5419,10/22/2023 12:10:00,17.72,519.52,,,,
5420,10/22/2023 12:15:00,17.72,1745.92,,,,
5421,10/22/2023 12:20:00,17.80,39.17,,,,
5422,10/22/2023 12:25:00,17.76,219.12,,,,
5423,10/22/2023 12:30:00,17.76,53.72,,,,
5424,10/22/2023 12:35:00,17.76,1265.60,,,,
5425,10/22/2023 12:40:00,17.76,759.36,,,,
5426,10/22/2023 12:45:00,17.80,375.68,,,,
5427,10/22/2023 12:50:00,17.72,314.48,,,,
5428,10/22/2023 12:55:00,17.76,3837.44,,,,
5429,10/22/2023 13:00:00,17.72,2426.24,,,,
5430,10/22/2023 13:05:00,17.76,138.52,,,,
5431,10/22/2023 13:10:00,17.80,169.04,,,,
5432,10/22/2023 13:15:00,17.84,857.92,,,,
5433,10/22/2023 13:20:00,17.89,51.86,,,,
5434,10/22/2023 13:25:00,17.84,141.24,,,,
5435,10/22/2023 13:30:00,17.89,962.88,,,,
5436,10/22/2023 13:35:00,17.93,1172.80,,,,
5437,10/22/2023 13:40:00,17.97,146.52,,,,
5438,10/22/2023 13:45:00,18.02,572.96,,,,
5439,10/22/2023 13:50:00,18.06,394.56,,,,
5440,10/22/2023 13:55:00,18.06,70.52,,,,
5441,10/22/2023 14:00:00,18.02,867.84,,,,
5442,10/22/2023 14:05:00,18.06,815.36,,,,
5443,10/22/2023 14:10:00,18.10,36.65,,,,
5444,10/22/2023 14:15:00,18.10,147.92,,,,
5445,10/22/2023 14:20:00,18.14,1024.00,,,,
5446,10/22/2023 14:25:00,18.14,30.36,,,,
5447,10/22/2023 14:30:00,18.06,123.32,,,,
5448,10/22/2023 14:35:00,18.14,2160.00,,,,
5449,10/22/2023 14:40:00,18.14,110.08,,,,
5450,10/22/2023 14:45:00,18.14,438.56,,,,
5451,10/22/2023 14:50:00,18.19,65.42,,,,
5452,10/22/2023 14:55:00,18.19,68.66,,,,
5453,10/22/2023 15:00:00,18.23,68.66,,,,
5454,10/22/2023 15:05:00,18.19,636.80,,,,
5455,10/22/2023 15:10:00,18.14,229.76,,,,
5456,10/22/2023 15:15:00,18.19,8.12,,,,
5457,10/22/2023 15:20:00,18.27,0.43,,,,
5458,10/22/2023 15:25:00,18.32,659.84,,,,
5459,10/22/2023 15:30:00,18.36,149.56,,,,
5460,10/22/2023 15:35:00,18.40,47.60,,,,
5461,10/22/2023 15:40:00,18.40,56.34,,,,
5462,10/22/2023 15:45:00,18.40,589.60,,,,
5463,10/22/2023 15:50:00,18.49,0.00,,,,
5464,10/22/2023 15:55:00,18.57,47.54,,,,
5465,10/22/2023 16:00:00,18.53,22.48,,,,
